t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
97.551,3.9696,1.9903,0.0277,0.663,4,0,0.002854
97.653,3.9701,1.9886,0.0250,0.614,4,0,0.002854
97.751,3.9695,1.9865,0.0244,0.430,4,0,0.002854
97.850,3.9691,1.9862,0.0237,0.456,4,0,0.002854
97.950,3.9691,1.9862,0.0266,0.543,4,0,0.002854
98.051,3.9711,1.9871,0.0262,0.413,4,0,0.002854
98.152,3.9688,1.9845,0.0260,0.462,4,0,0.002854
98.250,3.9686,1.9832,0.0251,0.541,4,0,0.002854
98.350,3.9664,1.9829,0.0255,0.441,4,0,0.002854
98.452,3.9710,1.9855,0.0265,0.735,4,0,0.002854
98.551,3.9706,1.9850,0.0267,0.899,4,0,0.002854
98.652,3.9675,1.9848,0.0253,1.383,4,0,0.002854
98.750,3.9675,1.9836,0.0272,0.515,4,0,0.002854
98.855,3.9697,1.9840,0.0279,2.626,4,0,0.002854
98.950,3.9710,1.9848,0.0301,0.491,4,0,0.002854
99.050,3.9722,1.9852,0.0288,0.486,4,0,0.002854
99.152,3.9731,1.9847,0.0278,0.492,4,0,0.002854
99.253,3.9743,1.9839,0.0282,0.637,4,0,0.002854
99.350,3.9734,1.9838,0.0276,0.564,4,0,0.002854
99.450,3.9724,1.9814,0.0277,0.641,4,0,0.002854
99.554,3.9735,1.9820,0.0279,1.242,4,0,0.002854
99.652,3.9716,1.9802,0.0302,0.529,4,0,0.002854
99.751,3.9737,1.9828,0.0280,0.666,4,0,0.002854
99.851,3.9744,1.9836,0.0263,0.549,4,0,0.002854
99.953,3.9765,1.9860,0.0274,0.647,4,0,0.002854
100.052,3.9737,1.9846,0.0267,0.673,4,0,0.002854
100.150,3.9748,1.9871,0.0273,0.385,4,0,0.002854
100.250,3.9787,1.9877,0.0268,0.634,4,0,0.002854
100.350,3.9812,1.9902,0.0272,0.384,4,0,0.002854
100.450,3.9798,1.9894,0.0276,0.496,4,0,0.002854
100.550,3.9794,1.9892,0.0268,0.530,4,0,0.002854
100.651,3.9774,1.9880,0.0273,0.576,4,0,0.002854
100.752,3.9777,1.9865,0.0253,0.548,4,0,0.002854
100.850,3.9744,1.9876,0.0273,0.432,4,0,0.002854
100.951,3.9758,1.9868,0.0291,0.484,4,0,0.002854
101.051,3.9761,1.9869,0.0300,0.636,4,0,0.002854
101.152,3.9738,1.9851,0.0287,1.226,4,0,0.002854
101.250,3.9746,1.9852,0.0280,0.772,4,0,0.002854
101.352,3.9741,1.9869,0.0267,0.563,4,0,0.002854
101.451,3.9724,1.9848,0.0246,0.666,4,0,0.002854
101.550,3.9688,1.9858,0.0252,0.507,4,0,0.002854
101.652,3.9715,1.9895,0.0265,0.584,4,0,0.002854
101.755,3.9704,1.9896,0.0256,0.616,4,0,0.002854
101.852,3.9704,1.9901,0.0253,1.872,4,0,0.002854
101.950,3.9677,1.9886,0.0244,0.508,4,0,0.002854
102.051,3.9692,1.9889,0.0257,0.789,4,0,0.002854
102.150,3.9689,1.9903,0.0266,0.461,4,0,0.002854
102.250,3.9690,1.9907,0.0282,0.516,4,0,0.002854
102.351,3.9697,1.9921,0.0294,0.450,4,0,0.002854
102.450,3.9701,1.9933,0.0311,0.445,4,0,0.002854
102.552,3.9709,1.9952,0.0293,1.795,4,0,0.002854
102.651,3.9710,1.9930,0.0295,0.566,4,0,0.002854
102.751,3.9725,1.9941,0.0306,0.679,4,0,0.002854
102.850,3.9737,1.9913,0.0300,0.629,4,0,0.002854
102.950,3.9717,1.9905,0.0302,0.316,4,0,0.002854
103.051,3.9696,1.9924,0.0298,0.654,4,0,0.002854
103.154,3.9664,1.9899,0.0293,1.121,4,0,0.002854
103.252,3.9667,1.9898,0.0285,0.902,4,0,0.002854
103.350,3.9731,1.9912,0.0285,0.591,4,0,0.002854
103.450,3.9723,1.9911,0.0288,0.410,4,0,0.002854
103.551,3.9733,1.9922,0.0301,1.062,4,0,0.002854
103.650,3.9717,1.9912,0.0293,0.496,4,0,0.002854
103.751,3.9722,1.9904,0.0284,0.877,4,0,0.002854
103.851,3.9706,1.9876,0.0302,0.699,4,0,0.002854
103.953,3.9714,1.9894,0.0303,0.641,4,0,0.002854
104.052,3.9712,1.9868,0.0299,0.440,4,0,0.002854
104.152,3.9735,1.9863,0.0317,0.554,4,0,0.002854
104.252,3.9717,1.9859,0.0320,0.553,4,0,0.002854
104.350,3.9716,1.9886,0.0323,0.566,4,0,0.002854
104.450,3.9694,1.9907,0.0337,0.595,4,0,0.002854
104.551,3.9679,1.9906,0.0334,0.791,4,0,0.002854
104.651,3.9647,1.9871,0.0345,0.896,4,0,0.002854
104.751,3.9660,1.9879,0.0344,0.831,4,0,0.002854
104.851,3.9661,1.9856,0.0327,0.566,4,0,0.002854
104.951,3.9649,1.9852,0.0325,0.634,4,0,0.002854
105.051,3.9679,1.9868,0.0351,0.581,4,0,0.002854
105.150,3.9678,1.9849,0.0340,0.436,4,0,0.002854
105.251,3.9682,1.9854,0.0347,0.376,4,0,0.002854
105.350,3.9651,1.9837,0.0355,0.452,4,0,0.002854
105.450,3.9633,1.9817,0.0355,0.413,4,0,0.002854
105.551,3.9631,1.9806,0.0343,0.439,4,0,0.002854
105.651,3.9633,1.9822,0.0351,0.461,4,0,0.002854
105.751,3.9651,1.9853,0.0348,0.401,4,0,0.002854
105.850,3.9656,1.9863,0.0344,0.408,4,0,0.002854
105.950,3.9644,1.9862,0.0344,0.544,4,0,0.002854
106.053,3.9667,1.9869,0.0346,2.319,4,0,0.002854
106.150,3.9650,1.9836,0.0334,0.576,4,0,0.002854
106.250,3.9688,1.9832,0.0336,0.406,4,0,0.002854
106.351,3.9672,1.9830,0.0315,0.459,4,0,0.002854
106.451,3.9708,1.9863,0.0332,0.610,4,0,0.002854
106.550,3.9697,1.9835,0.0317,0.502,4,0,0.002854
106.651,3.9701,1.9832,0.0302,0.584,4,0,0.002854
106.750,3.9729,1.9828,0.0319,0.619,4,0,0.002854
106.850,3.9704,1.9816,0.0310,0.501,4,0,0.002854
106.950,3.9702,1.9847,0.0291,0.466,4,0,0.002854
107.052,3.9722,1.9857,0.0289,0.576,4,0,0.002854
107.152,3.9751,1.9867,0.0299,1.667,4,0,0.002854
107.250,3.9719,1.9836,0.0295,0.460,4,0,0.002854
107.350,3.9729,1.9831,0.0306,0.529,4,0,0.002854
107.450,3.9705,1.9817,0.0312,0.593,4,0,0.002854
107.550,3.9725,1.9837,0.0317,0.658,4,0,0.002854
107.650,3.9731,1.9856,0.0321,0.414,4,0,0.002854
107.750,3.9745,1.9860,0.0326,0.356,4,0,0.002854
107.852,3.9726,1.9866,0.0307,0.777,4,0,0.002854
107.952,3.9741,1.9865,0.0309,1.468,4,0,0.002854
