t_sec,x,y,z,solve_ms
76.5746,0.000000,0.000000,0.000000,0.000
76.6746,0.000000,0.000000,0.000000,0.000
76.7749,0.000000,0.000000,0.000000,0.000
76.8747,0.000000,0.000000,0.000000,0.000
76.9743,0.000000,0.000000,0.000000,0.000
77.0747,0.000000,0.000000,0.000000,0.000
77.1745,0.000000,0.000000,0.000000,0.000
77.2753,0.000000,0.000000,0.000000,0.000
77.3746,0.000000,0.000000,0.000000,0.000
77.4745,0.000000,0.000000,0.000000,0.000
77.5743,0.000000,0.000000,0.000000,0.000
77.6745,0.000000,0.000000,0.000000,0.000
77.7747,0.000000,0.000000,0.000000,0.000
77.8754,0.000000,0.000000,0.000000,0.000
77.9744,0.000000,0.000000,0.000000,0.000
78.0760,0.000000,0.000000,0.000000,0.000
78.1746,0.000000,0.000000,0.000000,0.000
78.2757,0.000000,0.000000,0.000000,0.000
78.3752,0.000000,0.000000,0.000000,0.000
78.4751,0.000000,0.000000,0.000000,0.000
78.5744,0.000000,0.000000,0.000000,0.000
78.6751,0.000000,0.000000,0.000000,0.000
78.7747,0.000000,0.000000,0.000000,0.000
78.8753,0.000000,0.000000,0.000000,0.000
78.9745,0.000000,0.000000,0.000000,0.000
79.0753,0.000000,0.000000,0.000000,0.000
79.1745,0.000000,0.000000,0.000000,0.000
79.2763,0.000000,0.000000,0.000000,0.000
79.3763,0.000000,0.000000,0.000000,0.000
79.4746,0.000000,0.000000,0.000000,0.000
79.5751,0.000000,0.000000,0.000000,0.000
79.6751,0.000000,0.000000,0.000000,0.000
79.7753,0.000000,0.000000,0.000000,0.000
79.8756,0.000000,0.000000,0.000000,0.000
79.9768,0.000000,0.000000,0.000000,0.000
80.0758,0.000000,0.000000,0.000000,0.000
80.1748,0.000000,0.000000,0.000000,0.000
80.2748,0.000000,0.000000,0.000000,0.000
80.3793,0.000000,0.000000,0.000000,0.000
80.4757,0.000000,0.000000,0.000000,0.000
80.5744,0.000000,0.000000,0.000000,0.000
80.6743,0.000000,0.000000,0.000000,0.000
80.7784,0.000000,0.000000,0.000000,0.000
80.8748,0.000000,0.000000,0.000000,0.000
80.9748,0.000000,0.000000,0.000000,0.000
81.0754,0.000000,0.000000,0.000000,0.000
81.1754,0.000000,0.000000,0.000000,0.000
81.2763,0.000000,0.000000,0.000000,0.000
81.3757,0.000000,0.000000,0.000000,0.000
81.4744,0.000000,0.000000,0.000000,0.000
81.5750,0.000000,0.000000,0.000000,0.000
81.6748,0.000000,0.000000,0.000000,0.000
81.7742,0.000000,0.000000,0.000000,0.000
81.8745,0.000000,0.000000,0.000000,0.000
81.9742,0.000000,0.000000,0.000000,0.000
82.0743,0.000000,0.000000,0.000000,0.000
82.1756,0.000000,0.000000,0.000000,0.000
82.2756,0.000000,0.000000,0.000000,0.000
82.3745,0.000000,0.000000,0.000000,0.000
82.4744,0.000000,0.000000,0.000000,0.000
82.5747,0.000000,0.000000,0.000000,0.000
82.6762,0.000000,0.000000,0.000000,0.000
82.7742,0.000000,0.000000,0.000000,0.000
82.8757,0.000000,0.000000,0.000000,0.000
82.9748,0.000000,0.000000,0.000000,0.000
83.0751,0.000000,0.000000,0.000000,0.000
