t_sec,x,y,z,solve_ms
57.5710,4.320759,1.692319,-0.420858,0.000
57.6713,4.312207,1.700488,-0.411294,0.000
57.7703,4.312138,1.690079,-0.427062,0.000
57.8712,4.257719,1.685527,-0.431294,0.000
57.9725,4.346507,1.700167,-0.440934,0.000
58.0709,4.282835,1.670002,-0.448952,0.000
58.1706,4.257771,1.672848,-0.446435,0.000
58.2730,4.248958,1.643379,-0.448003,0.000
58.3715,4.278025,1.688649,-0.481298,0.000
58.4710,4.277534,1.699200,-0.458122,0.000
58.5720,4.265088,1.686569,-0.473712,0.000
58.6704,4.234210,1.667497,-0.456900,0.000
58.7702,4.312250,1.708018,-0.445372,0.000
58.8711,4.254537,1.685399,-0.430165,0.000
58.9712,4.306103,1.666264,-0.418311,0.000
59.0706,4.311906,1.706104,-0.442592,0.000
59.1715,4.324774,1.680386,-0.422977,0.000
59.2703,4.355195,1.714822,-0.421021,0.000
59.3705,4.352753,1.690024,-0.434473,0.000
59.4717,4.393827,1.689931,-0.401414,0.000
59.5710,4.405470,1.676861,-0.384051,0.000
59.6718,4.356102,1.686354,-0.403806,0.000
59.7712,4.337173,1.707908,-0.412042,0.000
59.8716,4.383580,1.703240,-0.391673,0.000
59.9739,4.385127,1.666972,-0.380104,0.000
60.0711,4.368421,1.699679,-0.379285,0.000
60.1706,4.344625,1.670317,-0.395808,0.000
60.2724,4.355442,1.696606,-0.405825,0.000
60.3712,4.360783,1.686030,-0.390555,0.000
60.4714,4.336227,1.679791,-0.402847,0.000
60.5700,4.323547,1.695441,-0.415455,0.000
60.6705,4.347707,1.671989,-0.425241,0.000
60.7727,4.371784,1.739865,-0.401195,0.000
60.8707,4.340202,1.718471,-0.395331,0.000
60.9716,4.349175,1.722643,-0.397761,0.000
61.0720,4.349266,1.728805,-0.371284,0.000
61.1704,4.392749,1.714827,-0.380579,0.000
61.2720,4.392914,1.711610,-0.363724,0.000
61.3708,4.448519,1.718643,-0.356290,0.000
61.4730,4.437368,1.719320,-0.342746,0.000
61.5732,4.472022,1.726103,-0.339815,0.000
61.6710,4.459030,1.734919,-0.305265,0.000
61.7828,4.501329,1.754223,-0.334880,0.000
61.8721,4.471487,1.741913,-0.329918,0.000
61.9709,4.484141,1.748554,-0.295393,0.000
62.0719,4.443080,1.703195,-0.317103,0.000
62.1708,4.460628,1.740759,-0.291824,0.000
62.2712,4.416327,1.688932,-0.315905,0.000
62.3712,4.440263,1.700265,-0.302772,0.000
62.4715,4.407687,1.696720,-0.308875,0.000
62.5735,4.419207,1.726991,-0.317545,0.000
62.6716,4.447674,1.714684,-0.318392,0.000
62.7741,4.457743,1.724087,-0.335529,0.000
62.8711,4.415927,1.681773,-0.333415,0.000
62.9748,4.429155,1.692831,-0.345853,0.000
63.0711,4.460546,1.694928,-0.342096,0.000
63.1736,4.469329,1.708433,-0.365487,0.000
63.2718,4.464286,1.735736,-0.367920,0.000
63.3740,4.433615,1.712942,-0.356235,0.000
63.4735,4.427751,1.737118,-0.368070,0.000
63.5717,4.414438,1.738007,-0.371723,0.000
63.6713,4.417871,1.761156,-0.383300,0.000
63.7716,4.401825,1.758927,-0.404421,0.000
63.8725,4.391704,1.748003,-0.403621,0.000
63.9714,4.386821,1.737411,-0.389965,0.000
64.0703,4.419098,1.781048,-0.392361,0.000
64.1702,4.422349,1.774548,-0.382645,0.000
64.2747,4.428622,1.781742,-0.386442,0.000
64.3721,4.414807,1.763532,-0.399806,0.000
64.4716,4.426307,1.759345,-0.403239,0.000
64.5735,4.349147,1.752097,-0.399329,0.000
64.6726,4.362464,1.729993,-0.415810,0.000
64.7719,4.390624,1.756384,-0.406969,0.000
64.8717,4.365640,1.761598,-0.433052,0.000
64.9704,4.313116,1.718043,-0.428964,0.000
65.0715,4.320843,1.712816,-0.428479,0.000
65.1750,4.325419,1.739222,-0.442452,0.000
65.2719,4.301914,1.724235,-0.417792,0.000
65.3705,4.304742,1.714809,-0.422776,0.000
65.4715,4.332315,1.724461,-0.401593,0.000
65.5705,4.336753,1.740474,-0.427457,0.000
65.6713,4.353220,1.744992,-0.417628,0.000
65.7731,4.340684,1.724616,-0.424300,0.000
65.8711,4.311004,1.702841,-0.391827,0.000
65.9712,4.298472,1.677591,-0.419554,0.000
66.0709,4.296877,1.686847,-0.391177,0.000
66.1719,4.363945,1.697784,-0.394994,0.000
66.2706,4.340132,1.687141,-0.381008,0.000
66.3717,4.319361,1.698716,-0.402786,0.000
66.4717,4.372785,1.707885,-0.393984,0.000
66.5769,4.374997,1.702716,-0.422163,0.000
66.6710,4.387391,1.704519,-0.376553,0.000
66.7718,4.399893,1.665870,-0.395770,0.000
66.8714,4.383531,1.673819,-0.399033,0.000
66.9731,4.429706,1.709949,-0.390522,0.000
67.0720,4.469699,1.719312,-0.377181,0.000
67.1737,4.398792,1.731052,-0.368638,0.000
67.2742,4.434195,1.704497,-0.375381,0.000
67.3714,4.427209,1.713620,-0.406681,0.000
67.4707,4.416105,1.707387,-0.405315,0.000
67.5756,4.405692,1.697001,-0.377143,0.000
67.6707,4.432469,1.718866,-0.394989,0.000
67.7733,4.389156,1.693123,-0.387710,0.000
67.8708,4.434357,1.672790,-0.375039,0.000
67.9710,4.463809,1.681641,-0.372007,0.000
68.0707,4.415152,1.651221,-0.356880,0.000
68.1707,4.462022,1.652681,-0.389582,0.000
68.2709,4.458732,1.644340,-0.386479,0.000
68.3710,4.460093,1.631303,-0.371459,0.000
68.4735,4.463498,1.598650,-0.384040,0.000
68.5726,4.489908,1.605488,-0.378384,0.000
68.6713,4.494946,1.632500,-0.382624,0.000
68.7716,4.477005,1.649686,-0.382193,0.000
68.8718,4.512713,1.665235,-0.398940,0.000
68.9718,4.541865,1.710639,-0.377773,0.000
69.0720,4.537627,1.692360,-0.373179,0.000
69.1729,4.565830,1.708341,-0.392077,0.000
69.2703,4.548612,1.693455,-0.380348,0.000
69.3716,4.519678,1.692191,-0.386484,0.000
69.4708,4.506008,1.697862,-0.350301,0.000
69.5711,4.460794,1.687269,-0.391229,0.000
69.6719,4.479318,1.680912,-0.392203,0.000
69.7712,4.539843,1.709758,-0.384052,0.000
69.8714,4.492178,1.696792,-0.384798,0.000
69.9714,4.549155,1.718929,-0.391907,0.000
70.0702,4.534141,1.715735,-0.373862,0.000
70.1719,4.502576,1.718251,-0.365549,0.000
70.2702,4.526813,1.738994,-0.382870,0.000
70.3705,4.495816,1.721243,-0.399647,0.000
70.4737,4.507458,1.725070,-0.356722,0.000
70.5705,4.499719,1.725913,-0.371115,0.000
70.6718,4.503881,1.669343,-0.384198,0.000
70.7709,4.551064,1.690199,-0.352827,0.000
70.8717,4.529494,1.692502,-0.387179,0.000
70.9708,4.553820,1.685533,-0.378552,0.000
71.0742,4.473815,1.664315,-0.352212,0.000
71.1725,4.503659,1.698223,-0.379115,0.000
71.2728,4.503498,1.693392,-0.365969,0.000
71.3737,4.518064,1.700462,-0.376563,0.000
71.4717,4.509054,1.698846,-0.361628,0.000
71.5707,4.493511,1.671314,-0.406676,0.000
71.6720,4.509354,1.673815,-0.368976,0.000
71.7729,4.512150,1.703543,-0.341392,0.000
71.8726,4.509104,1.665294,-0.373872,0.000
71.9711,4.538857,1.668380,-0.366747,0.000
72.0713,4.526470,1.694747,-0.388110,0.000
72.1705,4.550745,1.687033,-0.392997,0.000
72.2713,4.547296,1.682208,-0.406300,0.000
72.3713,4.517532,1.668040,-0.395804,0.000
72.4720,4.460420,1.650489,-0.390101,0.000
72.5711,4.529182,1.641595,-0.369522,0.000
72.6711,4.524461,1.632748,-0.364629,0.000
72.7713,4.506057,1.627240,-0.371262,0.000
72.8766,4.553554,1.656489,-0.379926,0.000
72.9717,4.549808,1.675509,-0.387960,0.000
73.0714,4.549132,1.655293,-0.393861,0.000
73.1732,4.517441,1.632279,-0.375879,0.000
73.2749,4.547184,1.649208,-0.379975,0.000
73.3705,4.527876,1.640964,-0.375430,0.000
73.4761,4.514397,1.622352,-0.391275,0.000
73.5723,4.526596,1.643969,-0.378845,0.000
73.6719,4.542404,1.648296,-0.391990,0.000
73.7716,4.509850,1.672975,-0.372101,0.000
73.8722,4.486911,1.654399,-0.390455,0.000
73.9725,4.511974,1.685579,-0.361224,0.000
74.0722,4.489829,1.692639,-0.360369,0.000
74.1716,4.521459,1.715447,-0.356289,0.000
74.2727,4.555400,1.706828,-0.349484,0.000
74.3703,4.527354,1.686821,-0.379684,0.000
74.4718,4.524785,1.712247,-0.359819,0.000
74.5734,4.542485,1.707683,-0.388730,0.000
74.6773,4.525849,1.701273,-0.392228,0.000
74.7705,4.517244,1.723984,-0.382494,0.000
74.8721,4.542174,1.719518,-0.369575,0.000
74.9732,4.560434,1.739087,-0.350000,0.000
75.0741,4.536709,1.720378,-0.373982,0.000
75.1714,4.539568,1.725167,-0.360576,0.000
75.2710,4.534235,1.738705,-0.339801,0.000
75.3730,4.498347,1.713904,-0.353002,0.000
75.4736,4.481478,1.721918,-0.381341,0.000
75.5739,4.537603,1.736585,-0.380206,0.000
75.6710,4.501285,1.748614,-0.366126,0.000
75.7706,4.523618,1.767536,-0.349957,0.000
75.8702,4.498976,1.743641,-0.390872,0.000
75.9716,4.507921,1.773590,-0.386411,0.000
76.0709,4.508054,1.792837,-0.396985,0.000
76.1734,4.510996,1.812835,-0.395417,0.000
76.2724,4.515555,1.776103,-0.349025,0.000
76.3708,4.539782,1.804025,-0.369155,0.000
76.4717,4.493730,1.783037,-0.335649,0.000
76.5716,4.535352,1.817143,-0.349904,0.000
76.6706,4.547730,1.841189,-0.366011,0.000
76.7732,4.533863,1.839967,-0.331909,0.000
76.8713,4.540792,1.845905,-0.325544,0.000
76.9748,4.544414,1.831133,-0.346755,0.000
77.0713,4.530642,1.854471,-0.295376,0.000
77.1738,4.514814,1.852147,-0.309125,0.000
77.2707,4.530873,1.864507,-0.283754,0.000
77.3708,4.525229,1.842085,-0.284908,0.000
77.4715,4.545332,1.873503,-0.290525,0.000
77.5738,4.484450,1.837854,-0.294752,0.000
77.6715,4.547721,1.906477,-0.259771,0.000
77.7710,4.488566,1.854933,-0.279606,0.000
77.8727,4.504151,1.919661,-0.266730,0.000
77.9703,4.490824,1.887033,-0.297861,0.000
78.0716,4.496449,1.885059,-0.277504,0.000
78.1707,4.538574,1.905436,-0.277241,0.000
78.2708,4.506265,1.905023,-0.279737,0.000
78.3716,4.468692,1.918224,-0.269130,0.000
78.4770,4.474856,1.938942,-0.280862,0.000
78.5826,4.460529,1.936423,-0.259627,0.000
78.6741,4.500300,1.982048,-0.254436,0.000
78.7727,4.497851,1.974161,-0.277372,0.000
78.8729,4.461413,1.937654,-0.258066,0.000
78.9700,4.502698,1.973982,-0.248866,0.000
79.0704,4.546304,1.989130,-0.248540,0.000
79.1711,4.545826,1.974017,-0.267885,0.000
79.2720,4.542244,1.921172,-0.248720,0.000
79.3706,4.550657,1.953124,-0.280897,0.000
79.4723,4.485156,1.930593,-0.276500,0.000
79.5750,4.533582,1.955656,-0.295492,0.000
79.6737,4.504432,1.915663,-0.304006,0.000
79.7714,4.550184,1.936908,-0.297448,0.000
79.8707,4.549510,1.923034,-0.287297,0.000
79.9728,4.536755,1.933833,-0.298451,0.000
80.0703,4.517441,1.919315,-0.288219,0.000
80.1702,4.548916,1.953600,-0.303956,0.000
80.2716,4.499185,1.962079,-0.317018,0.000
80.3708,4.512208,1.987522,-0.295516,0.000
80.4710,4.495468,1.967057,-0.301795,0.000
80.5714,4.505361,1.970095,-0.310897,0.000
80.6723,4.526292,1.970643,-0.275251,0.000
80.7719,4.569118,1.973252,-0.310538,0.000
80.8726,4.555378,1.966832,-0.316074,0.000
80.9734,4.541355,1.945063,-0.317524,0.000
81.0714,4.504140,1.955650,-0.316239,0.000
81.1738,4.557281,1.982434,-0.301713,0.000
81.2709,4.517066,1.962953,-0.322156,0.000
81.3708,4.498852,1.961927,-0.313060,0.000
81.4708,4.550906,1.942592,-0.310886,0.000
81.5737,4.553559,1.992291,-0.285019,0.000
81.6714,4.549125,1.992978,-0.303697,0.000
81.7724,4.533142,1.991067,-0.315110,0.000
81.8716,4.595010,2.033622,-0.340950,0.000
81.9715,4.546320,2.001243,-0.318540,0.000
82.0717,4.574933,2.037796,-0.297517,0.000
82.1727,4.519889,2.000341,-0.316473,0.000
82.2713,4.548328,2.034753,-0.315172,0.000
82.3704,4.494458,2.010097,-0.278081,0.000
82.4703,4.496867,2.005641,-0.275811,0.000
82.5717,4.502753,1.997333,-0.289943,0.000
82.6718,4.518295,2.016072,-0.268266,0.000
82.7708,4.470887,2.016973,-0.263429,0.000
82.8717,4.475102,1.997924,-0.259631,0.000
82.9719,4.482580,2.028820,-0.264529,0.000
83.0735,4.477245,2.022116,-0.258496,0.000
83.1704,4.458366,2.025028,-0.260781,0.000
83.2720,4.466115,2.039514,-0.278549,0.000
83.3720,4.460422,2.039514,-0.259954,0.000
83.4712,4.455392,2.037168,-0.293708,0.000
83.5715,4.425314,2.026218,-0.298612,0.000
83.6716,4.481771,2.038614,-0.276727,0.000
83.7707,4.509138,2.026826,-0.287046,0.000
83.8730,4.509199,2.060924,-0.280747,0.000
83.9722,4.548017,2.054089,-0.285475,0.000
84.0722,4.500913,2.024538,-0.263683,0.000
84.1736,4.533702,2.061468,-0.280116,0.000
84.2706,4.538375,2.042089,-0.255857,0.000
84.3709,4.513542,2.019698,-0.262054,0.000
84.4710,4.536351,2.067756,-0.293581,0.000
84.5704,4.517748,2.026940,-0.288492,0.000
84.6741,4.523202,2.073314,-0.284327,0.000
84.7711,4.551403,2.044950,-0.287307,0.000
84.8726,4.514716,2.032796,-0.313325,0.000
84.9702,4.501029,2.060704,-0.262608,0.000
85.0702,4.541515,2.051099,-0.264474,0.000
85.1719,4.517699,2.048694,-0.266165,0.000
85.2711,4.548886,2.062201,-0.258142,0.000
85.3710,4.578630,2.027930,-0.278111,0.000
85.4702,4.568064,2.055883,-0.296949,0.000
85.5704,4.590479,2.073416,-0.298567,0.000
85.6711,4.576516,2.030264,-0.292042,0.000
85.7718,4.557177,2.031903,-0.287053,0.000
85.8711,4.601019,2.071300,-0.270045,0.000
85.9723,4.600914,2.074056,-0.291021,0.000
86.0700,4.599186,2.048478,-0.261038,0.000
86.1749,4.586179,2.059850,-0.302934,0.000
86.2713,4.621127,2.048926,-0.291503,0.000
86.3708,4.631714,2.087276,-0.290027,0.000
86.4723,4.614256,2.073396,-0.310286,0.000
86.5703,4.615295,2.072080,-0.315599,0.000
86.6725,4.641212,2.080453,-0.312453,0.000
86.7712,4.664509,2.088242,-0.316339,0.000
86.8707,4.647720,2.022894,-0.310662,0.000
86.9717,4.679536,2.093431,-0.320341,0.000
87.0713,4.637880,2.000723,-0.295489,0.000
87.1706,4.679657,2.054768,-0.333758,0.000
87.2710,4.668925,2.047591,-0.323423,0.000
87.3705,4.683623,2.031648,-0.316955,0.000
87.4709,4.678399,2.031505,-0.328561,0.000
87.5711,4.687033,2.079158,-0.331739,0.000
87.6709,4.691585,2.068694,-0.334323,0.000
87.7704,4.684465,2.058992,-0.320467,0.000
87.8720,4.694840,2.058049,-0.325712,0.000
87.9717,4.715413,2.047754,-0.348275,0.000
88.0712,4.684845,2.029219,-0.319237,0.000
88.1704,4.664497,2.032228,-0.318309,0.000
88.2721,4.697623,2.026672,-0.313137,0.000
88.3713,4.697037,2.031551,-0.306932,0.000
88.4724,4.699223,2.021276,-0.309938,0.000
88.5728,4.749965,2.023738,-0.335886,0.000
88.6711,4.704953,2.001901,-0.309400,0.000
88.7713,4.689474,1.995799,-0.318184,0.000
88.8714,4.697752,2.008886,-0.291591,0.000
88.9707,4.676865,1.987502,-0.281712,0.000
89.0724,4.654411,1.983381,-0.276915,0.000
89.1731,4.712771,2.013902,-0.259024,0.000
89.2727,4.697873,2.043894,-0.275431,0.000
89.3717,4.650016,2.029662,-0.255487,0.000
89.4710,4.712722,2.041593,-0.254889,0.000
89.5727,4.720869,2.029288,-0.259188,0.000
89.6709,4.725612,2.068788,-0.260274,0.000
89.7723,4.743138,2.089325,-0.239533,0.000
89.8735,4.729066,2.068907,-0.253390,0.000
89.9704,4.688956,2.044429,-0.255824,0.000
90.0737,4.733390,2.083745,-0.242985,0.000
90.1753,4.729059,2.041272,-0.237706,0.000
90.2751,4.735971,2.047081,-0.230158,0.000
90.3724,4.713790,2.022269,-0.252861,0.000
90.4734,4.697825,2.045326,-0.257062,0.000
90.5726,4.720042,2.048397,-0.252442,0.000
90.6758,4.715430,2.029308,-0.269084,0.000
90.7727,4.707763,2.042886,-0.242585,0.000
90.8728,4.727545,2.060683,-0.237110,0.000
90.9710,4.703845,2.019522,-0.251232,0.000
91.0711,4.667559,1.997203,-0.242914,0.000
91.1709,4.665181,1.990760,-0.249725,0.000
91.2707,4.662839,2.028387,-0.248293,0.000
91.3721,4.679923,2.040230,-0.236453,0.000
91.4726,4.703662,2.009026,-0.252324,0.000
91.5736,4.697625,2.017998,-0.249482,0.000
91.6713,4.658034,2.008032,-0.247623,0.000
91.7713,4.670507,2.022012,-0.249652,0.000
91.8732,4.695032,2.001871,-0.271215,0.000
91.9769,4.688046,2.020361,-0.270666,0.000
92.0719,4.694031,2.007730,-0.277273,0.000
92.1707,4.665546,1.979652,-0.279857,0.000
92.2724,4.669250,2.003913,-0.297905,0.000
92.3704,4.655353,1.984576,-0.273384,0.000
92.4728,4.677606,1.961272,-0.286745,0.000
92.5707,4.690462,1.944028,-0.295062,0.000
92.6710,4.732233,1.956014,-0.274750,0.000
92.7724,4.734693,1.933397,-0.296765,0.000
92.8702,4.737802,1.958249,-0.293073,0.000
92.9715,4.754786,2.000146,-0.273927,0.000
93.0723,4.715416,1.966582,-0.276971,0.000
93.1721,4.745169,1.966616,-0.277752,0.000
93.2720,4.720572,1.957412,-0.262316,0.000
93.3702,4.694330,1.934860,-0.261686,0.000
93.4703,4.729933,1.981355,-0.260045,0.000
93.5711,4.713337,1.931026,-0.245457,0.000
93.6714,4.739375,1.985177,-0.249100,0.000
93.7721,4.704079,1.944745,-0.267587,0.000
93.8717,4.729612,1.967347,-0.275540,0.000
93.9712,4.719371,1.974973,-0.269323,0.000
94.0718,4.735703,1.960763,-0.310973,0.000
94.1715,4.708811,1.935601,-0.290435,0.000
94.2715,4.713473,1.958527,-0.297284,0.000
94.3710,4.700532,1.942933,-0.299611,0.000
94.4709,4.682189,1.949080,-0.305289,0.000
94.5715,4.692832,1.960707,-0.288384,0.000
94.6705,4.667694,1.942673,-0.306777,0.000
94.7706,4.687754,1.953268,-0.310948,0.000
94.8704,4.641187,1.895472,-0.322903,0.000
94.9720,4.662857,1.948911,-0.336217,0.000
95.0704,4.708525,1.950040,-0.330413,0.000
95.1710,4.692910,1.950138,-0.342927,0.000
95.2705,4.704712,1.962678,-0.317956,0.000
95.3739,4.684422,1.953213,-0.346457,0.000
95.4711,4.709974,1.939428,-0.314545,0.000
95.5711,4.699478,1.933544,-0.325418,0.000
95.6714,4.695820,1.940933,-0.327209,0.000
95.7706,4.737486,1.962746,-0.307524,0.000
95.8704,4.700490,1.966211,-0.331894,0.000
95.9708,4.698999,1.900456,-0.333649,0.000
96.0709,4.696497,1.925738,-0.354303,0.000
96.1753,4.703945,1.915305,-0.353376,0.000
96.2718,4.697725,1.913579,-0.352348,0.000
96.3703,4.685904,1.914484,-0.358882,0.000
96.4720,4.718736,1.911515,-0.372887,0.000
96.5719,4.683104,1.876655,-0.368504,0.000
96.6747,4.703429,1.893322,-0.361816,0.000
96.7709,4.685243,1.893067,-0.371855,0.000
96.8710,4.737428,1.887438,-0.360659,0.000
96.9705,4.699314,1.853848,-0.354640,0.000
97.0721,4.716088,1.858073,-0.367416,0.000
97.1713,4.762869,1.872278,-0.335357,0.000
97.2734,4.753759,1.854278,-0.349842,0.000
97.3716,4.739804,1.840577,-0.357511,0.000
97.4713,4.746088,1.810900,-0.367500,0.000
97.5702,4.782159,1.852486,-0.360680,0.000
97.6719,4.771626,1.843031,-0.352965,0.000
97.7715,4.757962,1.855237,-0.347828,0.000
97.8716,4.736948,1.828706,-0.355972,0.000
97.9717,4.757546,1.848060,-0.334183,0.000
98.0710,4.785955,1.877915,-0.332815,0.000
98.1724,4.764411,1.846111,-0.329075,0.000
98.2709,4.784918,1.884403,-0.343882,0.000
98.3707,4.820450,1.863288,-0.340972,0.000
98.4712,4.785844,1.874383,-0.346984,0.000
98.5704,4.810018,1.884809,-0.345910,0.000
98.6719,4.828145,1.900088,-0.338004,0.000
98.7710,4.835078,1.924743,-0.353403,0.000
98.8707,4.796739,1.904059,-0.344452,0.000
98.9706,4.794990,1.908998,-0.340461,0.000
99.0722,4.837839,1.914652,-0.342212,0.000
99.1738,4.838998,1.896497,-0.316793,0.000
99.2755,4.801806,1.906611,-0.337302,0.000
99.3703,4.794850,1.863133,-0.322087,0.000
99.4739,4.821338,1.893120,-0.314811,0.000
99.5725,4.758500,1.838612,-0.310195,0.000
99.6714,4.786585,1.861622,-0.348048,0.000
99.7726,4.746643,1.839387,-0.325187,0.000
99.8713,4.777158,1.876097,-0.312443,0.000
99.9736,4.783677,1.892954,-0.324725,0.000
100.0722,4.773134,1.909805,-0.326239,0.000
100.1702,4.789871,1.938911,-0.323170,0.000
100.2709,4.818278,1.977426,-0.342440,0.000
100.3712,4.761590,1.945335,-0.345367,0.000
100.4729,4.771166,1.941671,-0.349483,0.000
100.5699,4.772791,1.960961,-0.400738,0.000
100.6715,4.762544,1.931961,-0.373898,0.000
100.7774,4.801091,1.952886,-0.381637,0.000
100.8713,4.781114,1.967966,-0.343217,0.000
100.9710,4.811414,1.956683,-0.361624,0.000
101.0732,4.823501,1.961674,-0.378017,0.000
101.1728,4.793427,1.924189,-0.363540,0.000
101.2718,4.795963,1.938416,-0.385904,0.000
101.3719,4.849618,1.946185,-0.377111,0.000
101.4714,4.822020,1.923714,-0.400288,0.000
101.5712,4.857846,1.959487,-0.350490,0.000
101.6704,4.848778,1.947408,-0.375961,0.000
101.7706,4.854075,1.930035,-0.381436,0.000
101.8727,4.841180,1.939692,-0.385237,0.000
101.9723,4.856923,1.911117,-0.370266,0.000
102.0719,4.890036,1.941828,-0.349872,0.000
102.1717,4.880937,1.918570,-0.355823,0.000
102.2706,4.842702,1.912284,-0.326906,0.000
102.3738,4.850952,1.915417,-0.357554,0.000
102.4707,4.877465,1.921043,-0.341737,0.000
102.5708,4.842719,1.911164,-0.342451,0.000
102.6715,4.849060,1.893913,-0.359568,0.000
102.7704,4.865019,1.902016,-0.317586,0.000
102.8729,4.869224,1.887919,-0.319518,0.000
102.9708,4.830182,1.850266,-0.339819,0.000
103.0725,4.823818,1.864020,-0.310201,0.000
103.1720,4.842706,1.831944,-0.335960,0.000
103.2707,4.852694,1.846714,-0.313457,0.000
103.3716,4.811399,1.833859,-0.353698,0.000
103.4706,4.853039,1.835969,-0.333894,0.000
103.5706,4.808995,1.870110,-0.338626,0.000
103.6714,4.818556,1.840424,-0.319805,0.000
103.7716,4.817383,1.825613,-0.339339,0.000
103.8710,4.796019,1.831174,-0.325201,0.000
103.9703,4.767540,1.840830,-0.331023,0.000
104.0704,4.790221,1.840700,-0.321774,0.000
104.1705,4.762319,1.847082,-0.355256,0.000
104.2717,4.790459,1.835034,-0.338395,0.000
104.3702,4.762519,1.834622,-0.336002,0.000
104.4706,4.800679,1.854476,-0.320964,0.000
104.5720,4.773799,1.870472,-0.347198,0.000
104.6724,4.809456,1.875556,-0.297215,0.000
104.7727,4.822299,1.901190,-0.331160,0.000
104.8731,4.836138,1.884892,-0.320207,0.000
104.9708,4.810940,1.895808,-0.293223,0.000
105.0728,4.812891,1.868314,-0.336535,0.000
105.1703,4.824853,1.868265,-0.333903,0.000
105.2743,4.792201,1.878622,-0.341344,0.000
105.3703,4.810346,1.862038,-0.336177,0.000
105.4712,4.739873,1.852045,-0.357776,0.000
105.5747,4.795427,1.831477,-0.344297,0.000
105.6709,4.793280,1.839604,-0.348449,0.000
105.7715,4.771279,1.829620,-0.337545,0.000
105.8729,4.760955,1.823821,-0.335173,0.000
105.9705,4.746642,1.805518,-0.364825,0.000
106.0716,4.746777,1.810250,-0.335981,0.000
106.1701,4.775591,1.829387,-0.329501,0.000
106.2705,4.791864,1.798215,-0.369068,0.000
106.3711,4.761746,1.831350,-0.341450,0.000
106.4722,4.755717,1.795003,-0.366581,0.000
106.5704,4.785870,1.796379,-0.357051,0.000
106.6707,4.783033,1.790344,-0.345602,0.000
106.7708,4.774092,1.798061,-0.380313,0.000
106.8741,4.783465,1.791259,-0.346697,0.000
106.9779,4.776681,1.791692,-0.371963,0.000
107.0715,4.786730,1.803487,-0.349288,0.000
107.1716,4.750359,1.773863,-0.387146,0.000
107.2712,4.805657,1.775073,-0.372116,0.000
107.3729,4.813419,1.762389,-0.367325,0.000
107.4709,4.796900,1.761794,-0.363223,0.000
107.5756,4.833327,1.776973,-0.361388,0.000
107.6715,4.806136,1.758407,-0.340665,0.000
