t_sec,x,y,z,solve_ms
56.9909,-0.215704,1.046269,1.407563,0.000
57.0876,-0.232091,1.018503,1.406796,0.000
57.1902,-0.267413,1.007652,1.381848,0.000
57.2914,-0.207435,1.042117,1.389099,0.000
57.3882,-0.197361,1.038307,1.357525,0.000
57.4900,-0.265943,1.019176,1.391848,0.000
57.5885,-0.287402,1.021044,1.376252,0.000
57.6887,-0.267630,1.021594,1.386492,0.000
57.7891,-0.306708,1.029807,1.352246,0.000
57.8912,-0.278081,1.030592,1.377052,0.000
57.9909,-0.287919,1.014538,1.409941,0.000
58.0878,-0.245529,1.038589,1.385471,0.000
58.1875,-0.302849,0.984160,1.387755,0.000
58.2878,-0.268331,1.027303,1.403666,0.000
58.3894,-0.281186,1.022345,1.390627,0.000
58.4875,-0.277444,1.034936,1.402568,0.000
58.5890,-0.241889,1.042313,1.371204,0.000
58.6890,-0.238754,1.053385,1.375232,0.000
58.7871,-0.230617,1.048091,1.376088,0.000
58.8890,-0.285426,1.051969,1.350972,0.000
58.9895,-0.257217,1.033716,1.393111,0.000
59.0878,-0.227521,1.050366,1.361161,0.000
59.1921,-0.258225,1.053171,1.379847,0.000
59.2875,-0.266856,1.039015,1.373430,0.000
59.3899,-0.245835,1.063515,1.362995,0.000
59.4900,-0.271315,1.025474,1.369746,0.000
59.5895,-0.270735,1.050490,1.391166,0.000
59.6884,-0.267176,1.046058,1.366572,0.000
59.7900,-0.223919,1.034552,1.378658,0.000
59.8902,-0.265298,1.023434,1.388216,0.000
59.9879,-0.288232,1.025166,1.365588,0.000
60.0899,-0.289278,1.011517,1.379266,0.000
60.1874,-0.253932,1.040858,1.389547,0.000
60.2901,-0.237162,1.037065,1.355076,0.000
60.3884,-0.263145,0.994915,1.388410,0.000
60.4880,-0.242474,0.999812,1.378555,0.000
60.5903,-0.242117,1.034538,1.366301,0.000
60.6879,-0.227352,1.001843,1.368749,0.000
60.7900,-0.217592,1.021013,1.363857,0.000
60.8893,-0.239787,1.022714,1.383647,0.000
60.9886,-0.245499,1.044263,1.365939,0.000
61.0878,-0.235773,1.030757,1.371380,0.000
61.1888,-0.195834,1.034346,1.341972,0.000
61.2881,-0.257786,1.025147,1.364011,0.000
61.3879,-0.250660,1.036259,1.338838,0.000
61.4878,-0.191553,1.033656,1.346941,0.000
61.5889,-0.216136,1.023417,1.332455,0.000
61.6893,-0.208132,1.053436,1.333934,0.000
61.7882,-0.235140,1.036063,1.344306,0.000
61.8888,-0.232989,1.010202,1.363161,0.000
61.9878,-0.207274,1.059283,1.338348,0.000
62.0905,-0.227908,1.046783,1.336714,0.000
62.1877,-0.261782,1.079481,1.357534,0.000
62.2908,-0.312814,1.030786,1.332846,0.000
62.3881,-0.272563,1.043054,1.347751,0.000
62.4910,-0.274704,1.039104,1.330531,0.000
62.5882,-0.218780,1.049002,1.323597,0.000
62.6878,-0.238153,1.067898,1.346019,0.000
62.7882,-0.274512,1.038333,1.319997,0.000
62.8886,-0.258516,1.049019,1.358497,0.000
62.9882,-0.251228,1.059527,1.357907,0.000
63.0886,-0.268767,1.048369,1.365024,0.000
63.1882,-0.204155,1.080878,1.344175,0.000
63.2908,-0.271210,1.078930,1.340734,0.000
63.3903,-0.269476,1.074997,1.365981,0.000
63.4892,-0.226494,1.085567,1.352350,0.000
63.5882,-0.291785,1.059341,1.358041,0.000
63.6883,-0.270996,1.077498,1.369578,0.000
63.7884,-0.302300,1.059541,1.375002,0.000
63.8892,-0.284819,1.066646,1.354519,0.000
63.9873,-0.264008,1.079664,1.361583,0.000
64.0878,-0.311512,1.070839,1.387023,0.000
64.1878,-0.212141,1.081389,1.361029,0.000
64.2879,-0.281218,1.061040,1.352058,0.000
64.3877,-0.275201,1.062176,1.372572,0.000
64.4879,-0.233630,1.071226,1.363800,0.000
64.5884,-0.232081,1.074260,1.380866,0.000
64.6882,-0.286600,1.068180,1.361835,0.000
64.7902,-0.290474,1.058721,1.368867,0.000
64.8927,-0.286390,1.058421,1.350517,0.000
64.9881,-0.280165,1.067677,1.332821,0.000
65.0929,-0.246423,1.081481,1.328511,0.000
65.1918,-0.296512,1.065837,1.304871,0.000
65.2881,-0.334312,1.054076,1.349200,0.000
65.3904,-0.328510,1.061531,1.341255,0.000
65.4876,-0.322156,1.060552,1.342656,0.000
65.5882,-0.253949,1.109386,1.338043,0.000
65.6907,-0.328326,1.076348,1.336721,0.000
65.7882,-0.277608,1.086000,1.346371,0.000
65.8879,-0.315616,1.043527,1.349930,0.000
65.9906,-0.304818,1.073915,1.324137,0.000
66.0904,-0.309498,1.092332,1.396040,0.000
66.1883,-0.279525,1.091452,1.370183,0.000
66.2874,-0.327669,1.065870,1.356121,0.000
66.3927,-0.323985,1.084280,1.362379,0.000
66.4900,-0.347319,1.050840,1.348910,0.000
66.5896,-0.361344,1.094185,1.358290,0.000
66.6925,-0.336125,1.088316,1.366573,0.000
66.7885,-0.367710,1.111986,1.351881,0.000
66.8881,-0.396901,1.100226,1.386473,0.000
66.9887,-0.346560,1.113234,1.375305,0.000
67.0893,-0.350720,1.098826,1.376185,0.000
67.1880,-0.422471,1.068248,1.389899,0.000
67.2892,-0.391912,1.075714,1.373613,0.000
67.3880,-0.396648,1.075082,1.375454,0.000
67.4888,-0.412477,1.071618,1.367056,0.000
67.5889,-0.391203,1.052556,1.382940,0.000
67.6890,-0.375253,1.073472,1.382697,0.000
67.7891,-0.407650,1.078181,1.365394,0.000
67.8912,-0.381821,1.085784,1.363811,0.000
67.9879,-0.385859,1.085180,1.330191,0.000
68.0909,-0.399964,1.104587,1.342535,0.000
68.1900,-0.400812,1.091480,1.348516,0.000
68.2890,-0.403540,1.114072,1.376050,0.000
68.3876,-0.344959,1.101381,1.381429,0.000
68.4897,-0.357358,1.097125,1.351975,0.000
68.5882,-0.374785,1.104415,1.356729,0.000
68.6877,-0.334460,1.136807,1.365137,0.000
68.7900,-0.374225,1.129960,1.375814,0.000
68.8886,-0.370271,1.155666,1.373097,0.000
68.9914,-0.410278,1.168759,1.325829,0.000
69.0878,-0.386000,1.167962,1.329911,0.000
69.1878,-0.419116,1.147790,1.321088,0.000
69.2906,-0.411472,1.153599,1.311015,0.000
69.3878,-0.412460,1.145726,1.350232,0.000
69.4878,-0.411587,1.151110,1.315893,0.000
69.5882,-0.397771,1.163244,1.313681,0.000
69.6882,-0.404824,1.142562,1.330023,0.000
69.7893,-0.423870,1.142818,1.344129,0.000
69.8878,-0.412035,1.140832,1.369497,0.000
69.9917,-0.434832,1.126278,1.347151,0.000
70.0877,-0.391854,1.133215,1.359395,0.000
70.1883,-0.384926,1.125218,1.374864,0.000
70.2912,-0.403039,1.119555,1.355330,0.000
70.3893,-0.374949,1.112597,1.339183,0.000
70.4872,-0.414374,1.122158,1.350665,0.000
70.5877,-0.437096,1.093370,1.350460,0.000
70.6875,-0.370161,1.127671,1.360438,0.000
70.7888,-0.366731,1.118113,1.339746,0.000
70.8909,-0.372029,1.116017,1.359370,0.000
70.9888,-0.376529,1.126171,1.372472,0.000
71.0874,-0.394559,1.111158,1.344642,0.000
71.1873,-0.422971,1.084440,1.351068,0.000
71.2875,-0.385861,1.118972,1.375342,0.000
71.3909,-0.377233,1.093757,1.354852,0.000
71.4881,-0.431342,1.095795,1.377195,0.000
71.5892,-0.423995,1.111361,1.344494,0.000
71.6881,-0.458273,1.088309,1.345619,0.000
71.7897,-0.444403,1.091640,1.366887,0.000
71.8897,-0.399170,1.103642,1.338867,0.000
71.9924,-0.446036,1.107403,1.387477,0.000
72.0890,-0.396869,1.115146,1.377914,0.000
72.1944,-0.390031,1.110660,1.357852,0.000
72.2888,-0.365991,1.111473,1.350426,0.000
72.3883,-0.380292,1.103400,1.360336,0.000
72.4884,-0.394440,1.133801,1.349841,0.000
72.5878,-0.426557,1.140028,1.356781,0.000
72.6878,-0.400614,1.128730,1.380386,0.000
72.7891,-0.400263,1.106202,1.357019,0.000
72.8882,-0.458649,1.117134,1.329574,0.000
72.9884,-0.433592,1.126324,1.373487,0.000
73.0873,-0.447212,1.141564,1.391654,0.000
73.1883,-0.394429,1.159825,1.351261,0.000
73.2882,-0.444546,1.133558,1.371003,0.000
73.3901,-0.404056,1.149137,1.341153,0.000
73.4898,-0.410002,1.164277,1.337591,0.000
73.5877,-0.441610,1.166686,1.332214,0.000
73.6871,-0.461360,1.154133,1.333036,0.000
73.7878,-0.395384,1.183150,1.358558,0.000
73.8925,-0.428773,1.144428,1.372885,0.000
73.9891,-0.479189,1.111516,1.332270,0.000
74.0878,-0.454043,1.128520,1.322424,0.000
74.1880,-0.468765,1.131925,1.300048,0.000
74.2892,-0.485171,1.149285,1.335902,0.000
74.3896,-0.449291,1.167439,1.346532,0.000
74.4883,-0.476827,1.156087,1.339036,0.000
74.5882,-0.471129,1.147784,1.346705,0.000
74.6894,-0.477137,1.134042,1.346446,0.000
74.7900,-0.493394,1.143537,1.343740,0.000
74.8884,-0.502699,1.118932,1.319731,0.000
74.9917,-0.497185,1.140027,1.331129,0.000
75.0883,-0.541664,1.123798,1.329588,0.000
75.1895,-0.530211,1.144074,1.334088,0.000
75.2884,-0.542913,1.144690,1.332018,0.000
75.3883,-0.524175,1.156603,1.347386,0.000
75.4885,-0.506590,1.150391,1.314395,0.000
75.5912,-0.530853,1.146277,1.308569,0.000
75.6911,-0.512379,1.157127,1.301830,0.000
75.7889,-0.505136,1.162337,1.326522,0.000
75.8894,-0.484318,1.155039,1.328605,0.000
75.9878,-0.487056,1.147513,1.334774,0.000
76.0886,-0.483017,1.152336,1.318973,0.000
76.1916,-0.462304,1.161828,1.280077,0.000
76.2899,-0.463485,1.130042,1.308097,0.000
76.3886,-0.419218,1.148493,1.304650,0.000
76.4890,-0.445945,1.144500,1.268563,0.000
76.5882,-0.439052,1.136360,1.274163,0.000
76.6878,-0.448547,1.142044,1.298124,0.000
76.7879,-0.435358,1.123100,1.305680,0.000
76.8898,-0.427254,1.133639,1.324423,0.000
76.9890,-0.432864,1.129742,1.314061,0.000
77.0880,-0.444581,1.143322,1.331300,0.000
77.1884,-0.449789,1.167996,1.338387,0.000
77.2876,-0.493350,1.142535,1.308620,0.000
77.3940,-0.417927,1.183277,1.307523,0.000
77.4878,-0.494873,1.168507,1.322716,0.000
77.5896,-0.429067,1.175871,1.294772,0.000
77.6899,-0.457583,1.142597,1.297057,0.000
77.7885,-0.435584,1.175101,1.319210,0.000
77.8888,-0.411407,1.183956,1.288871,0.000
77.9877,-0.434851,1.163512,1.299199,0.000
78.0953,-0.428340,1.192570,1.291933,0.000
78.1883,-0.433181,1.194336,1.300987,0.000
78.2892,-0.441212,1.175404,1.310531,0.000
78.3876,-0.383046,1.224446,1.300330,0.000
78.4973,-0.466458,1.193029,1.286707,0.000
78.5900,-0.410047,1.224360,1.306493,0.000
78.6897,-0.453793,1.177769,1.302076,0.000
78.7968,-0.460559,1.210728,1.314141,0.000
78.8911,-0.449654,1.171148,1.335535,0.000
78.9879,-0.452304,1.179058,1.314870,0.000
79.0881,-0.462299,1.150198,1.345516,0.000
79.1894,-0.487814,1.158015,1.329622,0.000
79.2921,-0.515183,1.124436,1.312737,0.000
79.3883,-0.465356,1.109139,1.346319,0.000
79.4884,-0.479988,1.116283,1.346559,0.000
79.5923,-0.439228,1.105725,1.346372,0.000
79.6889,-0.461213,1.107964,1.354568,0.000
79.7878,-0.475967,1.078225,1.323454,0.000
79.8883,-0.442362,1.079849,1.369257,0.000
79.9888,-0.421367,1.097331,1.330477,0.000
80.0891,-0.436255,1.095805,1.326748,0.000
80.1886,-0.417094,1.118322,1.346313,0.000
80.2881,-0.406664,1.126512,1.354397,0.000
80.3879,-0.426720,1.133091,1.348305,0.000
80.4878,-0.380286,1.157307,1.345242,0.000
80.5877,-0.399423,1.166098,1.341009,0.000
80.6875,-0.384799,1.155729,1.327389,0.000
80.7883,-0.426231,1.163413,1.334413,0.000
80.8893,-0.410995,1.188200,1.316750,0.000
80.9888,-0.437270,1.160721,1.359240,0.000
81.0905,-0.418968,1.166632,1.327029,0.000
81.1879,-0.454868,1.163455,1.344952,0.000
81.2892,-0.417036,1.147835,1.323702,0.000
81.3927,-0.408697,1.144626,1.358272,0.000
81.4877,-0.419595,1.144244,1.309496,0.000
81.5892,-0.403566,1.173987,1.329196,0.000
81.6917,-0.361932,1.183489,1.337694,0.000
81.7887,-0.391994,1.143297,1.338638,0.000
81.8899,-0.405016,1.157108,1.333636,0.000
81.9890,-0.420660,1.160074,1.315903,0.000
82.0876,-0.442902,1.169599,1.317061,0.000
82.1882,-0.390147,1.157803,1.333796,0.000
82.2907,-0.429139,1.158593,1.331981,0.000
82.3911,-0.372356,1.159565,1.320965,0.000
82.4928,-0.427153,1.161593,1.330371,0.000
82.5947,-0.408300,1.163077,1.338477,0.000
82.6934,-0.414380,1.163265,1.344597,0.000
82.7884,-0.414037,1.186982,1.304579,0.000
82.8896,-0.370584,1.228295,1.308096,0.000
82.9918,-0.414948,1.199493,1.310275,0.000
83.0884,-0.412260,1.205249,1.315244,0.000
83.1879,-0.413608,1.205425,1.310200,0.000
83.2887,-0.400130,1.202607,1.300960,0.000
83.3879,-0.444561,1.164831,1.298027,0.000
83.4890,-0.398042,1.182883,1.294831,0.000
83.5889,-0.404831,1.177394,1.306925,0.000
83.6902,-0.364809,1.186014,1.235964,0.000
83.7883,-0.354440,1.184322,1.266680,0.000
83.8895,-0.372781,1.220965,1.273325,0.000
83.9872,-0.368544,1.215738,1.295801,0.000
84.0879,-0.340880,1.227635,1.257825,0.000
84.1898,-0.363616,1.221135,1.269903,0.000
84.2881,-0.400097,1.176233,1.295309,0.000
84.3939,-0.332095,1.239036,1.288053,0.000
84.4876,-0.316781,1.205276,1.291147,0.000
84.5882,-0.355433,1.208409,1.279635,0.000
84.6877,-0.342438,1.216051,1.265331,0.000
84.7886,-0.333991,1.196262,1.269041,0.000
84.8890,-0.350621,1.182856,1.274142,0.000
84.9898,-0.351295,1.188145,1.297572,0.000
85.0891,-0.363223,1.191009,1.297728,0.000
85.1884,-0.328129,1.218054,1.268616,0.000
85.2898,-0.364969,1.218584,1.273129,0.000
85.3886,-0.399277,1.184369,1.273224,0.000
85.4900,-0.391365,1.196947,1.304815,0.000
85.5893,-0.364734,1.188940,1.270782,0.000
85.6880,-0.361825,1.194152,1.256981,0.000
85.7887,-0.367190,1.205644,1.237057,0.000
85.8902,-0.331284,1.179089,1.252383,0.000
85.9887,-0.354543,1.168852,1.277433,0.000
86.0892,-0.423337,1.148310,1.250925,0.000
86.1886,-0.415166,1.157109,1.279509,0.000
86.2888,-0.384630,1.166671,1.260902,0.000
86.3884,-0.350856,1.194826,1.286970,0.000
86.4899,-0.387249,1.184429,1.282479,0.000
86.5887,-0.355388,1.179548,1.289105,0.000
86.6898,-0.349468,1.181911,1.245004,0.000
86.7904,-0.361744,1.179185,1.243227,0.000
86.8880,-0.300266,1.190974,1.297698,0.000
86.9907,-0.322648,1.190895,1.276467,0.000
87.0883,-0.306583,1.205886,1.256168,0.000
87.1911,-0.357656,1.193656,1.271399,0.000
87.2876,-0.313203,1.194454,1.258102,0.000
87.3879,-0.323364,1.213486,1.253924,0.000
87.4902,-0.321904,1.212199,1.257013,0.000
87.5892,-0.356799,1.204392,1.267994,0.000
87.6891,-0.289636,1.219728,1.256780,0.000
87.7896,-0.328143,1.188383,1.309461,0.000
87.8883,-0.329899,1.185280,1.289738,0.000
87.9881,-0.354664,1.171474,1.306905,0.000
88.0889,-0.320096,1.188323,1.283643,0.000
88.1882,-0.335888,1.168283,1.289183,0.000
88.2883,-0.307701,1.188386,1.329308,0.000
88.3887,-0.297550,1.189385,1.304408,0.000
88.4888,-0.315599,1.160052,1.269137,0.000
88.5884,-0.311409,1.175996,1.294027,0.000
88.6910,-0.328169,1.175873,1.273813,0.000
88.7879,-0.307302,1.170802,1.300038,0.000
88.8894,-0.332038,1.161089,1.287702,0.000
88.9891,-0.255778,1.178465,1.282779,0.000
89.0927,-0.269047,1.191683,1.271171,0.000
89.1886,-0.307152,1.190242,1.272061,0.000
89.2880,-0.317437,1.195553,1.304529,0.000
89.3880,-0.288696,1.195430,1.298431,0.000
89.4883,-0.277862,1.220973,1.332370,0.000
89.5879,-0.318017,1.204806,1.346585,0.000
89.6876,-0.308389,1.195326,1.323366,0.000
89.7889,-0.306553,1.194570,1.338751,0.000
89.8889,-0.340440,1.181787,1.340404,0.000
89.9889,-0.294647,1.226934,1.319727,0.000
90.0890,-0.329936,1.199232,1.309459,0.000
90.1888,-0.297234,1.228371,1.334897,0.000
90.2890,-0.303262,1.252354,1.346593,0.000
90.3883,-0.285740,1.235032,1.334733,0.000
90.4931,-0.298313,1.203397,1.350144,0.000
90.5898,-0.252666,1.227605,1.333880,0.000
90.6884,-0.280945,1.214474,1.350919,0.000
90.7881,-0.252676,1.241877,1.352523,0.000
90.8891,-0.262788,1.211752,1.364305,0.000
90.9888,-0.315107,1.226793,1.340477,0.000
91.0878,-0.308542,1.241412,1.329589,0.000
91.1883,-0.297872,1.238131,1.333182,0.000
91.2886,-0.324865,1.216960,1.332620,0.000
91.3872,-0.293734,1.236947,1.331207,0.000
91.4878,-0.352871,1.216627,1.318876,0.000
91.5883,-0.307095,1.242750,1.328257,0.000
91.6895,-0.346549,1.216936,1.347014,0.000
91.7885,-0.354177,1.226040,1.344159,0.000
91.8879,-0.349706,1.241419,1.345685,0.000
91.9954,-0.303056,1.232533,1.347841,0.000
92.0884,-0.373822,1.231875,1.338006,0.000
92.1934,-0.346482,1.262183,1.335234,0.000
92.2877,-0.379109,1.230296,1.356527,0.000
92.3879,-0.362653,1.201367,1.347043,0.000
92.4879,-0.351447,1.210284,1.348901,0.000
92.5884,-0.368995,1.192048,1.331395,0.000
92.6877,-0.376703,1.214099,1.322341,0.000
92.7875,-0.411090,1.197380,1.296789,0.000
92.8888,-0.322351,1.222332,1.301491,0.000
92.9877,-0.375266,1.174788,1.342925,0.000
93.0884,-0.365311,1.173912,1.302346,0.000
93.1903,-0.373922,1.155899,1.284624,0.000
93.2882,-0.376111,1.173933,1.343664,0.000
93.3878,-0.344618,1.169965,1.285685,0.000
93.4879,-0.326487,1.166777,1.305380,0.000
93.5895,-0.322893,1.178826,1.293534,0.000
93.6883,-0.317562,1.169190,1.351577,0.000
93.7910,-0.342795,1.160239,1.339913,0.000
93.8895,-0.351336,1.157288,1.358651,0.000
93.9881,-0.319693,1.132631,1.347119,0.000
94.0884,-0.332237,1.121686,1.314739,0.000
94.1899,-0.403128,1.115803,1.359374,0.000
94.2878,-0.346126,1.121177,1.315787,0.000
94.3882,-0.365344,1.121072,1.362515,0.000
94.4887,-0.339901,1.103943,1.316599,0.000
94.5891,-0.382954,1.088442,1.383007,0.000
94.6889,-0.356821,1.086172,1.360337,0.000
94.7898,-0.349122,1.088844,1.339489,0.000
94.8881,-0.352098,1.101062,1.352202,0.000
94.9888,-0.328229,1.115463,1.381485,0.000
95.0872,-0.380689,1.132531,1.385792,0.000
95.1913,-0.374583,1.109735,1.360908,0.000
95.2959,-0.415853,1.087746,1.361213,0.000
95.3887,-0.338684,1.111833,1.374663,0.000
95.4888,-0.327983,1.089368,1.382007,0.000
95.5941,-0.406856,1.078545,1.362265,0.000
95.6898,-0.346242,1.097302,1.352389,0.000
95.7894,-0.344274,1.127532,1.323969,0.000
95.8895,-0.383665,1.114342,1.379022,0.000
95.9874,-0.345870,1.130486,1.378563,0.000
96.0891,-0.331683,1.099535,1.401935,0.000
96.1880,-0.344275,1.105710,1.390153,0.000
96.2896,-0.332699,1.153155,1.403145,0.000
96.3892,-0.320540,1.136824,1.407176,0.000
96.4932,-0.378433,1.152891,1.431965,0.000
96.5909,-0.369721,1.168104,1.435993,0.000
96.6878,-0.408463,1.134621,1.393069,0.000
96.7875,-0.418149,1.153310,1.393897,0.000
96.8934,-0.417051,1.128303,1.386725,0.000
96.9888,-0.360665,1.163222,1.369504,0.000
97.0877,-0.442243,1.145582,1.399232,0.000
97.1878,-0.381936,1.152950,1.367027,0.000
97.2895,-0.417041,1.158667,1.382342,0.000
97.3896,-0.431528,1.151949,1.373392,0.000
97.4885,-0.420591,1.156387,1.395909,0.000
97.5876,-0.444348,1.134480,1.390821,0.000
97.6879,-0.379924,1.162185,1.388258,0.000
97.7934,-0.404489,1.128582,1.390097,0.000
97.8913,-0.377090,1.129642,1.373425,0.000
97.9886,-0.399660,1.137422,1.388660,0.000
98.0885,-0.412051,1.116470,1.368585,0.000
98.1881,-0.408831,1.105658,1.348122,0.000
98.2892,-0.363351,1.121415,1.356205,0.000
98.3892,-0.400091,1.085674,1.380329,0.000
98.4879,-0.321733,1.136949,1.382500,0.000
98.5884,-0.367381,1.111555,1.379598,0.000
98.6885,-0.363882,1.124312,1.400478,0.000
98.7926,-0.345518,1.121298,1.389874,0.000
98.8939,-0.352298,1.133622,1.379537,0.000
98.9903,-0.364405,1.124947,1.355130,0.000
99.0886,-0.325817,1.135138,1.409328,0.000
99.1897,-0.363715,1.138304,1.375313,0.000
99.2886,-0.314956,1.173731,1.389475,0.000
99.3872,-0.324518,1.181757,1.351827,0.000
99.4909,-0.323373,1.176112,1.374877,0.000
99.5881,-0.271291,1.185215,1.393115,0.000
99.6907,-0.322273,1.202358,1.365919,0.000
99.7890,-0.280142,1.214812,1.377656,0.000
99.8892,-0.284810,1.230336,1.405163,0.000
