t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
2268.792,3.9843,-0.0098,0.1775,0.586,4,0,0.002854
2268.892,3.9839,-0.0098,0.1790,0.632,4,0,0.002854
2268.992,3.9826,-0.0090,0.1794,0.505,4,0,0.002854
2269.092,3.9853,-0.0098,0.1791,0.852,4,0,0.002854
2269.191,3.9838,-0.0081,0.1812,0.594,4,0,0.002854
2269.291,3.9847,-0.0054,0.1815,0.414,4,0,0.002854
2269.392,3.9869,-0.0054,0.1819,0.683,4,0,0.002854
2269.492,3.9859,-0.0051,0.1814,0.851,4,0,0.002854
2269.592,3.9870,-0.0048,0.1803,0.706,4,0,0.002854
2269.691,3.9849,-0.0032,0.1816,0.421,4,0,0.002854
2269.792,3.9800,-0.0018,0.1794,1.713,4,0,0.002854
2269.891,3.9811,-0.0031,0.1792,0.438,4,0,0.002854
2269.991,3.9819,-0.0059,0.1775,0.598,4,0,0.002854
2270.092,3.9831,-0.0055,0.1779,1.301,4,0,0.002854
2270.191,3.9812,-0.0040,0.1778,0.450,4,0,0.002854
2270.292,3.9822,-0.0051,0.1759,0.699,4,0,0.002854
2270.391,3.9836,-0.0047,0.1766,0.623,4,0,0.002854
2270.492,3.9854,-0.0053,0.1762,0.801,4,0,0.002854
2270.592,3.9875,-0.0064,0.1766,0.696,4,0,0.002854
2270.692,3.9863,-0.0044,0.1775,0.635,4,0,0.002854
2270.791,3.9849,-0.0061,0.1779,0.473,4,0,0.002854
2270.891,3.9866,-0.0067,0.1787,0.472,4,0,0.002854
2270.992,3.9858,-0.0055,0.1778,0.934,4,0,0.002854
2271.092,3.9836,-0.0036,0.1781,0.651,4,0,0.002854
2271.192,3.9820,-0.0035,0.1787,0.782,4,0,0.002854
2271.292,3.9799,-0.0016,0.1811,0.985,4,0,0.002854
2271.391,3.9767,-0.0022,0.1821,0.509,4,0,0.002854
2271.492,3.9732,-0.0008,0.1844,0.704,4,0,0.002854
2271.592,3.9731,-0.0003,0.1847,0.771,4,0,0.002854
2271.692,3.9712,0.0018,0.1846,0.647,4,0,0.002854
2271.792,3.9698,0.0038,0.1851,0.723,4,0,0.002854
2271.892,3.9699,0.0025,0.1848,0.612,4,0,0.002854
2271.991,3.9710,0.0005,0.1844,0.488,4,0,0.002854
2272.091,3.9709,0.0003,0.1837,0.382,4,0,0.002854
2272.191,3.9702,0.0039,0.1843,0.531,4,0,0.002854
2272.291,3.9707,0.0029,0.1865,0.461,4,0,0.002854
2272.391,3.9717,0.0019,0.1845,0.435,4,0,0.002854
2272.491,3.9717,0.0004,0.1862,0.697,4,0,0.002854
2272.592,3.9725,0.0013,0.1865,1.078,4,0,0.002854
2272.691,3.9714,0.0006,0.1855,0.428,4,0,0.002854
2272.792,3.9693,0.0004,0.1858,0.654,4,0,0.002854
2272.892,3.9713,0.0007,0.1844,0.557,4,0,0.002854
2272.991,3.9746,-0.0002,0.1878,0.628,4,0,0.002854
2273.091,3.9727,0.0021,0.1865,0.437,4,0,0.002854
2273.192,3.9726,0.0026,0.1879,0.681,4,0,0.002854
2273.291,3.9733,0.0035,0.1859,0.633,4,0,0.002854
2273.392,3.9735,0.0024,0.1859,0.716,4,0,0.002854
2273.492,3.9741,0.0007,0.1863,0.801,4,0,0.002854
2273.592,3.9768,0.0027,0.1846,0.622,4,0,0.002854
2273.691,3.9722,0.0064,0.1819,0.502,4,0,0.002854
2273.792,3.9727,0.0084,0.1807,0.634,4,0,0.002854
2273.891,3.9725,0.0060,0.1805,0.542,4,0,0.002854
2273.992,3.9720,0.0053,0.1798,0.711,4,0,0.002854
2274.093,3.9728,0.0057,0.1814,0.599,4,0,0.002854
2274.192,3.9741,0.0024,0.1806,1.280,4,0,0.002854
2274.294,3.9722,0.0014,0.1809,1.990,4,0,0.002854
2274.393,3.9745,0.0021,0.1836,1.189,4,0,0.002854
2274.491,3.9743,0.0019,0.1836,0.685,4,0,0.002854
2274.591,3.9703,0.0042,0.1851,0.459,4,0,0.002854
2274.691,3.9747,0.0026,0.1851,0.525,4,0,0.002854
2274.792,3.9752,0.0034,0.1851,0.848,4,0,0.002854
2274.892,3.9766,0.0054,0.1860,0.609,4,0,0.002854
2274.992,3.9768,0.0058,0.1840,0.823,4,0,0.002854
2275.092,3.9771,0.0024,0.1847,0.848,4,0,0.002854
2275.192,3.9749,0.0034,0.1872,1.054,4,0,0.002854
2275.291,3.9744,0.0018,0.1886,0.599,4,0,0.002854
2275.393,3.9766,0.0025,0.1898,2.478,4,0,0.002854
2275.491,3.9773,0.0018,0.1891,0.470,4,0,0.002854
2275.591,3.9799,0.0020,0.1873,0.408,4,0,0.002854
2275.691,3.9826,0.0019,0.1867,0.501,4,0,0.002854
2275.792,3.9824,-0.0005,0.1886,0.615,4,0,0.002854
2275.891,3.9804,0.0017,0.1889,0.342,4,0,0.002854
2275.991,3.9811,-0.0015,0.1913,0.381,4,0,0.002854
2276.092,3.9788,-0.0022,0.1903,0.673,4,0,0.002854
2276.192,3.9814,-0.0020,0.1902,1.161,4,0,0.002854
2276.291,3.9831,-0.0036,0.1924,0.677,4,0,0.002854
2276.392,3.9829,-0.0025,0.1922,0.710,4,0,0.002854
2276.491,3.9848,-0.0028,0.1918,0.370,4,0,0.002854
2276.591,3.9879,-0.0041,0.1928,0.390,4,0,0.002854
2276.691,3.9837,-0.0036,0.1921,0.571,4,0,0.002854
2276.792,3.9837,-0.0055,0.1929,0.710,4,0,0.002854
2276.892,3.9837,-0.0065,0.1916,0.868,4,0,0.002854
2276.992,3.9809,-0.0050,0.1926,0.872,4,0,0.002854
2277.092,3.9789,-0.0052,0.1924,0.682,4,0,0.002854
2277.197,3.9773,-0.0025,0.1934,2.765,4,0,0.002854
2277.292,3.9806,-0.0021,0.1930,0.820,4,0,0.002854
2277.394,3.9785,-0.0023,0.1925,0.749,4,0,0.002854
2277.491,3.9775,-0.0042,0.1913,0.370,4,0,0.002854
2277.592,3.9748,-0.0050,0.1912,0.603,4,0,0.002854
2277.693,3.9758,-0.0070,0.1889,0.571,4,0,0.002854
2277.792,3.9765,-0.0096,0.1897,0.833,4,0,0.002854
2277.892,3.9755,-0.0091,0.1895,0.678,4,0,0.002854
2277.991,3.9747,-0.0070,0.1897,0.580,4,0,0.002854
2278.092,3.9763,-0.0078,0.1902,0.795,4,0,0.002854
2278.191,3.9764,-0.0071,0.1896,0.451,4,0,0.002854
2278.292,3.9764,-0.0080,0.1894,0.698,4,0,0.002854
2278.395,3.9749,-0.0082,0.1880,0.481,4,0,0.002854
2278.493,3.9734,-0.0068,0.1877,1.163,4,0,0.002854
2278.592,3.9690,-0.0034,0.1885,0.690,4,0,0.002854
2278.693,3.9672,-0.0027,0.1876,1.460,4,0,0.002854
2278.793,3.9655,-0.0011,0.1871,0.387,4,0,0.002854
2278.891,3.9647,-0.0017,0.1869,0.519,4,0,0.002854
2278.994,3.9647,-0.0032,0.1865,0.615,4,0,0.002854
2279.094,3.9643,-0.0034,0.1873,0.596,4,0,0.002854
2279.192,3.9647,-0.0048,0.1878,0.798,4,0,0.002854
2279.292,3.9700,-0.0070,0.1874,0.930,4,0,0.002854
2279.393,3.9695,-0.0062,0.1878,1.059,4,0,0.002854
2279.491,3.9674,-0.0065,0.1882,0.672,4,0,0.002854
2279.593,3.9705,-0.0079,0.1881,0.414,4,0,0.002854
2279.691,3.9704,-0.0056,0.1891,0.467,4,0,0.002854
2279.791,3.9727,-0.0047,0.1861,0.549,4,0,0.002854
2279.892,3.9706,-0.0041,0.1857,0.669,4,0,0.002854
2279.991,3.9693,-0.0043,0.1872,0.549,4,0,0.002854
2280.093,3.9673,-0.0029,0.1892,1.726,4,0,0.002854
2280.192,3.9673,-0.0029,0.1912,0.766,4,0,0.002854
2280.293,3.9681,-0.0030,0.1906,0.494,4,0,0.002854
2280.392,3.9697,-0.0028,0.1929,0.610,4,0,0.002854
2280.492,3.9682,-0.0059,0.1938,0.854,4,0,0.002854
2280.595,3.9706,-0.0072,0.1935,0.487,4,0,0.002854
2280.692,3.9696,-0.0076,0.1928,0.655,4,0,0.002854
2280.792,3.9689,-0.0068,0.1928,0.704,4,0,0.002854
2280.892,3.9679,-0.0039,0.1941,0.494,4,0,0.002854
2280.991,3.9690,-0.0032,0.1962,0.474,4,0,0.002854
2281.091,3.9686,-0.0010,0.1951,0.467,4,0,0.002854
2281.192,3.9702,-0.0025,0.1937,0.620,4,0,0.002854
2281.294,3.9733,-0.0007,0.1935,0.544,4,0,0.002854
2281.392,3.9764,0.0004,0.1935,0.762,4,0,0.002854
2281.492,3.9767,-0.0012,0.1932,0.658,4,0,0.002854
2281.592,3.9751,0.0001,0.1924,0.499,4,0,0.002854
2281.692,3.9752,0.0023,0.1933,0.678,4,0,0.002854
2281.792,3.9745,0.0028,0.1956,0.473,4,0,0.002854
2281.892,3.9767,0.0038,0.1943,0.842,4,0,0.002854
2281.991,3.9750,0.0042,0.1949,0.411,4,0,0.002854
2282.092,3.9777,0.0016,0.1958,0.671,4,0,0.002854
2282.193,3.9798,0.0018,0.1939,0.981,4,0,0.002854
2282.293,3.9787,-0.0002,0.1938,0.721,4,0,0.002854
2282.391,3.9805,0.0033,0.1942,0.509,4,0,0.002854
2282.491,3.9776,0.0046,0.1953,0.446,4,0,0.002854
2282.591,3.9771,0.0033,0.1928,0.698,4,0,0.002854
2282.692,3.9779,0.0017,0.1935,0.564,4,0,0.002854
2282.792,3.9763,0.0002,0.1949,0.867,4,0,0.002854
2282.891,3.9769,-0.0007,0.1944,0.550,4,0,0.002854
2282.992,3.9756,-0.0013,0.1930,0.880,4,0,0.002854
2283.092,3.9780,-0.0024,0.1932,0.666,4,0,0.002854
2283.192,3.9782,-0.0026,0.1932,0.684,4,0,0.002854
2283.292,3.9781,-0.0006,0.1930,0.789,4,0,0.002854
2283.392,3.9823,-0.0031,0.1951,0.911,4,0,0.002854
2283.492,3.9833,-0.0031,0.1964,0.760,4,0,0.002854
2283.593,3.9847,-0.0035,0.1952,1.783,4,0,0.002854
2283.692,3.9811,-0.0016,0.1952,0.859,4,0,0.002854
2283.792,3.9818,-0.0057,0.1952,0.805,4,0,0.002854
2283.891,3.9823,-0.0047,0.1938,0.494,4,0,0.002854
2283.993,3.9836,-0.0045,0.1939,1.284,4,0,0.002854
2284.092,3.9836,-0.0038,0.1926,0.745,4,0,0.002854
2284.192,3.9815,-0.0028,0.1921,1.053,4,0,0.002854
2284.292,3.9803,-0.0033,0.1938,0.599,4,0,0.002854
2284.392,3.9831,-0.0053,0.1938,0.700,4,0,0.002854
2284.492,3.9825,-0.0057,0.1940,1.140,4,0,0.002854
2284.592,3.9834,-0.0073,0.1952,0.834,4,0,0.002854
2284.692,3.9830,-0.0091,0.1951,0.830,4,0,0.002854
2284.795,3.9798,-0.0101,0.1935,1.749,4,0,0.002854
2284.891,3.9784,-0.0094,0.1934,0.621,4,0,0.002854
2284.991,3.9812,-0.0069,0.1937,0.449,4,0,0.002854
2285.094,3.9811,-0.0083,0.1930,2.203,4,0,0.002854
2285.191,3.9824,-0.0059,0.1922,0.577,4,0,0.002854
2285.292,3.9822,-0.0079,0.1910,0.573,4,0,0.002854
2285.395,3.9848,-0.0106,0.1912,0.986,4,0,0.002854
2285.491,3.9810,-0.0102,0.1918,0.583,4,0,0.002854
2285.591,3.9846,-0.0106,0.1918,0.578,4,0,0.002854
2285.691,3.9864,-0.0107,0.1913,0.465,4,0,0.002854
2285.792,3.9854,-0.0100,0.1929,0.863,4,0,0.002854
2285.892,3.9881,-0.0089,0.1913,0.767,4,0,0.002854
2285.992,3.9881,-0.0093,0.1892,0.567,4,0,0.002854
2286.094,3.9882,-0.0084,0.1896,0.658,4,0,0.002854
2286.192,3.9870,-0.0077,0.1918,0.599,4,0,0.002854
2286.291,3.9878,-0.0059,0.1908,0.401,4,0,0.002854
2286.391,3.9882,-0.0042,0.1900,0.451,4,0,0.002854
2286.492,3.9847,-0.0035,0.1904,0.655,4,0,0.002854
2286.592,3.9818,-0.0038,0.1900,0.627,4,0,0.002854
2286.692,3.9829,-0.0035,0.1910,0.742,4,0,0.002854
2286.792,3.9876,-0.0051,0.1915,0.688,4,0,0.002854
2286.891,3.9879,-0.0029,0.1927,0.575,4,0,0.002854
2286.991,3.9861,-0.0042,0.1927,0.352,4,0,0.002854
2287.092,3.9889,-0.0012,0.1916,0.643,4,0,0.002854
2287.191,3.9880,-0.0012,0.1907,0.423,4,0,0.002854
2287.291,3.9872,-0.0024,0.1900,0.482,4,0,0.002854
2287.392,3.9866,-0.0008,0.1897,1.073,4,0,0.002854
2287.492,3.9859,-0.0014,0.1892,0.918,4,0,0.002854
2287.592,3.9868,-0.0014,0.1884,0.668,4,0,0.002854
2287.692,3.9866,-0.0022,0.1868,0.593,4,0,0.002854
2287.792,3.9861,-0.0026,0.1867,0.662,4,0,0.002854
2287.891,3.9854,-0.0030,0.1866,0.624,4,0,0.002854
2287.991,3.9846,-0.0020,0.1874,0.506,4,0,0.002854
2288.091,3.9874,-0.0030,0.1861,0.585,4,0,0.002854
2288.192,3.9835,-0.0024,0.1882,0.708,4,0,0.002854
2288.292,3.9818,-0.0022,0.1900,1.143,4,0,0.002854
2288.393,3.9823,-0.0019,0.1901,0.754,4,0,0.002854
2288.494,3.9822,-0.0006,0.1913,0.838,4,0,0.002854
2288.593,3.9817,-0.0034,0.1901,1.235,4,0,0.002854
2288.693,3.9820,-0.0049,0.1873,1.913,4,0,0.002854
2288.793,3.9830,-0.0030,0.1878,1.471,4,0,0.002854
2288.892,3.9813,-0.0037,0.1874,0.628,4,0,0.002854
2288.991,3.9811,-0.0028,0.1869,0.486,4,0,0.002854
2289.093,3.9801,0.0003,0.1859,0.514,4,0,0.002854
2289.192,3.9808,0.0001,0.1853,0.686,4,0,0.002854
2289.291,3.9793,-0.0017,0.1849,0.498,4,0,0.002854
2289.392,3.9786,-0.0027,0.1835,0.706,4,0,0.002854
2289.492,3.9771,-0.0029,0.1854,0.782,4,0,0.002854
2289.591,3.9787,-0.0027,0.1857,0.498,4,0,0.002854
2289.692,3.9814,-0.0052,0.1869,0.903,4,0,0.002854
2289.792,3.9800,-0.0071,0.1854,0.651,4,0,0.002854
2289.891,3.9794,-0.0077,0.1839,0.530,4,0,0.002854
2289.992,3.9784,-0.0062,0.1848,0.647,4,0,0.002854
2290.092,3.9803,-0.0065,0.1842,0.698,4,0,0.002854
2290.192,3.9799,-0.0078,0.1843,0.676,4,0,0.002854
2290.293,3.9811,-0.0073,0.1840,0.477,4,0,0.002854
2290.392,3.9788,-0.0084,0.1842,0.787,4,0,0.002854
2290.492,3.9785,-0.0065,0.1828,0.715,4,0,0.002854
2290.592,3.9774,-0.0053,0.1828,0.684,4,0,0.002854
2290.692,3.9792,-0.0077,0.1831,1.034,4,0,0.002854
2290.792,3.9793,-0.0079,0.1835,0.715,4,0,0.002854
2290.892,3.9771,-0.0072,0.1851,0.539,4,0,0.002854
2290.992,3.9766,-0.0097,0.1859,0.520,4,0,0.002854
2291.092,3.9763,-0.0085,0.1862,0.686,4,0,0.002854
2291.192,3.9764,-0.0088,0.1883,0.940,4,0,0.002854
2291.292,3.9740,-0.0099,0.1859,0.784,4,0,0.002854
2291.392,3.9720,-0.0083,0.1850,0.535,4,0,0.002854
2291.491,3.9733,-0.0071,0.1854,0.582,4,0,0.002854
2291.591,3.9745,-0.0056,0.1858,0.408,4,0,0.002854
2291.692,3.9731,-0.0057,0.1865,0.574,4,0,0.002854
2291.792,3.9735,-0.0050,0.1849,0.768,4,0,0.002854
2291.891,3.9709,-0.0049,0.1862,0.576,4,0,0.002854
2291.991,3.9713,-0.0039,0.1867,0.487,4,0,0.002854
2292.092,3.9712,-0.0055,0.1866,0.671,4,0,0.002854
2292.192,3.9730,-0.0078,0.1874,0.969,4,0,0.002854
2292.294,3.9765,-0.0092,0.1886,0.761,4,0,0.002854
2292.391,3.9699,-0.0080,0.1903,0.553,4,0,0.002854
2292.492,3.9694,-0.0051,0.1897,0.580,4,0,0.002854
2292.591,3.9708,-0.0047,0.1906,0.388,4,0,0.002854
2292.693,3.9686,-0.0041,0.1893,1.348,4,0,0.002854
2292.792,3.9716,-0.0039,0.1857,0.717,4,0,0.002854
2292.892,3.9742,-0.0035,0.1851,0.734,4,0,0.002854
2292.994,3.9747,-0.0041,0.1848,0.897,4,0,0.002854
2293.092,3.9749,-0.0057,0.1856,0.628,4,0,0.002854
2293.191,3.9748,-0.0050,0.1852,0.490,4,0,0.002854
2293.293,3.9724,-0.0050,0.1860,0.665,4,0,0.002854
2293.392,3.9701,-0.0065,0.1842,0.569,4,0,0.002854
2293.492,3.9717,-0.0064,0.1851,0.729,4,0,0.002854
2293.592,3.9726,-0.0097,0.1852,0.618,4,0,0.002854
2293.692,3.9739,-0.0092,0.1853,0.779,4,0,0.002854
2293.791,3.9775,-0.0092,0.1832,0.486,4,0,0.002854
2293.892,3.9768,-0.0078,0.1836,1.125,4,0,0.002854
2293.992,3.9778,-0.0081,0.1842,0.532,4,0,0.002854
2294.092,3.9766,-0.0090,0.1852,0.714,4,0,0.002854
2294.194,3.9742,-0.0097,0.1842,3.291,4,0,0.002854
2294.293,3.9717,-0.0092,0.1830,2.099,4,0,0.002854
2294.393,3.9685,-0.0055,0.1833,1.594,4,0,0.002854
2294.491,3.9688,-0.0041,0.1829,0.363,4,0,0.002854
2294.591,3.9667,-0.0024,0.1821,0.529,4,0,0.002854
2294.691,3.9686,-0.0037,0.1822,0.334,4,0,0.002854
2294.792,3.9697,-0.0038,0.1808,0.598,4,0,0.002854
2294.892,3.9694,-0.0079,0.1810,0.648,4,0,0.002854
2294.992,3.9706,-0.0073,0.1812,0.733,4,0,0.002854
2295.091,3.9749,-0.0068,0.1830,0.609,4,0,0.002854
2295.192,3.9737,-0.0065,0.1832,1.104,4,0,0.002854
2295.291,3.9753,-0.0054,0.1847,0.584,4,0,0.002854
2295.391,3.9725,-0.0035,0.1858,0.380,4,0,0.002854
2295.491,3.9751,-0.0049,0.1873,0.590,4,0,0.002854
2295.592,3.9741,-0.0048,0.1875,0.627,4,0,0.002854
2295.692,3.9756,-0.0055,0.1886,0.594,4,0,0.002854
2295.792,3.9764,-0.0055,0.1870,0.511,4,0,0.002854
2295.892,3.9761,-0.0060,0.1865,0.754,4,0,0.002854
2295.992,3.9744,-0.0075,0.1851,0.760,4,0,0.002854
2296.091,3.9747,-0.0089,0.1848,0.440,4,0,0.002854
2296.191,3.9755,-0.0085,0.1842,0.569,4,0,0.002854
2296.292,3.9767,-0.0100,0.1859,0.977,4,0,0.002854
2296.391,3.9748,-0.0087,0.1859,0.363,4,0,0.002854
2296.491,3.9764,-0.0082,0.1856,0.576,4,0,0.002854
2296.592,3.9740,-0.0047,0.1862,0.650,4,0,0.002854
2296.691,3.9713,-0.0077,0.1841,0.364,4,0,0.002854
2296.791,3.9714,-0.0101,0.1835,0.581,4,0,0.002854
2296.891,3.9716,-0.0066,0.1831,0.492,4,0,0.002854
2296.992,3.9722,-0.0098,0.1805,0.659,4,0,0.002854
2297.091,3.9705,-0.0087,0.1807,0.381,4,0,0.002854
2297.191,3.9687,-0.0110,0.1805,0.442,4,0,0.002854
2297.291,3.9700,-0.0102,0.1820,0.451,4,0,0.002854
2297.391,3.9711,-0.0103,0.1807,0.417,4,0,0.002854
2297.491,3.9714,-0.0102,0.1804,0.588,4,0,0.002854
2297.591,3.9693,-0.0098,0.1832,0.375,4,0,0.002854
2297.692,3.9707,-0.0084,0.1831,0.920,4,0,0.002854
2297.791,3.9701,-0.0079,0.1811,0.367,4,0,0.002854
2297.891,3.9698,-0.0082,0.1833,0.420,4,0,0.002854
2297.991,3.9741,-0.0092,0.1836,0.554,4,0,0.002854
2298.092,3.9725,-0.0105,0.1842,0.760,4,0,0.002854
2298.192,3.9763,-0.0112,0.1849,0.630,4,0,0.002854
2298.292,3.9765,-0.0104,0.1846,0.736,4,0,0.002854
2298.392,3.9757,-0.0118,0.1829,0.750,4,0,0.002854
2298.491,3.9739,-0.0123,0.1832,0.415,4,0,0.002854
2298.591,3.9739,-0.0122,0.1817,0.488,4,0,0.002854
2298.691,3.9729,-0.0124,0.1815,0.458,4,0,0.002854
2298.792,3.9736,-0.0151,0.1814,0.534,4,0,0.002854
2298.891,3.9752,-0.0162,0.1824,0.464,4,0,0.002854
2298.991,3.9741,-0.0139,0.1808,0.543,4,0,0.002854
2299.091,3.9731,-0.0131,0.1812,0.460,4,0,0.002854
2299.192,3.9742,-0.0141,0.1810,0.757,4,0,0.002854
2299.293,3.9724,-0.0135,0.1809,1.073,4,0,0.002854
2299.392,3.9727,-0.0141,0.1799,0.742,4,0,0.002854
2299.492,3.9710,-0.0130,0.1786,0.696,4,0,0.002854
2299.592,3.9726,-0.0139,0.1815,0.656,4,0,0.002854
2299.691,3.9725,-0.0156,0.1830,0.584,4,0,0.002854
2299.792,3.9667,-0.0150,0.1841,0.772,4,0,0.002854
2299.892,3.9650,-0.0138,0.1853,0.775,4,0,0.002854
2299.992,3.9683,-0.0153,0.1841,1.252,4,0,0.002854
2300.092,3.9679,-0.0146,0.1823,0.888,4,0,0.002854
2300.191,3.9687,-0.0132,0.1832,0.613,4,0,0.002854
2300.292,3.9698,-0.0123,0.1827,0.858,4,0,0.002854
2300.391,3.9715,-0.0111,0.1815,0.576,4,0,0.002854
2300.492,3.9694,-0.0092,0.1801,1.044,4,0,0.002854
2300.592,3.9715,-0.0085,0.1806,0.608,4,0,0.002854
2300.692,3.9696,-0.0086,0.1805,0.486,4,0,0.002854
2300.792,3.9723,-0.0067,0.1805,0.972,4,0,0.002854
2300.892,3.9738,-0.0079,0.1796,0.826,4,0,0.002854
2300.991,3.9727,-0.0083,0.1815,0.605,4,0,0.002854
2301.096,3.9726,-0.0068,0.1811,0.743,4,0,0.002854
2301.192,3.9711,-0.0085,0.1798,0.514,4,0,0.002854
2301.292,3.9723,-0.0091,0.1801,0.644,4,0,0.002854
2301.392,3.9753,-0.0084,0.1787,0.616,4,0,0.002854
2301.492,3.9752,-0.0087,0.1782,0.664,4,0,0.002854
2301.592,3.9776,-0.0082,0.1796,0.390,4,0,0.002854
2301.692,3.9780,-0.0097,0.1788,0.885,4,0,0.002854
2301.792,3.9787,-0.0075,0.1768,0.644,4,0,0.002854
2301.891,3.9793,-0.0075,0.1757,0.615,4,0,0.002854
2301.992,3.9790,-0.0062,0.1748,0.633,4,0,0.002854
2302.092,3.9780,-0.0074,0.1733,0.845,4,0,0.002854
2302.192,3.9807,-0.0101,0.1732,0.601,4,0,0.002854
2302.291,3.9786,-0.0092,0.1753,0.395,4,0,0.002854
2302.392,3.9793,-0.0094,0.1769,0.571,4,0,0.002854
2302.491,3.9769,-0.0084,0.1756,0.458,4,0,0.002854
2302.592,3.9795,-0.0080,0.1768,0.730,4,0,0.002854
2302.692,3.9784,-0.0086,0.1764,0.740,4,0,0.002854
2302.792,3.9774,-0.0068,0.1759,0.751,4,0,0.002854
2302.893,3.9798,-0.0071,0.1756,1.660,4,0,0.002854
2302.991,3.9789,-0.0056,0.1754,0.405,4,0,0.002854
2303.091,3.9782,-0.0069,0.1746,0.530,4,0,0.002854
2303.192,3.9819,-0.0097,0.1742,0.760,4,0,0.002854
2303.292,3.9804,-0.0098,0.1736,0.657,4,0,0.002854
2303.392,3.9823,-0.0091,0.1739,0.786,4,0,0.002854
2303.491,3.9839,-0.0110,0.1727,0.644,4,0,0.002854
2303.592,3.9842,-0.0107,0.1707,1.057,4,0,0.002854
2303.692,3.9852,-0.0112,0.1727,0.673,4,0,0.002854
2303.792,3.9847,-0.0119,0.1744,0.475,4,0,0.002854
2303.892,3.9866,-0.0116,0.1749,0.641,4,0,0.002854
2303.991,3.9873,-0.0090,0.1766,0.384,4,0,0.002854
2304.091,3.9865,-0.0076,0.1757,0.648,4,0,0.002854
2304.192,3.9880,-0.0073,0.1753,1.020,4,0,0.002854
2304.291,3.9850,-0.0085,0.1755,0.716,4,0,0.002854
2304.391,3.9852,-0.0096,0.1764,0.526,4,0,0.002854
2304.492,3.9848,-0.0094,0.1762,0.801,4,0,0.002854
2304.591,3.9800,-0.0083,0.1757,0.580,4,0,0.002854
2304.691,3.9804,-0.0104,0.1761,0.384,4,0,0.002854
2304.792,3.9790,-0.0101,0.1751,0.637,4,0,0.002854
2304.891,3.9799,-0.0109,0.1754,0.487,4,0,0.002854
2304.991,3.9791,-0.0083,0.1772,0.370,4,0,0.002854
2305.092,3.9778,-0.0079,0.1770,0.680,4,0,0.002854
2305.191,3.9765,-0.0082,0.1769,0.365,4,0,0.002854
2305.292,3.9761,-0.0091,0.1753,1.056,4,0,0.002854
2305.391,3.9806,-0.0105,0.1766,0.403,4,0,0.002854
2305.492,3.9779,-0.0100,0.1775,0.491,4,0,0.002854
2305.594,3.9758,-0.0098,0.1775,0.598,4,0,0.002854
2305.691,3.9741,-0.0089,0.1797,0.504,4,0,0.002854
2305.791,3.9736,-0.0070,0.1776,0.576,4,0,0.002854
2305.892,3.9751,-0.0076,0.1774,0.693,4,0,0.002854
2305.993,3.9722,-0.0100,0.1777,1.364,4,0,0.002854
2306.094,3.9748,-0.0093,0.1776,0.654,4,0,0.002854
2306.191,3.9771,-0.0085,0.1777,0.594,4,0,0.002854
2306.292,3.9790,-0.0089,0.1781,0.881,4,0,0.002854
2306.392,3.9805,-0.0083,0.1784,0.568,4,0,0.002854
2306.491,3.9789,-0.0071,0.1764,0.496,4,0,0.002854
2306.591,3.9767,-0.0075,0.1758,0.458,4,0,0.002854
2306.692,3.9785,-0.0083,0.1764,0.718,4,0,0.002854
2306.792,3.9813,-0.0077,0.1765,0.698,4,0,0.002854
2306.892,3.9858,-0.0087,0.1775,0.665,4,0,0.002854
2306.991,3.9840,-0.0123,0.1781,0.466,4,0,0.002854
2307.092,3.9829,-0.0128,0.1771,0.747,4,0,0.002854
2307.191,3.9845,-0.0104,0.1766,0.635,4,0,0.002854
2307.292,3.9860,-0.0099,0.1760,0.668,4,0,0.002854
2307.393,3.9822,-0.0093,0.1759,0.793,4,0,0.002854
2307.491,3.9778,-0.0067,0.1755,0.385,4,0,0.002854
2307.591,3.9779,-0.0072,0.1765,0.416,4,0,0.002854
2307.691,3.9781,-0.0078,0.1770,0.769,4,0,0.002854
2307.791,3.9809,-0.0075,0.1752,0.521,4,0,0.002854
2307.891,3.9795,-0.0073,0.1739,0.602,4,0,0.002854
2307.991,3.9781,-0.0057,0.1747,0.494,4,0,0.002854
2308.091,3.9786,-0.0050,0.1757,0.375,4,0,0.002854
2308.191,3.9787,-0.0057,0.1755,0.452,4,0,0.002854
2308.291,3.9782,-0.0063,0.1763,0.687,4,0,0.002854
2308.392,3.9772,-0.0068,0.1770,0.620,4,0,0.002854
2308.491,3.9787,-0.0077,0.1748,0.486,4,0,0.002854
2308.593,3.9784,-0.0076,0.1752,0.846,4,0,0.002854
2308.691,3.9795,-0.0071,0.1751,0.563,4,0,0.002854
2308.792,3.9803,-0.0089,0.1750,0.931,4,0,0.002854
2308.892,3.9781,-0.0086,0.1746,0.756,4,0,0.002854
2308.991,3.9804,-0.0102,0.1743,0.399,4,0,0.002854
2309.091,3.9813,-0.0119,0.1729,0.598,4,0,0.002854
2309.192,3.9805,-0.0116,0.1721,1.009,4,0,0.002854
2309.291,3.9834,-0.0120,0.1725,0.552,4,0,0.002854
2309.392,3.9851,-0.0116,0.1751,0.818,4,0,0.002854
2309.491,3.9873,-0.0112,0.1759,0.646,4,0,0.002854
2309.594,3.9863,-0.0130,0.1779,0.757,4,0,0.002854
2309.692,3.9840,-0.0134,0.1763,0.772,4,0,0.002854
2309.792,3.9858,-0.0117,0.1777,0.468,4,0,0.002854
2309.891,3.9850,-0.0109,0.1787,0.456,4,0,0.002854
