t_sec,x,y,z,solve_ms
62.9452,2.088322,0.153829,-0.014512,0.000
63.0456,2.134767,0.166517,-0.021773,0.000
63.1458,2.130892,0.156195,-0.014986,0.000
63.2455,2.118447,0.144512,-0.006098,0.000
63.3471,2.139503,0.119230,0.015384,0.000
63.4464,2.124436,0.136912,0.014403,0.000
63.5443,2.137772,0.139054,0.012814,0.000
63.6448,2.129852,0.149350,0.031845,0.000
63.7443,2.142466,0.161568,0.025906,0.000
63.8490,2.105402,0.154814,0.028955,0.000
63.9480,2.121863,0.161001,0.032729,0.000
64.0481,2.121532,0.156894,0.015038,0.000
64.1448,2.129057,0.169831,0.039289,0.000
64.2443,2.117268,0.172831,0.027065,0.000
64.3449,2.112243,0.143694,0.030941,0.000
64.4446,2.144472,0.151470,0.025924,0.000
64.5470,2.116276,0.168658,0.022719,0.000
64.6469,2.171419,0.160663,0.042022,0.000
64.7492,2.134911,0.142064,0.036768,0.000
64.8452,2.151429,0.147034,0.033455,0.000
64.9456,2.152165,0.141833,0.031168,0.000
65.0449,2.142659,0.163170,0.028689,0.000
65.1453,2.104298,0.176253,0.022731,0.000
65.2454,2.084490,0.167454,0.015873,0.000
65.3448,2.119391,0.164441,0.037609,0.000
65.4458,2.142081,0.163430,0.018498,0.000
65.5447,2.116168,0.171053,0.031664,0.000
65.6449,2.120217,0.175959,0.019860,0.000
65.7457,2.127989,0.151911,0.006208,0.000
65.8450,2.148164,0.157752,-0.003798,0.000
65.9457,2.147394,0.128710,-0.007057,0.000
66.0460,2.151999,0.152181,-0.009110,0.000
66.1441,2.156793,0.178467,-0.015886,0.000
66.2477,2.133161,0.172665,-0.024743,0.000
66.3489,2.114335,0.156898,-0.014834,0.000
66.4451,2.135273,0.165890,-0.004029,0.000
66.5442,2.107960,0.171786,-0.010572,0.000
66.6485,2.119526,0.153773,-0.014438,0.000
66.7463,2.110127,0.151065,-0.012726,0.000
66.8469,2.119081,0.169735,-0.001111,0.000
66.9475,2.129641,0.168892,0.009545,0.000
67.0492,2.105976,0.156080,0.023978,0.000
67.1479,2.107516,0.146995,0.014900,0.000
67.2454,2.146173,0.163479,0.008361,0.000
67.3456,2.131740,0.160443,0.001736,0.000
67.4443,2.128739,0.148459,-0.009920,0.000
67.5462,2.099727,0.134725,-0.009742,0.000
67.6449,2.139284,0.141203,0.000701,0.000
67.7469,2.143248,0.149678,0.006843,0.000
67.8455,2.121459,0.147212,0.016674,0.000
67.9448,2.169046,0.157983,0.015802,0.000
68.0457,2.155801,0.156512,0.033697,0.000
68.1454,2.157437,0.163974,0.022687,0.000
68.2448,2.157633,0.171086,0.034470,0.000
68.3465,2.172947,0.183587,0.021182,0.000
68.4483,2.138032,0.186845,0.044801,0.000
68.5461,2.163393,0.202857,0.039980,0.000
68.6472,2.154092,0.188457,0.019318,0.000
68.7454,2.168352,0.227501,0.020366,0.000
68.8464,2.173230,0.218862,0.019374,0.000
68.9443,2.170840,0.223074,0.036977,0.000
69.0453,2.173172,0.222493,0.035152,0.000
69.1444,2.176177,0.240991,0.033644,0.000
69.2447,2.194534,0.244081,0.050196,0.000
69.3490,2.174546,0.237247,0.046671,0.000
69.4502,2.184401,0.207173,0.044608,0.000
69.5476,2.219341,0.210849,0.051245,0.000
69.6471,2.203153,0.196478,0.059502,0.000
69.7484,2.154932,0.192485,0.042609,0.000
69.8455,2.161464,0.195897,0.035751,0.000
69.9452,2.159218,0.196730,0.046804,0.000
70.0466,2.162623,0.184689,0.043929,0.000
70.1463,2.162594,0.195119,0.066149,0.000
70.2470,2.171754,0.187784,0.061142,0.000
70.3484,2.184888,0.200099,0.052348,0.000
70.4446,2.147105,0.189959,0.048341,0.000
70.5476,2.151326,0.183533,0.051550,0.000
70.6451,2.187160,0.196365,0.033919,0.000
70.7468,2.207250,0.215974,0.040705,0.000
70.8459,2.177239,0.202386,0.041347,0.000
70.9480,2.195943,0.210557,0.033894,0.000
71.0455,2.200288,0.194178,0.035577,0.000
71.1446,2.182532,0.211148,0.045466,0.000
71.2460,2.199520,0.217596,0.042433,0.000
71.3443,2.222469,0.225258,0.035016,0.000
71.4448,2.187618,0.203690,0.051192,0.000
71.5453,2.178848,0.213848,0.058712,0.000
71.6449,2.195697,0.218568,0.054078,0.000
71.7451,2.186277,0.221401,0.054698,0.000
71.8449,2.211770,0.225812,0.027118,0.000
71.9456,2.194658,0.236270,0.037537,0.000
72.0457,2.202779,0.230283,0.023821,0.000
72.1456,2.190050,0.210018,0.022314,0.000
72.2455,2.194011,0.229552,0.015087,0.000
72.3441,2.184572,0.200361,0.028804,0.000
72.4475,2.191038,0.216957,0.005868,0.000
72.5444,2.202501,0.208248,0.010855,0.000
72.6467,2.188897,0.198838,0.009924,0.000
72.7446,2.205095,0.196351,-0.001642,0.000
72.8457,2.170213,0.194010,-0.010616,0.000
72.9454,2.162842,0.199433,-0.018124,0.000
73.0446,2.140855,0.190999,-0.023832,0.000
73.1455,2.164430,0.210964,-0.015495,0.000
73.2462,2.161573,0.182726,-0.036416,0.000
73.3473,2.178590,0.183451,-0.034987,0.000
73.4455,2.155030,0.187895,-0.024290,0.000
73.5456,2.178132,0.189425,-0.010720,0.000
73.6467,2.161913,0.161732,-0.026725,0.000
73.7444,2.188839,0.190002,-0.032902,0.000
73.8469,2.158312,0.162512,-0.025726,0.000
73.9443,2.206091,0.176126,-0.029369,0.000
74.0461,2.206531,0.199421,-0.014528,0.000
74.1449,2.169505,0.173280,-0.029417,0.000
74.2467,2.189744,0.203544,-0.021671,0.000
74.3445,2.211844,0.195993,-0.004723,0.000
74.4442,2.214065,0.198402,0.004075,0.000
74.5467,2.196272,0.180079,-0.007174,0.000
74.6453,2.181088,0.171192,-0.003565,0.000
74.7472,2.162606,0.196382,0.004594,0.000
74.8468,2.211116,0.183469,0.002030,0.000
74.9459,2.198017,0.199259,0.007088,0.000
75.0487,2.186460,0.192793,0.006217,0.000
75.1455,2.171257,0.199436,-0.014610,0.000
75.2471,2.211840,0.174386,0.005347,0.000
75.3485,2.204221,0.165661,0.014105,0.000
75.4450,2.204672,0.192979,0.009242,0.000
75.5471,2.215034,0.211567,0.002699,0.000
75.6447,2.238196,0.206180,-0.004266,0.000
75.7453,2.228505,0.197518,0.001492,0.000
75.8453,2.235498,0.197702,-0.003626,0.000
75.9463,2.255535,0.200028,0.005439,0.000
76.0481,2.260569,0.193880,-0.001277,0.000
76.1471,2.264138,0.214995,0.004633,0.000
76.2447,2.259021,0.216099,0.003500,0.000
76.3447,2.225460,0.205401,-0.006411,0.000
76.4462,2.241786,0.221506,-0.003216,0.000
76.5458,2.228927,0.212990,0.001887,0.000
79.1263,2.218022,0.187450,0.016253,0.000
79.2299,2.225622,0.176014,0.012120,0.000
79.3276,2.273735,0.201345,0.014440,0.000
79.4290,2.257304,0.204551,0.013302,0.000
79.5259,2.272731,0.210258,0.002742,0.000
79.6255,2.264299,0.181431,-0.009182,0.000
79.7269,2.244870,0.179352,-0.002726,0.000
79.8275,2.259097,0.199036,0.015812,0.000
79.9274,2.252799,0.198981,0.004688,0.000
80.0279,2.243464,0.191368,0.003456,0.000
80.1264,2.280506,0.206254,0.018476,0.000
80.2258,2.257392,0.208443,0.001864,0.000
80.3273,2.264290,0.212806,0.005456,0.000
80.4262,2.274394,0.199172,0.025370,0.000
80.5287,2.279793,0.184887,0.019261,0.000
80.6278,2.257366,0.174473,0.020788,0.000
80.7281,2.254202,0.165516,0.036013,0.000
80.8264,2.273773,0.176696,0.019313,0.000
80.9271,2.237496,0.172297,0.017297,0.000
81.0290,2.225951,0.171816,0.019401,0.000
81.1283,2.209212,0.163949,0.015671,0.000
81.2277,2.184128,0.163297,0.016430,0.000
81.3284,2.196740,0.162891,0.011264,0.000
81.4283,2.183652,0.166909,0.011568,0.000
81.5269,2.182341,0.164419,0.003161,0.000
81.6285,2.158886,0.164341,0.008625,0.000
81.7260,2.163113,0.165016,0.009827,0.000
81.8276,2.149391,0.138019,0.009374,0.000
81.9278,2.167535,0.153391,0.020753,0.000
82.0266,2.158407,0.150000,0.011710,0.000
82.1306,2.195715,0.161835,0.043992,0.000
82.2296,2.167807,0.167938,0.035429,0.000
82.3264,2.195118,0.168796,0.034075,0.000
82.4256,2.160159,0.157004,0.030046,0.000
82.5284,2.155942,0.141863,0.028285,0.000
82.6277,2.164785,0.143882,0.021216,0.000
82.7275,2.178717,0.141739,0.009127,0.000
82.8270,2.178523,0.151098,0.018932,0.000
82.9288,2.128865,0.137474,0.035667,0.000
83.0254,2.123138,0.115500,0.029523,0.000
83.1269,2.154554,0.145143,0.049667,0.000
83.2261,2.180979,0.149159,0.050685,0.000
83.3274,2.166858,0.159689,0.041945,0.000
83.4259,2.163478,0.167012,0.033245,0.000
83.5256,2.176459,0.156731,0.032191,0.000
83.6288,2.146860,0.175933,0.036323,0.000
83.7268,2.145391,0.148775,0.037298,0.000
83.8265,2.163164,0.150473,0.023256,0.000
83.9258,2.171980,0.135787,0.014629,0.000
84.0257,2.183189,0.166102,0.013469,0.000
84.1339,2.179251,0.167134,0.015351,0.000
84.2270,2.164401,0.164801,0.025354,0.000
84.3301,2.173380,0.145570,0.022674,0.000
84.4268,2.170424,0.168114,0.007588,0.000
84.5275,2.195701,0.170736,0.009977,0.000
84.6269,2.155218,0.183415,0.016463,0.000
84.7270,2.164102,0.176336,0.019016,0.000
84.8266,2.183130,0.180675,0.030980,0.000
84.9288,2.146801,0.150862,0.009925,0.000
85.0279,2.171633,0.169287,0.002746,0.000
85.1260,2.168297,0.185292,0.008473,0.000
85.2272,2.203419,0.179509,0.001843,0.000
85.3274,2.219800,0.180368,-0.004658,0.000
85.4282,2.203815,0.196428,-0.007910,0.000
85.5289,2.204238,0.201703,-0.022857,0.000
85.6269,2.191285,0.187345,-0.006861,0.000
85.7281,2.189055,0.181622,-0.014789,0.000
85.8269,2.204321,0.192514,-0.009242,0.000
85.9266,2.200126,0.174710,-0.022322,0.000
86.0291,2.219717,0.190240,-0.026588,0.000
86.1290,2.191625,0.192359,-0.016150,0.000
86.2266,2.166921,0.178175,-0.020863,0.000
86.3258,2.175558,0.174994,-0.022772,0.000
86.4294,2.192524,0.198985,-0.006855,0.000
86.5255,2.148593,0.194345,-0.014382,0.000
86.6269,2.159533,0.206881,-0.010919,0.000
86.7297,2.183477,0.211006,-0.005135,0.000
86.8267,2.188526,0.229636,0.009494,0.000
86.9263,2.174809,0.217530,0.000953,0.000
87.0263,2.173451,0.234473,0.005007,0.000
87.1274,2.120238,0.230589,-0.001328,0.000
87.2282,2.119906,0.220130,0.006642,0.000
87.3270,2.127553,0.228678,-0.018471,0.000
87.4283,2.130730,0.236902,-0.037428,0.000
87.5267,2.196415,0.230227,-0.037070,0.000
87.6295,2.190067,0.212540,-0.026964,0.000
87.7260,2.202895,0.238933,-0.029408,0.000
87.8276,2.213432,0.219957,-0.027149,0.000
87.9268,2.199491,0.192451,-0.022201,0.000
88.0263,2.203944,0.213113,-0.016879,0.000
88.1291,2.194876,0.220243,-0.021042,0.000
88.2296,2.173807,0.218120,-0.019089,0.000
88.3282,2.209412,0.200778,-0.007652,0.000
88.4272,2.158738,0.210143,-0.009257,0.000
88.5261,2.207711,0.195868,-0.010996,0.000
88.6281,2.177529,0.199674,-0.004782,0.000
88.7277,2.181556,0.207719,0.017116,0.000
88.8267,2.171246,0.185439,0.012208,0.000
88.9268,2.184287,0.180949,0.002669,0.000
89.0276,2.183201,0.158857,0.002929,0.000
89.1265,2.207313,0.157782,0.017128,0.000
89.2259,2.210389,0.156191,0.016840,0.000
89.3263,2.201066,0.162729,-0.001186,0.000
89.4267,2.219358,0.185202,0.014744,0.000
89.5261,2.207394,0.175302,-0.001103,0.000
89.6268,2.223350,0.168962,-0.007950,0.000
89.7279,2.203088,0.175786,-0.012996,0.000
89.8281,2.197653,0.151951,-0.013709,0.000
89.9261,2.247007,0.170817,-0.013510,0.000
90.0268,2.242584,0.173817,-0.011642,0.000
90.1263,2.228127,0.202786,-0.000530,0.000
90.2266,2.203797,0.200474,0.007071,0.000
90.3291,2.214091,0.179162,0.007721,0.000
90.4258,2.227277,0.196975,0.022538,0.000
90.5285,2.215134,0.163932,0.016649,0.000
90.6266,2.196772,0.164124,0.034014,0.000
90.7256,2.191514,0.172444,0.025291,0.000
90.8272,2.204819,0.185631,0.035808,0.000
90.9268,2.200784,0.195725,0.021752,0.000
91.0256,2.211201,0.192802,0.021782,0.000
91.1256,2.235624,0.207310,0.032517,0.000
91.2253,2.200723,0.178845,0.015431,0.000
91.3260,2.247701,0.183291,0.025434,0.000
91.4254,2.230943,0.174376,0.021656,0.000
91.5272,2.245202,0.183486,0.007510,0.000
91.6267,2.238982,0.179707,-0.000675,0.000
91.7278,2.227657,0.183799,-0.004410,0.000
91.8268,2.205502,0.186435,-0.000543,0.000
91.9268,2.227580,0.178091,0.004918,0.000
92.0269,2.243870,0.192124,0.008050,0.000
92.1269,2.237059,0.169735,-0.015467,0.000
92.2276,2.198379,0.154192,-0.011465,0.000
92.3278,2.191952,0.170852,-0.011384,0.000
92.4271,2.201923,0.173793,-0.017099,0.000
92.5281,2.195557,0.163727,-0.014915,0.000
92.6271,2.235307,0.170995,-0.026849,0.000
92.7284,2.192418,0.146457,-0.021681,0.000
92.8289,2.177655,0.131443,-0.022476,0.000
92.9283,2.190695,0.122881,-0.019682,0.000
93.0300,2.156783,0.159692,-0.010418,0.000
93.1261,2.174085,0.144909,-0.017348,0.000
93.2264,2.143839,0.137967,-0.008020,0.000
93.3299,2.181507,0.171472,-0.000727,0.000
93.4280,2.161153,0.172457,-0.003405,0.000
93.5272,2.174313,0.181775,0.017684,0.000
93.6288,2.198211,0.191555,0.008281,0.000
93.7289,2.188417,0.171794,0.011676,0.000
93.8304,2.200103,0.171308,0.014635,0.000
93.9267,2.200981,0.182043,0.006010,0.000
94.0268,2.196921,0.162780,0.008591,0.000
94.1271,2.208400,0.169849,0.021375,0.000
94.2275,2.233164,0.185067,0.022177,0.000
94.3300,2.239633,0.189869,0.034708,0.000
94.4264,2.228178,0.213964,0.031207,0.000
94.5265,2.212878,0.200107,0.016399,0.000
94.6285,2.193174,0.204306,0.010352,0.000
94.7261,2.165147,0.213555,0.020649,0.000
94.8272,2.148212,0.197604,0.011539,0.000
94.9274,2.125262,0.206745,0.009042,0.000
95.0275,2.153414,0.201178,0.013055,0.000
95.1300,2.150850,0.204516,0.009536,0.000
95.2253,2.156399,0.205402,0.013716,0.000
95.3257,2.169665,0.204739,0.017454,0.000
95.4268,2.177306,0.197275,0.018886,0.000
95.5275,2.186055,0.217679,0.015089,0.000
95.6267,2.172759,0.201864,0.021532,0.000
95.7261,2.174720,0.181723,0.016333,0.000
95.8254,2.202989,0.167432,0.002998,0.000
95.9288,2.187632,0.172667,0.000875,0.000
96.0254,2.162673,0.140524,0.016904,0.000
96.1282,2.201427,0.149069,0.004492,0.000
96.2275,2.168048,0.142016,-0.004628,0.000
96.3279,2.158440,0.129907,0.006324,0.000
96.4259,2.157891,0.125758,0.029742,0.000
96.5263,2.150691,0.151627,0.015531,0.000
96.6265,2.166398,0.143462,0.010554,0.000
96.7285,2.182023,0.161866,0.006666,0.000
96.8296,2.204398,0.174080,0.004516,0.000
96.9265,2.206789,0.174222,0.005590,0.000
97.0281,2.184381,0.157332,0.028532,0.000
97.1264,2.136013,0.131600,0.021072,0.000
97.2258,2.182121,0.121004,0.007112,0.000
97.3282,2.175233,0.141847,0.017493,0.000
97.4298,2.189517,0.139464,0.017359,0.000
97.5259,2.204016,0.165002,0.027682,0.000
97.6267,2.195833,0.147267,0.022952,0.000
97.7270,2.235078,0.144957,0.021458,0.000
97.8268,2.200643,0.132876,0.015700,0.000
97.9257,2.174539,0.141033,0.009832,0.000
98.0266,2.192713,0.126819,0.017772,0.000
98.1274,2.209177,0.155335,0.002225,0.000
98.2277,2.179790,0.160918,0.006983,0.000
98.3264,2.212974,0.184439,0.020441,0.000
98.4254,2.190285,0.170973,0.011147,0.000
98.5265,2.206443,0.178146,-0.007773,0.000
98.6264,2.214742,0.184409,-0.010100,0.000
98.7286,2.219669,0.209932,0.000055,0.000
98.8259,2.210214,0.209287,0.011218,0.000
98.9277,2.205113,0.205912,0.024347,0.000
99.0282,2.213831,0.182550,0.040861,0.000
99.1265,2.224553,0.196168,0.036006,0.000
99.2275,2.222783,0.196529,0.033691,0.000
99.3298,2.216861,0.193176,0.029726,0.000
99.4304,2.182544,0.180643,0.046145,0.000
99.5268,2.190044,0.195985,0.025617,0.000
99.6252,2.175259,0.209900,0.014941,0.000
99.7279,2.201655,0.224925,0.003850,0.000
99.8276,2.208943,0.225350,-0.007992,0.000
99.9254,2.215298,0.217893,-0.013398,0.000
100.0258,2.216004,0.199531,-0.008235,0.000
100.1268,2.185899,0.218642,-0.006872,0.000
100.2305,2.153452,0.209651,-0.006304,0.000
100.3280,2.148672,0.222087,-0.022254,0.000
100.4270,2.165128,0.225781,-0.028540,0.000
100.5284,2.150727,0.199465,-0.013900,0.000
100.6260,2.135477,0.185068,-0.023320,0.000
100.7275,2.121035,0.182090,-0.029150,0.000
100.8275,2.136604,0.177014,-0.025723,0.000
100.9281,2.105914,0.191336,-0.006223,0.000
101.0262,2.084683,0.150904,-0.012106,0.000
101.1264,2.118362,0.167884,-0.011672,0.000
101.2260,2.144013,0.191872,-0.005636,0.000
101.3281,2.116405,0.180072,-0.019200,0.000
101.4281,2.133513,0.192616,-0.006687,0.000
101.5267,2.156332,0.181425,-0.022354,0.000
101.6256,2.184116,0.209542,-0.033367,0.000
101.7268,2.202576,0.210067,-0.039989,0.000
101.8273,2.159639,0.211224,-0.033941,0.000
101.9261,2.153250,0.200208,-0.030967,0.000
102.0258,2.171776,0.207648,-0.033792,0.000
102.1263,2.161392,0.212494,-0.051153,0.000
102.2277,2.175642,0.209639,-0.052668,0.000
102.3271,2.182582,0.192764,-0.053823,0.000
102.4283,2.171840,0.215361,-0.058529,0.000
102.5322,2.183695,0.230803,-0.061546,0.000
102.6279,2.175379,0.220989,-0.071305,0.000
102.7291,2.180439,0.212157,-0.062336,0.000
102.8263,2.198588,0.237603,-0.056116,0.000
102.9286,2.195166,0.244282,-0.053956,0.000
103.0278,2.193805,0.254114,-0.046500,0.000
103.1262,2.209483,0.247829,-0.038763,0.000
103.2259,2.204448,0.257477,-0.031112,0.000
103.3271,2.196851,0.245725,-0.018419,0.000
103.4257,2.207803,0.240296,-0.021307,0.000
103.5266,2.185465,0.263255,-0.029622,0.000
103.6257,2.220474,0.239848,-0.015304,0.000
103.7283,2.186709,0.229349,-0.009247,0.000
103.8253,2.182229,0.219104,-0.001868,0.000
103.9264,2.195252,0.229484,0.006177,0.000
104.0257,2.192793,0.238072,0.006956,0.000
104.1275,2.152221,0.229272,0.012596,0.000
104.2261,2.174730,0.234924,0.001683,0.000
104.3262,2.188451,0.237361,0.003071,0.000
104.4260,2.198399,0.216273,0.013778,0.000
104.5274,2.157237,0.201663,0.020846,0.000
104.6269,2.156557,0.180459,0.037715,0.000
104.7271,2.148663,0.189967,0.033155,0.000
104.8253,2.141105,0.185546,0.037143,0.000
104.9281,2.122762,0.184185,0.048180,0.000
105.0310,2.154140,0.209788,0.052059,0.000
105.1260,2.146567,0.212085,0.036463,0.000
105.2277,2.147559,0.189460,0.056544,0.000
105.3278,2.166522,0.213894,0.067416,0.000
105.4269,2.152627,0.187522,0.064471,0.000
105.5275,2.153238,0.201485,0.059015,0.000
105.6271,2.155409,0.188333,0.042543,0.000
105.7261,2.173658,0.181991,0.055415,0.000
105.8295,2.181824,0.182218,0.041689,0.000
105.9263,2.185925,0.174325,0.043037,0.000
106.0269,2.179593,0.149197,0.043726,0.000
106.1256,2.183614,0.184442,0.019269,0.000
106.2255,2.206603,0.184467,0.018194,0.000
106.3282,2.193628,0.170479,0.017105,0.000
106.4261,2.211111,0.182661,0.010100,0.000
106.5282,2.208171,0.175378,0.003680,0.000
106.6298,2.183923,0.170601,-0.003858,0.000
106.7288,2.208369,0.170457,-0.005209,0.000
106.8263,2.216355,0.195028,-0.008121,0.000
106.9278,2.202519,0.164398,-0.012533,0.000
107.0262,2.222807,0.167724,-0.006817,0.000
107.1266,2.211258,0.175306,-0.019064,0.000
107.2307,2.191196,0.172005,-0.013331,0.000
107.3278,2.200227,0.162543,-0.014083,0.000
107.4290,2.213596,0.169037,-0.005941,0.000
107.5274,2.207502,0.157248,-0.015709,0.000
107.6289,2.165188,0.174986,-0.030553,0.000
107.7342,2.187268,0.168643,-0.031316,0.000
107.8270,2.186241,0.160388,-0.038483,0.000
107.9257,2.202879,0.173948,-0.031768,0.000
108.0266,2.177605,0.175942,-0.052091,0.000
108.1290,2.226960,0.155759,-0.041041,0.000
108.2273,2.234065,0.171983,-0.036001,0.000
