t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1009.992,2.0251,1.8994,0.0777,0.905,4,0,0.002854
1010.092,2.0246,1.9012,0.0772,0.488,4,0,0.002854
1010.191,2.0224,1.9004,0.0745,0.479,4,0,0.002854
1010.292,2.0252,1.9020,0.0747,0.683,4,0,0.002854
1010.392,2.0246,1.9052,0.0769,0.399,4,0,0.002854
1010.493,2.0241,1.9062,0.0769,1.079,4,0,0.002854
1010.591,2.0231,1.9095,0.0788,0.469,4,0,0.002854
1010.693,2.0201,1.9076,0.0772,1.109,4,0,0.002854
1010.794,2.0204,1.9072,0.0747,1.231,4,0,0.002854
1010.891,2.0179,1.9042,0.0741,0.321,4,0,0.002854
1010.991,2.0176,1.9054,0.0741,0.432,4,0,0.002854
1011.092,2.0176,1.9044,0.0736,0.634,4,0,0.002854
1011.194,2.0175,1.9072,0.0758,0.627,4,0,0.002854
1011.292,2.0174,1.9042,0.0756,0.758,4,0,0.002854
1011.392,2.0220,1.9029,0.0757,0.627,4,0,0.002854
1011.493,2.0197,1.9057,0.0743,0.668,4,0,0.002854
1011.592,2.0192,1.9052,0.0772,0.673,4,0,0.002854
1011.693,2.0185,1.9060,0.0775,0.685,4,0,0.002854
1011.792,2.0188,1.9057,0.0794,0.521,4,0,0.002854
1011.892,2.0202,1.9044,0.0799,0.651,4,0,0.002854
1011.991,2.0227,1.9051,0.0799,0.486,4,0,0.002854
1012.092,2.0209,1.9064,0.0807,0.599,4,0,0.002854
1012.192,2.0229,1.9038,0.0807,0.606,4,0,0.002854
1012.292,2.0242,1.9026,0.0801,0.864,4,0,0.002854
1012.391,2.0218,1.9011,0.0792,0.422,4,0,0.002854
1012.491,2.0241,1.9024,0.0781,0.613,4,0,0.002854
1012.592,2.0220,1.9006,0.0792,0.664,4,0,0.002854
1012.699,2.0249,1.9009,0.0794,0.624,4,0,0.002854
1012.791,2.0270,1.9016,0.0793,0.571,4,0,0.002854
1012.891,2.0252,1.8978,0.0789,0.382,4,0,0.002854
1012.991,2.0278,1.8971,0.0783,0.605,4,0,0.002854
1013.095,2.0294,1.8996,0.0782,1.586,4,0,0.002854
1013.191,2.0296,1.8991,0.0779,0.627,4,0,0.002854
1013.292,2.0297,1.9003,0.0774,0.604,4,0,0.002854
1013.393,2.0316,1.9044,0.0793,1.776,4,0,0.002854
1013.492,2.0287,1.9039,0.0786,0.813,4,0,0.002854
1013.593,2.0299,1.9031,0.0783,0.646,4,0,0.002854
1013.692,2.0311,1.9025,0.0775,0.594,4,0,0.002854
1013.791,2.0296,1.9040,0.0780,0.508,4,0,0.002854
1013.893,2.0305,1.9039,0.0781,0.615,4,0,0.002854
1013.991,2.0317,1.9037,0.0792,0.461,4,0,0.002854
1014.092,2.0272,1.9039,0.0803,0.644,4,0,0.002854
1014.191,2.0267,1.9028,0.0808,0.692,4,0,0.002854
1014.291,2.0266,1.9054,0.0809,0.519,4,0,0.002854
1014.391,2.0267,1.9043,0.0816,0.487,4,0,0.002854
1014.493,2.0272,1.9057,0.0815,1.969,4,0,0.002854
1014.592,2.0289,1.9069,0.0811,0.480,4,0,0.002854
1014.691,2.0336,1.9061,0.0824,0.582,4,0,0.002854
1014.792,2.0307,1.9039,0.0820,0.672,4,0,0.002854
1014.893,2.0336,1.9036,0.0827,0.531,4,0,0.002854
1014.992,2.0346,1.9048,0.0810,0.394,4,0,0.002854
1015.092,2.0307,1.9018,0.0810,0.544,4,0,0.002854
1015.191,2.0320,1.8984,0.0806,0.588,4,0,0.002854
1015.293,2.0290,1.8983,0.0799,0.618,4,0,0.002854
1015.393,2.0296,1.8957,0.0800,1.118,4,0,0.002854
1015.491,2.0292,1.8967,0.0803,0.611,4,0,0.002854
1015.592,2.0281,1.8970,0.0819,0.456,4,0,0.002854
1015.691,2.0305,1.8970,0.0819,0.539,4,0,0.002854
1015.791,2.0321,1.8967,0.0842,0.419,4,0,0.002854
1015.891,2.0312,1.8978,0.0832,0.548,4,0,0.002854
1015.991,2.0319,1.9003,0.0848,0.435,4,0,0.002854
1016.094,2.0298,1.9046,0.0843,0.638,4,0,0.002854
1016.193,2.0304,1.9040,0.0836,0.896,4,0,0.002854
1016.294,2.0298,1.9011,0.0843,0.767,4,0,0.002854
1016.391,2.0317,1.9013,0.0841,0.489,4,0,0.002854
1016.491,2.0345,1.8997,0.0860,0.476,4,0,0.002854
1016.591,2.0355,1.8989,0.0865,0.430,4,0,0.002854
1016.692,2.0326,1.9017,0.0857,0.372,4,0,0.002854
1016.794,2.0345,1.9006,0.0873,0.519,4,0,0.002854
1016.891,2.0358,1.9018,0.0861,0.472,4,0,0.002854
1016.992,2.0344,1.9022,0.0844,0.732,4,0,0.002854
1017.093,2.0326,1.8999,0.0849,1.380,4,0,0.002854
1017.192,2.0313,1.9026,0.0842,0.837,4,0,0.002854
1017.291,2.0334,1.9031,0.0837,0.334,4,0,0.002854
1017.392,2.0353,1.9023,0.0835,0.648,4,0,0.002854
1017.494,2.0365,1.9045,0.0842,0.590,4,0,0.002854
1017.592,2.0355,1.9025,0.0832,0.660,4,0,0.002854
1017.691,2.0348,1.9004,0.0836,0.519,4,0,0.002854
1017.791,2.0345,1.8997,0.0830,0.607,4,0,0.002854
1017.897,2.0348,1.9007,0.0834,0.674,4,0,0.002854
1017.991,2.0332,1.9009,0.0827,0.516,4,0,0.002854
1018.092,2.0337,1.9035,0.0821,0.904,4,0,0.002854
1018.191,2.0350,1.9003,0.0831,0.587,4,0,0.002854
1018.291,2.0332,1.8996,0.0837,0.562,4,0,0.002854
1018.391,2.0366,1.9008,0.0847,0.490,4,0,0.002854
1018.496,2.0342,1.8996,0.0836,3.026,4,0,0.002854
1018.593,2.0331,1.9010,0.0832,0.627,4,0,0.002854
1018.696,2.0329,1.8977,0.0844,1.161,4,0,0.002854
1018.791,2.0300,1.9006,0.0854,0.674,4,0,0.002854
1018.895,2.0306,1.9019,0.0864,0.839,4,0,0.002854
1018.992,2.0285,1.9011,0.0858,0.627,4,0,0.002854
1019.091,2.0307,1.9021,0.0859,0.519,4,0,0.002854
1019.192,2.0273,1.9029,0.0870,0.562,4,0,0.002854
1019.292,2.0290,1.9035,0.0854,0.650,4,0,0.002854
1019.391,2.0279,1.9015,0.0838,0.490,4,0,0.002854
1019.492,2.0265,1.9019,0.0847,0.632,4,0,0.002854
1019.592,2.0262,1.9001,0.0850,0.471,4,0,0.002854
1019.695,2.0283,1.8992,0.0845,1.928,4,0,0.002854
1019.792,2.0301,1.8998,0.0850,0.437,4,0,0.002854
1019.896,2.0280,1.9002,0.0846,3.215,4,0,0.002854
1019.992,2.0321,1.9009,0.0861,0.541,4,0,0.002854
1020.092,2.0342,1.8987,0.0865,0.583,4,0,0.002854
1020.195,2.0327,1.8987,0.0845,0.447,4,0,0.002854
1020.292,2.0327,1.8974,0.0843,1.109,4,0,0.002854
1020.392,2.0359,1.8983,0.0840,0.499,4,0,0.002854
1020.491,2.0377,1.8972,0.0827,0.550,4,0,0.002854
1020.593,2.0365,1.8995,0.0834,0.975,4,0,0.002854
1020.693,2.0388,1.9025,0.0836,0.884,4,0,0.002854
1020.793,2.0392,1.9019,0.0829,1.097,4,0,0.002854
1020.891,2.0399,1.9017,0.0829,0.591,4,0,0.002854
1020.992,2.0370,1.9007,0.0822,0.600,4,0,0.002854
1021.092,2.0349,1.9007,0.0837,0.539,4,0,0.002854
1021.191,2.0367,1.9011,0.0848,0.491,4,0,0.002854
1021.291,2.0372,1.8991,0.0860,0.535,4,0,0.002854
1021.391,2.0369,1.8987,0.0864,0.573,4,0,0.002854
1021.492,2.0354,1.8974,0.0878,1.043,4,0,0.002854
1021.599,2.0361,1.8969,0.0866,0.582,4,0,0.002854
1021.691,2.0357,1.8988,0.0872,0.470,4,0,0.002854
1021.791,2.0351,1.8989,0.0864,0.690,4,0,0.002854
1021.892,2.0368,1.9009,0.0861,0.627,4,0,0.002854
1021.991,2.0362,1.9030,0.0845,0.334,4,0,0.002854
1022.093,2.0350,1.9012,0.0829,0.490,4,0,0.002854
1022.191,2.0327,1.8997,0.0844,0.405,4,0,0.002854
1022.293,2.0355,1.9019,0.0850,1.549,4,0,0.002854
1022.393,2.0352,1.9023,0.0857,0.707,4,0,0.002854
1022.496,2.0352,1.9028,0.0868,1.581,4,0,0.002854
1022.591,2.0372,1.9046,0.0884,0.529,4,0,0.002854
1022.692,2.0357,1.9049,0.0869,0.691,4,0,0.002854
1022.791,2.0344,1.9037,0.0865,0.529,4,0,0.002854
1022.892,2.0321,1.9016,0.0875,0.729,4,0,0.002854
1022.991,2.0332,1.9013,0.0889,0.448,4,0,0.002854
1023.091,2.0331,1.9024,0.0897,0.367,4,0,0.002854
1023.192,2.0336,1.9013,0.0887,0.635,4,0,0.002854
1023.292,2.0304,1.9046,0.0902,0.465,4,0,0.002854
1023.392,2.0298,1.9026,0.0917,0.754,4,0,0.002854
1023.492,2.0304,1.8982,0.0922,0.628,4,0,0.002854
1023.592,2.0317,1.8996,0.0918,0.452,4,0,0.002854
1023.692,2.0314,1.9002,0.0913,0.570,4,0,0.002854
1023.791,2.0324,1.9014,0.0907,0.437,4,0,0.002854
1023.898,2.0318,1.8983,0.0927,0.723,4,0,0.002854
1023.992,2.0287,1.8952,0.0921,0.660,4,0,0.002854
1024.092,2.0301,1.8988,0.0905,0.602,4,0,0.002854
1024.193,2.0302,1.8970,0.0910,1.478,4,0,0.002854
1024.293,2.0300,1.8968,0.0903,0.594,4,0,0.002854
1024.391,2.0300,1.8983,0.0890,0.340,4,0,0.002854
1024.491,2.0305,1.8971,0.0881,0.489,4,0,0.002854
1024.592,2.0309,1.8986,0.0896,0.557,4,0,0.002854
1024.692,2.0289,1.8994,0.0910,1.360,4,0,0.002854
1024.793,2.0281,1.8988,0.0912,2.009,4,0,0.002854
1024.894,2.0252,1.8994,0.0922,0.503,4,0,0.002854
1024.991,2.0261,1.8981,0.0913,0.610,4,0,0.002854
1025.092,2.0256,1.8994,0.0912,0.564,4,0,0.002854
1025.191,2.0242,1.8998,0.0902,0.455,4,0,0.002854
1025.296,2.0261,1.9014,0.0908,2.798,4,0,0.002854
1025.392,2.0282,1.8993,0.0911,0.592,4,0,0.002854
1025.492,2.0285,1.9000,0.0921,0.868,4,0,0.002854
1025.592,2.0315,1.9007,0.0924,0.746,4,0,0.002854
1025.694,2.0305,1.8984,0.0917,1.024,4,0,0.002854
1025.793,2.0296,1.8982,0.0914,0.381,4,0,0.002854
1025.894,2.0278,1.8940,0.0921,0.496,4,0,0.002854
1025.998,2.0273,1.8947,0.0921,3.195,4,0,0.002854
1026.092,2.0271,1.8963,0.0933,0.552,4,0,0.002854
1026.191,2.0302,1.8946,0.0932,0.584,4,0,0.002854
1026.292,2.0311,1.8945,0.0941,0.617,4,0,0.002854
1026.392,2.0291,1.8908,0.0953,0.644,4,0,0.002854
1026.491,2.0292,1.8943,0.0963,0.556,4,0,0.002854
1026.592,2.0257,1.8940,0.0962,0.531,4,0,0.002854
1026.694,2.0248,1.8967,0.0956,0.526,4,0,0.002854
1026.794,2.0234,1.8990,0.0946,0.663,4,0,0.002854
1026.892,2.0254,1.8981,0.0934,0.951,4,0,0.002854
1026.992,2.0229,1.8983,0.0939,0.669,4,0,0.002854
1027.092,2.0237,1.8978,0.0949,0.622,4,0,0.002854
1027.193,2.0229,1.9000,0.0939,0.813,4,0,0.002854
1027.292,2.0232,1.9001,0.0938,0.463,4,0,0.002854
1027.391,2.0218,1.8995,0.0943,0.407,4,0,0.002854
1027.496,2.0209,1.9003,0.0962,0.927,4,0,0.002854
1027.592,2.0249,1.9005,0.0954,0.554,4,0,0.002854
1027.695,2.0229,1.8989,0.0958,0.451,4,0,0.002854
1027.792,2.0226,1.9018,0.0962,0.760,4,0,0.002854
1027.894,2.0230,1.9051,0.0975,0.888,4,0,0.002854
1027.992,2.0260,1.9034,0.0986,0.587,4,0,0.002854
1028.092,2.0261,1.9012,0.0974,0.634,4,0,0.002854
1028.194,2.0257,1.9021,0.0967,0.585,4,0,0.002854
1028.291,2.0270,1.8995,0.0954,0.410,4,0,0.002854
1028.393,2.0299,1.8989,0.0963,2.058,4,0,0.002854
1028.494,2.0276,1.8975,0.0978,0.740,4,0,0.002854
1028.593,2.0265,1.8970,0.0978,0.664,4,0,0.002854
1028.693,2.0274,1.8969,0.0960,0.588,4,0,0.002854
1028.792,2.0277,1.8971,0.0968,0.422,4,0,0.002854
1028.892,2.0310,1.8961,0.0976,0.545,4,0,0.002854
1028.994,2.0311,1.8962,0.0988,0.560,4,0,0.002854
1029.092,2.0285,1.8981,0.0980,1.680,4,0,0.002854
1029.193,2.0285,1.8970,0.0983,0.637,4,0,0.002854
1029.292,2.0286,1.8977,0.0986,0.568,4,0,0.002854
1029.391,2.0285,1.8965,0.0978,0.474,4,0,0.002854
1029.492,2.0264,1.8950,0.0991,0.695,4,0,0.002854
1029.592,2.0272,1.8963,0.0991,0.575,4,0,0.002854
1029.692,2.0262,1.8955,0.1005,0.775,4,0,0.002854
1029.792,2.0289,1.8960,0.1002,0.553,4,0,0.002854
1029.891,2.0301,1.8950,0.0990,0.579,4,0,0.002854
1029.991,2.0310,1.8981,0.0985,0.617,4,0,0.002854
1030.093,2.0314,1.8970,0.1000,0.896,4,0,0.002854
1030.192,2.0341,1.8948,0.0988,0.664,4,0,0.002854
1030.292,2.0332,1.8962,0.0995,0.413,4,0,0.002854
1030.393,2.0338,1.8958,0.0972,0.674,4,0,0.002854
1030.492,2.0344,1.8964,0.0970,0.500,4,0,0.002854
1030.594,2.0364,1.8952,0.0974,0.767,4,0,0.002854
1030.691,2.0338,1.8966,0.0968,0.516,4,0,0.002854
1030.794,2.0333,1.8961,0.0965,0.584,4,0,0.002854
1030.893,2.0317,1.8973,0.0955,0.623,4,0,0.002854
1030.991,2.0304,1.8949,0.0958,0.431,4,0,0.002854
1031.092,2.0310,1.8956,0.0954,0.722,4,0,0.002854
1031.192,2.0291,1.8977,0.0948,0.683,4,0,0.002854
1031.293,2.0290,1.8976,0.0966,1.809,4,0,0.002854
1031.392,2.0256,1.9009,0.0962,0.726,4,0,0.002854
1031.495,2.0236,1.8987,0.0958,0.652,4,0,0.002854
1031.593,2.0240,1.8964,0.0949,1.016,4,0,0.002854
1031.692,2.0265,1.8964,0.0955,0.637,4,0,0.002854
1031.793,2.0257,1.8968,0.0948,0.611,4,0,0.002854
1031.892,2.0260,1.8986,0.0951,0.589,4,0,0.002854
1031.993,2.0273,1.9012,0.0951,1.691,4,0,0.002854
1032.092,2.0259,1.8988,0.0951,0.571,4,0,0.002854
1032.191,2.0257,1.8995,0.0942,0.486,4,0,0.002854
1032.292,2.0252,1.8991,0.0951,0.433,4,0,0.002854
1032.391,2.0285,1.8990,0.0935,0.430,4,0,0.002854
1032.495,2.0272,1.8994,0.0927,0.645,4,0,0.002854
1032.594,2.0282,1.9015,0.0939,1.267,4,0,0.002854
1032.694,2.0289,1.8995,0.0934,1.024,4,0,0.002854
1032.791,2.0300,1.8971,0.0918,0.406,4,0,0.002854
1032.891,2.0287,1.8947,0.0902,0.531,4,0,0.002854
1032.991,2.0277,1.8933,0.0907,0.767,4,0,0.002854
1033.094,2.0258,1.8945,0.0903,0.481,4,0,0.002854
1033.192,2.0270,1.8956,0.0897,0.689,4,0,0.002854
1033.291,2.0280,1.8941,0.0878,0.509,4,0,0.002854
1033.392,2.0286,1.8917,0.0875,0.603,4,0,0.002854
1033.491,2.0290,1.8941,0.0895,0.635,4,0,0.002854
1033.593,2.0295,1.8961,0.0891,0.593,4,0,0.002854
1033.691,2.0283,1.8959,0.0905,0.605,4,0,0.002854
1033.797,2.0254,1.8940,0.0934,2.839,4,0,0.002854
1033.892,2.0276,1.8932,0.0941,0.624,4,0,0.002854
1033.992,2.0302,1.8936,0.0931,0.764,4,0,0.002854
1034.092,2.0301,1.8928,0.0941,0.996,4,0,0.002854
1034.192,2.0299,1.8926,0.0939,0.713,4,0,0.002854
1034.294,2.0294,1.8941,0.0954,2.274,4,0,0.002854
1034.396,2.0320,1.8954,0.0961,0.495,4,0,0.002854
1034.491,2.0336,1.8932,0.0968,0.370,4,0,0.002854
1034.593,2.0320,1.8924,0.0968,0.726,4,0,0.002854
1034.691,2.0337,1.8945,0.0960,0.572,4,0,0.002854
1034.794,2.0346,1.8930,0.0963,0.744,4,0,0.002854
1034.892,2.0334,1.8955,0.0980,0.492,4,0,0.002854
1034.992,2.0332,1.8996,0.0981,0.626,4,0,0.002854
1035.092,2.0320,1.9005,0.0961,0.469,4,0,0.002854
1035.192,2.0342,1.8998,0.0970,0.666,4,0,0.002854
1035.292,2.0359,1.9013,0.0954,0.530,4,0,0.002854
1035.393,2.0348,1.9055,0.0968,0.805,4,0,0.002854
1035.491,2.0360,1.9052,0.0970,0.513,4,0,0.002854
1035.593,2.0351,1.9058,0.0981,0.470,4,0,0.002854
1035.694,2.0335,1.9068,0.0991,0.566,4,0,0.002854
1035.791,2.0337,1.9040,0.0985,0.627,4,0,0.002854
1035.892,2.0325,1.9030,0.0981,0.544,4,0,0.002854
1035.992,2.0321,1.9047,0.0974,0.710,4,0,0.002854
1036.093,2.0324,1.9085,0.0971,0.488,4,0,0.002854
1036.192,2.0357,1.9093,0.0959,0.717,4,0,0.002854
1036.292,2.0346,1.9096,0.0962,0.675,4,0,0.002854
1036.391,2.0344,1.9096,0.0978,0.428,4,0,0.002854
1036.498,2.0359,1.9098,0.0976,0.645,4,0,0.002854
1036.592,2.0355,1.9084,0.0971,0.576,4,0,0.002854
1036.692,2.0354,1.9085,0.0963,0.825,4,0,0.002854
1036.791,2.0381,1.9063,0.0965,0.598,4,0,0.002854
1036.892,2.0386,1.9062,0.0977,1.529,4,0,0.002854
1036.993,2.0361,1.9071,0.0979,1.259,4,0,0.002854
1037.092,2.0368,1.9074,0.0974,0.620,4,0,0.002854
1037.192,2.0353,1.9045,0.0968,0.529,4,0,0.002854
1037.293,2.0362,1.9029,0.0969,0.923,4,0,0.002854
1037.391,2.0387,1.9055,0.0974,0.481,4,0,0.002854
1037.492,2.0386,1.9035,0.0968,0.704,4,0,0.002854
1037.592,2.0407,1.9034,0.0983,0.672,4,0,0.002854
1037.692,2.0418,1.9049,0.0982,0.528,4,0,0.002854
1037.792,2.0423,1.9049,0.0989,0.756,4,0,0.002854
1037.892,2.0421,1.9045,0.0996,0.667,4,0,0.002854
1037.993,2.0434,1.9048,0.0993,0.501,4,0,0.002854
1038.091,2.0447,1.9061,0.0985,0.483,4,0,0.002854
1038.194,2.0466,1.9064,0.0984,0.770,4,0,0.002854
1038.292,2.0415,1.9067,0.0976,0.830,4,0,0.002854
1038.391,2.0381,1.9060,0.1001,0.555,4,0,0.002854
1038.492,2.0377,1.9057,0.1013,0.787,4,0,0.002854
1038.591,2.0363,1.9031,0.1006,0.610,4,0,0.002854
1038.691,2.0357,1.9018,0.0996,0.531,4,0,0.002854
1038.792,2.0347,1.9029,0.0979,0.427,4,0,0.002854
1038.891,2.0338,1.9063,0.0968,0.412,4,0,0.002854
1038.991,2.0365,1.9078,0.0964,0.536,4,0,0.002854
1039.091,2.0370,1.9079,0.0982,0.458,4,0,0.002854
1039.191,2.0364,1.9052,0.0993,0.560,4,0,0.002854
1039.292,2.0348,1.9046,0.0982,0.552,4,0,0.002854
1039.392,2.0336,1.9023,0.0977,0.643,4,0,0.002854
1039.491,2.0328,1.9036,0.0974,0.399,4,0,0.002854
1039.591,2.0322,1.9001,0.0975,0.594,4,0,0.002854
1039.691,2.0312,1.9005,0.0975,0.584,4,0,0.002854
1039.791,2.0337,1.9003,0.0982,0.610,4,0,0.002854
1039.892,2.0336,1.9012,0.0966,0.869,4,0,0.002854
1039.992,2.0337,1.9019,0.0981,0.715,4,0,0.002854
1040.092,2.0331,1.9002,0.0987,0.438,4,0,0.002854
1040.192,2.0325,1.9024,0.0998,0.672,4,0,0.002854
1040.292,2.0321,1.8999,0.0996,0.468,4,0,0.002854
1040.391,2.0321,1.8967,0.0987,0.625,4,0,0.002854
1040.492,2.0341,1.8958,0.0995,0.582,4,0,0.002854
1040.593,2.0356,1.8956,0.0998,0.703,4,0,0.002854
1040.694,2.0359,1.8953,0.1003,1.330,4,0,0.002854
1040.791,2.0375,1.8978,0.1010,0.527,4,0,0.002854
1040.891,2.0355,1.8998,0.1007,0.424,4,0,0.002854
1040.995,2.0356,1.9007,0.1019,1.262,4,0,0.002854
1041.092,2.0391,1.9023,0.1022,0.540,4,0,0.002854
1041.192,2.0387,1.9050,0.1033,0.492,4,0,0.002854
1041.293,2.0374,1.9069,0.1033,0.701,4,0,0.002854
1041.393,2.0361,1.9073,0.1037,1.640,4,0,0.002854
1041.494,2.0353,1.9076,0.1038,0.556,4,0,0.002854
1041.592,2.0333,1.9109,0.1039,0.588,4,0,0.002854
1041.698,2.0348,1.9108,0.1044,0.657,4,0,0.002854
1041.792,2.0343,1.9092,0.1045,0.785,4,0,0.002854
1041.891,2.0362,1.9103,0.1038,0.483,4,0,0.002854
1041.991,2.0351,1.9091,0.1029,0.540,4,0,0.002854
1042.093,2.0328,1.9088,0.1030,0.752,4,0,0.002854
1042.192,2.0329,1.9097,0.1039,0.674,4,0,0.002854
1042.292,2.0321,1.9113,0.1028,0.827,4,0,0.002854
1042.392,2.0301,1.9099,0.1011,0.487,4,0,0.002854
1042.492,2.0299,1.9088,0.1000,0.643,4,0,0.002854
1042.591,2.0277,1.9080,0.0996,0.460,4,0,0.002854
1042.692,2.0285,1.9058,0.0996,0.602,4,0,0.002854
1042.792,2.0280,1.9054,0.0979,0.592,4,0,0.002854
1042.892,2.0282,1.9073,0.0963,0.972,4,0,0.002854
1042.992,2.0249,1.9069,0.0971,0.659,4,0,0.002854
1043.093,2.0240,1.9075,0.0982,0.708,4,0,0.002854
1043.192,2.0255,1.9080,0.0983,0.946,4,0,0.002854
1043.292,2.0291,1.9065,0.0975,0.974,4,0,0.002854
1043.392,2.0276,1.9048,0.0990,0.505,4,0,0.002854
1043.493,2.0276,1.9043,0.0999,0.533,4,0,0.002854
1043.595,2.0291,1.9068,0.1009,0.836,4,0,0.002854
1043.692,2.0279,1.9074,0.1004,0.813,4,0,0.002854
1043.795,2.0274,1.9075,0.1004,0.490,4,0,0.002854
1043.891,2.0272,1.9097,0.1005,0.494,4,0,0.002854
1043.993,2.0277,1.9125,0.1014,1.292,4,0,0.002854
1044.096,2.0284,1.9144,0.1030,1.900,4,0,0.002854
1044.192,2.0287,1.9134,0.1014,0.501,4,0,0.002854
1044.291,2.0251,1.9110,0.0992,0.525,4,0,0.002854
1044.391,2.0221,1.9089,0.0982,0.459,4,0,0.002854
1044.493,2.0216,1.9093,0.0983,1.154,4,0,0.002854
1044.599,2.0231,1.9119,0.0986,2.058,4,0,0.002854
1044.693,2.0269,1.9109,0.1010,0.612,4,0,0.002854
1044.794,2.0286,1.9133,0.1034,0.929,4,0,0.002854
1044.892,2.0295,1.9102,0.1028,0.606,4,0,0.002854
1044.992,2.0319,1.9107,0.1030,0.715,4,0,0.002854
1045.092,2.0305,1.9107,0.1027,0.462,4,0,0.002854
1045.191,2.0295,1.9075,0.1001,0.492,4,0,0.002854
1045.291,2.0281,1.9061,0.1015,0.525,4,0,0.002854
1045.392,2.0311,1.9071,0.1025,0.539,4,0,0.002854
1045.494,2.0297,1.9027,0.1037,1.070,4,0,0.002854
1045.592,2.0311,1.9031,0.1037,0.908,4,0,0.002854
1045.694,2.0300,1.9045,0.1034,0.499,4,0,0.002854
1045.793,2.0331,1.9047,0.1053,0.842,4,0,0.002854
1045.894,2.0320,1.9041,0.1059,0.848,4,0,0.002854
1045.992,2.0326,1.9052,0.1061,0.722,4,0,0.002854
1046.092,2.0330,1.9058,0.1048,0.691,4,0,0.002854
1046.192,2.0296,1.9075,0.1050,0.562,4,0,0.002854
1046.292,2.0288,1.9095,0.1046,0.639,4,0,0.002854
1046.393,2.0323,1.9097,0.1028,1.576,4,0,0.002854
1046.493,2.0312,1.9115,0.1021,1.558,4,0,0.002854
1046.592,2.0279,1.9110,0.1005,0.616,4,0,0.002854
1046.694,2.0261,1.9092,0.0987,1.236,4,0,0.002854
1046.792,2.0270,1.9081,0.0994,0.665,4,0,0.002854
1046.892,2.0282,1.9069,0.0998,0.699,4,0,0.002854
1046.991,2.0299,1.9077,0.0998,0.617,4,0,0.002854
1047.092,2.0290,1.9069,0.1000,0.617,4,0,0.002854
1047.191,2.0293,1.9081,0.0987,0.518,4,0,0.002854
1047.291,2.0295,1.9084,0.0984,0.577,4,0,0.002854
1047.392,2.0291,1.9093,0.0968,0.943,4,0,0.002854
1047.491,2.0269,1.9078,0.0974,0.483,4,0,0.002854
1047.591,2.0281,1.9078,0.0958,0.526,4,0,0.002854
1047.691,2.0306,1.9069,0.0963,0.465,4,0,0.002854
1047.798,2.0301,1.9067,0.0962,0.874,4,0,0.002854
1047.892,2.0295,1.9065,0.0957,0.759,4,0,0.002854
1047.992,2.0296,1.9063,0.0963,0.500,4,0,0.002854
1048.091,2.0301,1.9069,0.0959,0.486,4,0,0.002854
1048.192,2.0313,1.9073,0.0952,0.787,4,0,0.002854
1048.294,2.0311,1.9118,0.0959,0.729,4,0,0.002854
1048.394,2.0293,1.9134,0.0938,0.740,4,0,0.002854
1048.492,2.0290,1.9099,0.0945,0.753,4,0,0.002854
1048.594,2.0332,1.9091,0.0949,1.494,4,0,0.002854
1048.693,2.0337,1.9067,0.0945,1.670,4,0,0.002854
1048.793,2.0340,1.9070,0.0955,0.776,4,0,0.002854
1048.894,2.0327,1.9058,0.0958,0.737,4,0,0.002854
1048.993,2.0305,1.9068,0.0951,0.553,4,0,0.002854
1049.092,2.0318,1.9064,0.0944,0.618,4,0,0.002854
1049.192,2.0317,1.9071,0.0950,1.024,4,0,0.002854
1049.292,2.0297,1.9064,0.0945,0.622,4,0,0.002854
1049.391,2.0303,1.9047,0.0965,0.496,4,0,0.002854
1049.491,2.0291,1.9063,0.0972,0.544,4,0,0.002854
1049.592,2.0303,1.9072,0.0970,0.628,4,0,0.002854
1049.692,2.0295,1.9054,0.0956,0.590,4,0,0.002854
1049.792,2.0277,1.9056,0.0951,0.647,4,0,0.002854
1049.892,2.0285,1.9052,0.0954,0.821,4,0,0.002854
1049.992,2.0257,1.9052,0.0943,0.415,4,0,0.002854
1050.093,2.0251,1.9064,0.0938,0.595,4,0,0.002854
1050.192,2.0238,1.9047,0.0942,0.952,4,0,0.002854
1050.292,2.0239,1.9055,0.0937,0.420,4,0,0.002854
1050.396,2.0262,1.9088,0.0931,3.624,4,0,0.002854
1050.492,2.0281,1.9104,0.0940,0.765,4,0,0.002854
1050.592,2.0308,1.9084,0.0939,1.519,4,0,0.002854
1050.692,2.0335,1.9074,0.0923,0.615,4,0,0.002854
1050.795,2.0334,1.9091,0.0916,1.581,4,0,0.002854
1050.892,2.0341,1.9085,0.0908,0.682,4,0,0.002854
1050.991,2.0335,1.9072,0.0902,0.455,4,0,0.002854
1051.092,2.0317,1.9057,0.0906,0.874,4,0,0.002854
1051.191,2.0341,1.9103,0.0923,0.726,4,0,0.002854
1051.291,2.0351,1.9104,0.0932,0.563,4,0,0.002854
1051.392,2.0327,1.9090,0.0926,0.493,4,0,0.002854
1051.491,2.0321,1.9110,0.0938,0.358,4,0,0.002854
1051.592,2.0306,1.9120,0.0942,1.295,4,0,0.002854
1051.692,2.0297,1.9137,0.0940,0.757,4,0,0.002854
1051.795,2.0303,1.9144,0.0941,0.871,4,0,0.002854
1051.892,2.0307,1.9143,0.0949,0.659,4,0,0.002854
1051.991,2.0271,1.9152,0.0948,0.605,4,0,0.002854
1052.092,2.0280,1.9118,0.0949,1.005,4,0,0.002854
1052.192,2.0311,1.9132,0.0952,0.588,4,0,0.002854
