t_sec,x,y,z,solve_ms
56.5573,0.067357,-0.099437,0.295102,0.000
56.6593,0.070069,-0.112481,0.333825,0.000
56.7573,0.073470,-0.110425,0.321555,0.000
56.8569,0.079472,-0.105994,0.328435,0.000
56.9567,0.125484,-0.088029,0.295580,0.000
57.0604,0.066967,-0.127728,0.303253,0.000
57.1563,0.107219,-0.109671,0.280948,0.000
57.2581,0.098139,-0.082797,0.261565,0.000
57.3606,0.153651,-0.078353,0.282317,0.000
57.4567,0.089538,-0.047935,0.305258,0.000
57.5581,0.079695,-0.074220,0.287696,0.000
57.6576,0.101717,-0.054235,0.310371,0.000
57.7571,0.063958,-0.078789,0.288955,0.000
57.8580,0.112555,-0.067768,0.289473,0.000
57.9576,0.107506,-0.080870,0.276637,0.000
58.0586,0.112404,-0.074958,0.270686,0.000
58.1624,0.127494,-0.062474,0.271102,0.000
58.2581,0.074472,-0.075616,0.278071,0.000
58.3607,0.109736,-0.080998,0.300390,0.000
58.4579,0.107759,-0.080909,0.286540,0.000
58.5563,0.100871,-0.089230,0.311878,0.000
58.6559,0.122323,-0.088388,0.287111,0.000
58.7560,0.050523,-0.097473,0.306973,0.000
58.8577,0.074723,-0.060252,0.301883,0.000
58.9582,0.106346,-0.096492,0.310070,0.000
59.0561,0.134704,-0.095913,0.307369,0.000
59.1561,0.126997,-0.094635,0.326758,0.000
59.2571,0.124770,-0.111840,0.303689,0.000
59.3568,0.076016,-0.152435,0.333725,0.000
59.4587,0.121694,-0.130119,0.334421,0.000
59.5567,0.112903,-0.139915,0.317696,0.000
59.6575,0.075129,-0.128352,0.313235,0.000
59.7554,0.048988,-0.147508,0.329500,0.000
59.8557,0.033512,-0.147220,0.313090,0.000
59.9561,0.065879,-0.123572,0.335279,0.000
60.0564,0.067886,-0.119187,0.330915,0.000
60.1582,0.051229,-0.132821,0.331414,0.000
60.2557,0.087503,-0.126965,0.310827,0.000
60.3616,0.103086,-0.117535,0.301971,0.000
60.4570,0.120897,-0.150420,0.310068,0.000
60.5619,0.091703,-0.115416,0.329687,0.000
60.6569,0.092738,-0.122176,0.285361,0.000
60.7560,0.062391,-0.131160,0.308578,0.000
60.8561,-0.004024,-0.120955,0.315434,0.000
60.9577,-0.001693,-0.132860,0.293754,0.000
61.0594,-0.008267,-0.146140,0.308503,0.000
61.1600,-0.025283,-0.147860,0.300064,0.000
61.2581,-0.037444,-0.155685,0.308813,0.000
61.3599,-0.055908,-0.150799,0.327902,0.000
61.4580,-0.032271,-0.142937,0.272000,0.000
61.5567,-0.021267,-0.120832,0.313069,0.000
61.6570,-0.064862,-0.145819,0.312783,0.000
61.7573,-0.097791,-0.161370,0.275299,0.000
61.8573,-0.056536,-0.147993,0.280237,0.000
61.9582,-0.044044,-0.129839,0.268566,0.000
62.0565,-0.074875,-0.163513,0.259194,0.000
62.1586,-0.061892,-0.151030,0.246197,0.000
62.2583,-0.052781,-0.155803,0.250094,0.000
62.3582,-0.124278,-0.150431,0.238812,0.000
62.4560,-0.082755,-0.138008,0.231495,0.000
62.5559,-0.090429,-0.144724,0.236509,0.000
62.6596,-0.105107,-0.128167,0.249867,0.000
62.7556,-0.093124,-0.123958,0.224449,0.000
62.8558,-0.101882,-0.137382,0.221836,0.000
62.9591,-0.144205,-0.163685,0.237664,0.000
63.0582,-0.187888,-0.137615,0.244868,0.000
63.1605,-0.123256,-0.138389,0.239609,0.000
63.2580,-0.151086,-0.150059,0.255384,0.000
63.3598,-0.160986,-0.142589,0.207521,0.000
63.4583,-0.157090,-0.139309,0.258089,0.000
63.5585,-0.134978,-0.141051,0.234095,0.000
63.6560,-0.169054,-0.154214,0.249333,0.000
63.7569,-0.135963,-0.110923,0.246498,0.000
63.8609,-0.170396,-0.113398,0.256984,0.000
63.9584,-0.160006,-0.113063,0.251814,0.000
64.0559,-0.183029,-0.128495,0.270748,0.000
64.1608,-0.187585,-0.103782,0.259205,0.000
64.2574,-0.125325,-0.084238,0.272778,0.000
64.3555,-0.121049,-0.072291,0.280308,0.000
64.4562,-0.118664,-0.061290,0.268302,0.000
64.5588,-0.161602,-0.100829,0.261914,0.000
64.6591,-0.100586,-0.077675,0.314303,0.000
64.7593,-0.160610,-0.089860,0.307416,0.000
64.8597,-0.113075,-0.058484,0.318468,0.000
64.9598,-0.095789,-0.051743,0.291481,0.000
65.0601,-0.072113,-0.049816,0.293272,0.000
65.1582,-0.072776,-0.029121,0.255458,0.000
65.2570,-0.116666,-0.053849,0.283251,0.000
65.3578,-0.078560,-0.040474,0.273141,0.000
65.4577,-0.010533,0.011528,0.265778,0.000
65.5586,-0.054902,-0.032869,0.289197,0.000
65.6565,-0.013783,-0.038706,0.278512,0.000
65.7586,-0.027708,-0.010717,0.284715,0.000
65.8577,-0.034999,-0.013627,0.298537,0.000
65.9605,-0.088519,0.004130,0.312518,0.000
66.0578,-0.069120,0.032547,0.304073,0.000
66.1580,-0.071371,0.034423,0.295813,0.000
66.2563,-0.132790,0.007260,0.302019,0.000
66.3586,-0.086244,0.004822,0.324351,0.000
66.4600,-0.075406,0.026460,0.308533,0.000
66.5578,-0.120818,0.037344,0.293850,0.000
66.6566,-0.095947,0.011981,0.292259,0.000
66.7575,-0.110321,0.033619,0.293495,0.000
66.8578,-0.112442,-0.006534,0.305615,0.000
66.9576,-0.048762,0.039132,0.284058,0.000
67.0608,-0.063348,0.068252,0.276860,0.000
67.1571,-0.063866,0.057049,0.290946,0.000
67.2557,-0.033374,0.072072,0.302098,0.000
67.3585,-0.041158,0.069246,0.288362,0.000
67.4571,-0.015281,0.076072,0.266348,0.000
67.5574,-0.048189,0.057272,0.280062,0.000
67.6580,0.027976,0.090057,0.306376,0.000
67.7588,-0.011700,0.035299,0.286943,0.000
67.8609,-0.019399,0.041552,0.288103,0.000
67.9577,0.027227,0.071030,0.312755,0.000
68.0588,0.016070,0.050529,0.296828,0.000
68.1573,-0.009224,0.048829,0.333873,0.000
68.2574,0.018158,0.077255,0.353150,0.000
68.3567,0.047383,0.058231,0.342039,0.000
68.4555,0.060516,0.035668,0.329702,0.000
68.5576,0.041012,0.045479,0.363779,0.000
68.6604,0.072795,0.040558,0.354573,0.000
68.7554,0.061376,0.066239,0.354602,0.000
68.8637,0.101709,0.067686,0.345810,0.000
68.9579,0.082383,0.033114,0.344666,0.000
69.0585,0.117113,0.072289,0.331974,0.000
69.1558,0.065663,0.074784,0.320912,0.000
69.2570,0.063352,0.069596,0.318197,0.000
69.3584,0.099636,0.072007,0.322585,0.000
69.4569,0.097780,0.068703,0.318641,0.000
69.5556,0.096515,0.065508,0.324362,0.000
69.6560,0.145129,0.071383,0.321321,0.000
69.7578,0.089805,0.061896,0.272078,0.000
69.8578,0.111409,0.078414,0.278459,0.000
69.9582,0.149596,0.096292,0.267607,0.000
70.0585,0.156620,0.083496,0.283670,0.000
70.1556,0.160572,0.104709,0.265560,0.000
70.2589,0.125889,0.099128,0.260709,0.000
70.3561,0.125200,0.094120,0.261520,0.000
70.4556,0.095051,0.082639,0.244898,0.000
70.5565,0.082932,0.106962,0.266769,0.000
70.6588,0.071427,0.121139,0.260250,0.000
70.7565,0.080291,0.129903,0.224077,0.000
70.8566,0.073645,0.151122,0.233103,0.000
70.9557,0.080668,0.163744,0.292077,0.000
71.0568,0.083039,0.180337,0.227804,0.000
71.1581,0.080996,0.162533,0.228780,0.000
71.2586,0.058660,0.162628,0.203920,0.000
71.3568,0.123474,0.198933,0.241562,0.000
71.4563,0.154051,0.191518,0.199418,0.000
71.5577,0.144127,0.188383,0.189811,0.000
71.6574,0.154453,0.202528,0.209172,0.000
71.7577,0.172163,0.165602,0.204335,0.000
71.8561,0.114832,0.139334,0.201017,0.000
71.9592,0.157427,0.147504,0.197053,0.000
72.0571,0.169069,0.135611,0.212866,0.000
72.1573,0.080972,0.125454,0.200013,0.000
72.2587,0.131173,0.113091,0.213062,0.000
72.3581,0.131817,0.133690,0.198653,0.000
72.4568,0.181041,0.128387,0.210072,0.000
72.5596,0.164019,0.138089,0.192528,0.000
72.6588,0.184915,0.133168,0.203148,0.000
72.7564,0.196237,0.110781,0.176878,0.000
72.8574,0.189557,0.099780,0.223612,0.000
72.9592,0.192140,0.084887,0.191843,0.000
73.0556,0.195737,0.106275,0.194173,0.000
73.1600,0.190812,0.104218,0.177125,0.000
73.2572,0.221997,0.096323,0.190891,0.000
73.3585,0.184490,0.108682,0.176973,0.000
73.4566,0.193133,0.109452,0.184650,0.000
73.5577,0.165908,0.079448,0.213400,0.000
73.6557,0.212160,0.072814,0.215925,0.000
73.7565,0.157816,0.077217,0.205156,0.000
73.8565,0.210142,0.086054,0.202027,0.000
73.9566,0.142207,0.085404,0.214505,0.000
74.0621,0.120442,0.071734,0.236102,0.000
74.1586,0.171384,0.093858,0.228691,0.000
74.2560,0.178216,0.074457,0.232991,0.000
74.3582,0.181574,0.070003,0.264473,0.000
74.4568,0.173879,0.073103,0.264997,0.000
74.5559,0.139034,0.055706,0.259742,0.000
74.6573,0.174431,0.055201,0.244031,0.000
74.7583,0.153198,0.044828,0.254301,0.000
74.8587,0.132251,0.072286,0.257526,0.000
74.9581,0.132481,0.079319,0.278654,0.000
75.0579,0.124919,0.073009,0.258549,0.000
75.1588,0.110800,0.069389,0.269922,0.000
75.2584,0.118457,0.088813,0.276990,0.000
75.3556,0.130683,0.094356,0.298726,0.000
75.4582,0.113682,0.114733,0.298696,0.000
75.5600,0.061894,0.092677,0.283155,0.000
75.6580,0.068290,0.098403,0.258589,0.000
75.7580,0.098179,0.086947,0.256371,0.000
75.8575,0.127651,0.101595,0.252106,0.000
75.9572,0.138265,0.088772,0.251489,0.000
76.0584,0.090136,0.083700,0.269365,0.000
76.1599,0.028236,0.104857,0.254599,0.000
76.2581,0.075858,0.141121,0.242864,0.000
76.3559,0.102784,0.152729,0.269008,0.000
76.4582,0.067112,0.140129,0.277790,0.000
76.5565,0.068090,0.137843,0.262216,0.000
76.6600,0.057447,0.164216,0.293699,0.000
76.7588,0.038895,0.144335,0.313819,0.000
76.8576,0.062551,0.158197,0.295537,0.000
76.9571,0.053041,0.189517,0.288629,0.000
77.0613,0.019399,0.165407,0.290087,0.000
77.1571,0.035237,0.182613,0.279860,0.000
77.2590,0.075651,0.223396,0.286957,0.000
77.3591,0.087547,0.231152,0.279061,0.000
77.4600,0.105663,0.228072,0.264362,0.000
77.5564,0.101988,0.243530,0.304082,0.000
77.6566,0.131508,0.243370,0.305483,0.000
77.7568,0.134547,0.234312,0.312797,0.000
77.8560,0.100969,0.219201,0.324863,0.000
77.9564,0.124533,0.231595,0.304556,0.000
78.0570,0.095110,0.230228,0.335383,0.000
78.1585,0.084941,0.224104,0.334668,0.000
78.2569,0.106971,0.222104,0.358467,0.000
78.3579,0.104665,0.224107,0.377927,0.000
78.4564,0.062189,0.209129,0.368988,0.000
78.5586,0.118702,0.238456,0.362798,0.000
78.6562,0.109679,0.221770,0.348689,0.000
78.7562,0.080798,0.213825,0.369771,0.000
78.8564,0.122154,0.227392,0.355637,0.000
78.9582,0.119056,0.225041,0.357231,0.000
79.0571,0.157505,0.234159,0.348058,0.000
79.1586,0.167995,0.218000,0.367676,0.000
79.2560,0.185344,0.221639,0.357772,0.000
79.3571,0.219735,0.236719,0.346088,0.000
79.4564,0.198527,0.238231,0.345503,0.000
79.5561,0.207292,0.258041,0.359482,0.000
79.6609,0.211905,0.241339,0.350593,0.000
79.7571,0.185212,0.240147,0.361483,0.000
79.8574,0.211805,0.246289,0.348297,0.000
79.9572,0.229923,0.237457,0.342601,0.000
80.0594,0.177921,0.231599,0.352531,0.000
80.1576,0.193092,0.237680,0.340599,0.000
80.2569,0.171867,0.231573,0.330684,0.000
80.3597,0.177401,0.223706,0.333364,0.000
80.4582,0.166370,0.219877,0.335457,0.000
80.5618,0.167053,0.227497,0.330959,0.000
80.6585,0.140828,0.236113,0.299418,0.000
80.7569,0.169135,0.222380,0.329844,0.000
80.8576,0.165355,0.212667,0.313365,0.000
80.9568,0.169074,0.165569,0.292859,0.000
81.0584,0.204921,0.171059,0.312733,0.000
81.1564,0.198138,0.193518,0.290960,0.000
81.2572,0.161511,0.157652,0.327432,0.000
81.3615,0.210004,0.201701,0.315201,0.000
81.4571,0.164737,0.156993,0.316995,0.000
81.5556,0.194361,0.195733,0.306638,0.000
81.6609,0.193823,0.224567,0.341840,0.000
81.7564,0.175849,0.203915,0.293636,0.000
81.8563,0.189251,0.201425,0.319346,0.000
81.9579,0.134791,0.215604,0.334233,0.000
82.0582,0.114407,0.202539,0.302798,0.000
82.1580,0.127688,0.194267,0.336317,0.000
82.2578,0.123887,0.172723,0.351546,0.000
82.3597,0.112772,0.157146,0.362072,0.000
82.4583,0.118658,0.181089,0.367085,0.000
82.5607,0.121692,0.177949,0.377505,0.000
82.6564,0.085150,0.142739,0.406419,0.000
82.7562,0.140375,0.153952,0.361814,0.000
82.8565,0.135670,0.129696,0.429235,0.000
82.9576,0.209698,0.161484,0.407356,0.000
83.0563,0.136041,0.142136,0.442794,0.000
83.1573,0.098302,0.134806,0.420779,0.000
83.2558,0.108297,0.134509,0.422291,0.000
83.3579,0.067453,0.135133,0.385247,0.000
83.4650,0.129124,0.139584,0.382064,0.000
83.5681,0.143709,0.158171,0.350997,0.000
83.6595,0.078973,0.165692,0.361859,0.000
83.7575,0.166587,0.149941,0.363473,0.000
83.8579,0.132531,0.147561,0.333859,0.000
83.9573,0.118389,0.155572,0.336318,0.000
84.0635,0.155008,0.178136,0.331699,0.000
84.1580,0.154055,0.181311,0.337257,0.000
84.2583,0.190748,0.161784,0.326937,0.000
84.3556,0.157708,0.125058,0.304303,0.000
84.4587,0.149682,0.108456,0.326350,0.000
84.5561,0.155163,0.126842,0.296221,0.000
84.6576,0.111881,0.130868,0.297613,0.000
84.7575,0.145683,0.123154,0.284259,0.000
84.8576,0.134601,0.115985,0.282137,0.000
84.9585,0.173314,0.098235,0.286248,0.000
85.0573,0.154258,0.083128,0.292222,0.000
85.1576,0.211050,0.092277,0.298207,0.000
85.2586,0.245900,0.131902,0.286142,0.000
85.3575,0.251753,0.159770,0.298885,0.000
85.4575,0.247149,0.177921,0.289127,0.000
85.5559,0.258951,0.188862,0.286531,0.000
85.6561,0.271238,0.191394,0.324121,0.000
85.7575,0.269195,0.198027,0.280166,0.000
85.8560,0.271061,0.178156,0.311067,0.000
85.9580,0.256986,0.183007,0.297062,0.000
86.0572,0.262908,0.193177,0.320944,0.000
86.1576,0.243431,0.188429,0.331913,0.000
86.2570,0.194596,0.178594,0.354609,0.000
86.3562,0.237668,0.177234,0.360601,0.000
86.4567,0.279867,0.189601,0.360667,0.000
86.5596,0.265014,0.203370,0.323360,0.000
86.6571,0.247165,0.194051,0.292092,0.000
86.7559,0.308999,0.205216,0.340860,0.000
86.8570,0.298059,0.190537,0.315430,0.000
86.9574,0.316485,0.194206,0.350654,0.000
87.0587,0.302792,0.158535,0.345185,0.000
87.1557,0.261849,0.148619,0.340236,0.000
87.2569,0.309751,0.148673,0.323378,0.000
87.3621,0.246583,0.120997,0.322712,0.000
87.4574,0.288807,0.123132,0.331918,0.000
87.5577,0.316917,0.097737,0.344614,0.000
87.6572,0.364069,0.140557,0.340515,0.000
87.7615,0.325027,0.095831,0.332964,0.000
87.8571,0.340866,0.100892,0.328164,0.000
87.9570,0.364146,0.100051,0.320536,0.000
88.0605,0.384120,0.082291,0.333638,0.000
88.1611,0.368762,0.068174,0.333397,0.000
88.2561,0.355699,0.077809,0.333983,0.000
88.3576,0.407116,0.079447,0.319221,0.000
88.4569,0.360276,0.050531,0.341216,0.000
88.5623,0.373797,0.061112,0.303982,0.000
88.6557,0.350494,0.043143,0.308649,0.000
88.7593,0.331619,0.031030,0.324561,0.000
88.8589,0.402173,0.065400,0.306479,0.000
88.9586,0.374633,0.029792,0.316368,0.000
89.0567,0.354804,0.051033,0.311012,0.000
89.1638,0.400112,0.060491,0.336439,0.000
89.2587,0.353729,0.028272,0.355025,0.000
89.3603,0.400511,0.055053,0.336448,0.000
89.4580,0.341358,0.055630,0.341459,0.000
89.5554,0.337100,0.065748,0.354094,0.000
89.6603,0.361750,0.045924,0.348837,0.000
89.7599,0.361159,0.027814,0.327434,0.000
89.8569,0.344113,0.025278,0.320220,0.000
89.9619,0.349054,0.042099,0.321673,0.000
90.0580,0.357579,0.050493,0.321790,0.000
90.1585,0.361829,0.019756,0.337093,0.000
90.2579,0.386663,0.026925,0.347745,0.000
90.3560,0.402416,0.048174,0.327995,0.000
90.4564,0.379131,0.030892,0.338211,0.000
90.5568,0.405682,0.018077,0.350030,0.000
90.6591,0.347856,-0.018912,0.340841,0.000
90.7565,0.368312,-0.041750,0.353024,0.000
90.8586,0.336179,-0.028595,0.338885,0.000
90.9566,0.362737,0.005384,0.376936,0.000
91.0573,0.323785,-0.022988,0.345629,0.000
91.1561,0.307852,-0.011123,0.336206,0.000
91.2562,0.334323,0.013721,0.353872,0.000
91.3564,0.344725,0.035780,0.345662,0.000
91.4572,0.307948,0.006172,0.355548,0.000
91.5565,0.348119,-0.009517,0.354956,0.000
91.6578,0.339189,-0.005400,0.375989,0.000
91.7573,0.399533,0.015577,0.387478,0.000
91.8579,0.327032,0.003027,0.407305,0.000
91.9566,0.346211,0.017206,0.408673,0.000
92.0572,0.285916,0.011385,0.399713,0.000
92.1586,0.332597,0.022015,0.411226,0.000
92.2561,0.279011,-0.024800,0.383373,0.000
92.3589,0.270641,0.002291,0.403052,0.000
92.4577,0.302888,0.011628,0.401757,0.000
92.5596,0.296026,0.014817,0.380005,0.000
92.6568,0.308223,0.013726,0.366886,0.000
92.7593,0.324609,0.020275,0.363965,0.000
92.8607,0.310488,0.013530,0.381019,0.000
92.9562,0.272773,0.003332,0.336266,0.000
93.0565,0.333657,0.012355,0.379157,0.000
93.1587,0.328042,0.006699,0.373719,0.000
93.2623,0.310107,0.035427,0.382593,0.000
93.3569,0.317294,0.018931,0.381923,0.000
93.4593,0.329038,0.021776,0.367545,0.000
93.5558,0.311249,0.040253,0.365394,0.000
93.6571,0.348644,0.029599,0.379752,0.000
93.7575,0.365877,0.018932,0.380312,0.000
93.8593,0.340828,0.035015,0.364692,0.000
93.9577,0.306220,0.024999,0.366809,0.000
94.0581,0.296009,0.018069,0.390387,0.000
94.1570,0.267521,0.017529,0.379388,0.000
94.2587,0.376103,0.053197,0.374041,0.000
94.3577,0.315432,0.059779,0.370857,0.000
94.4575,0.337594,0.037182,0.380978,0.000
94.5594,0.290570,0.062649,0.369669,0.000
94.6576,0.309499,0.048516,0.375504,0.000
94.7567,0.286620,0.075360,0.358623,0.000
94.8588,0.318878,0.073217,0.376703,0.000
94.9570,0.330142,0.058186,0.370631,0.000
95.0634,0.345802,0.061431,0.368703,0.000
95.1566,0.362026,0.047897,0.397558,0.000
95.2572,0.393596,0.049722,0.386147,0.000
95.3581,0.353723,0.041014,0.366515,0.000
95.4570,0.400129,0.038054,0.399176,0.000
95.5608,0.382023,0.018076,0.365882,0.000
95.6564,0.393140,0.013703,0.390524,0.000
95.7588,0.369854,0.003336,0.379292,0.000
95.8575,0.374140,0.027357,0.351264,0.000
95.9561,0.408566,0.045071,0.383250,0.000
96.0559,0.375852,0.033658,0.335956,0.000
96.1570,0.398766,0.033770,0.355861,0.000
96.2576,0.395839,0.019274,0.340853,0.000
96.3582,0.373317,0.020122,0.359626,0.000
96.4602,0.340618,0.022136,0.362680,0.000
96.5586,0.329836,0.037435,0.358904,0.000
96.6577,0.324936,0.052083,0.359891,0.000
96.7621,0.294740,0.048325,0.367214,0.000
96.8570,0.307730,0.048612,0.359169,0.000
96.9563,0.302592,0.036763,0.344231,0.000
97.0568,0.286202,0.058996,0.378949,0.000
97.1565,0.320121,0.051719,0.393212,0.000
97.2575,0.340817,0.064663,0.376309,0.000
97.3580,0.311915,0.061560,0.358864,0.000
97.4568,0.329296,0.076638,0.375749,0.000
97.5565,0.332402,0.070532,0.376516,0.000
97.6573,0.309312,0.067945,0.368250,0.000
97.7590,0.356497,0.092271,0.381059,0.000
97.8573,0.352730,0.093498,0.361812,0.000
97.9589,0.299323,0.088611,0.391845,0.000
98.0569,0.281067,0.090878,0.395408,0.000
98.1578,0.345163,0.130445,0.398148,0.000
98.2565,0.334732,0.096357,0.397036,0.000
98.3617,0.354841,0.112929,0.399590,0.000
98.4564,0.363904,0.112084,0.395130,0.000
98.5578,0.340960,0.115462,0.367140,0.000
98.6598,0.341417,0.107162,0.410026,0.000
98.7563,0.403826,0.127259,0.365937,0.000
98.8565,0.365613,0.141971,0.381472,0.000
98.9569,0.388731,0.140065,0.397410,0.000
99.0580,0.405681,0.140975,0.381615,0.000
99.1690,0.387139,0.135020,0.371743,0.000
99.2579,0.350641,0.117705,0.368480,0.000
99.3582,0.357885,0.126358,0.373569,0.000
99.4609,0.301099,0.139662,0.371248,0.000
99.5574,0.352622,0.125642,0.344538,0.000
99.6584,0.359588,0.140785,0.370116,0.000
99.7570,0.353604,0.120465,0.349693,0.000
99.8573,0.361058,0.128211,0.334996,0.000
99.9567,0.369031,0.111899,0.348766,0.000
