t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
1954.792,0.0682,0.0348,0.1567,0.636,4,0,0.002854
1954.892,0.0698,0.0345,0.1550,0.583,4,0,0.002854
1954.991,0.0715,0.0357,0.1559,0.576,4,0,0.002854
1955.091,0.0710,0.0352,0.1561,0.425,4,0,0.002854
1955.192,0.0701,0.0340,0.1549,0.504,4,0,0.002854
1955.291,0.0676,0.0325,0.1557,0.601,4,0,0.002854
1955.392,0.0642,0.0321,0.1550,1.228,4,0,0.002854
1955.491,0.0612,0.0311,0.1570,0.700,4,0,0.002854
1955.593,0.0613,0.0320,0.1582,0.579,4,0,0.002854
1955.691,0.0641,0.0328,0.1585,0.626,4,0,0.002854
1955.791,0.0635,0.0339,0.1582,0.528,4,0,0.002854
1955.891,0.0596,0.0328,0.1588,0.596,4,0,0.002854
1955.991,0.0606,0.0344,0.1571,0.466,4,0,0.002854
1956.092,0.0617,0.0356,0.1573,0.716,4,0,0.002854
1956.192,0.0646,0.0369,0.1574,0.476,4,0,0.002854
1956.292,0.0641,0.0356,0.1582,0.622,4,0,0.002854
1956.391,0.0615,0.0369,0.1568,0.380,4,0,0.002854
1956.491,0.0638,0.0387,0.1582,0.469,4,0,0.002854
1956.594,0.0631,0.0393,0.1571,1.023,4,0,0.002854
1956.692,0.0613,0.0396,0.1560,0.584,4,0,0.002854
1956.791,0.0661,0.0412,0.1589,0.567,4,0,0.002854
1956.891,0.0658,0.0420,0.1568,0.367,4,0,0.002854
1956.992,0.0631,0.0408,0.1590,0.801,4,0,0.002854
1957.092,0.0605,0.0415,0.1603,0.865,4,0,0.002854
1957.191,0.0602,0.0405,0.1593,0.534,4,0,0.002854
1957.292,0.0634,0.0414,0.1577,0.598,4,0,0.002854
1957.392,0.0603,0.0405,0.1564,0.656,4,0,0.002854
1957.491,0.0612,0.0401,0.1573,0.394,4,0,0.002854
1957.591,0.0620,0.0419,0.1563,0.402,4,0,0.002854
1957.692,0.0608,0.0400,0.1552,0.523,4,0,0.002854
1957.791,0.0616,0.0404,0.1567,0.342,4,0,0.002854
1957.891,0.0637,0.0394,0.1587,0.674,4,0,0.002854
1957.992,0.0630,0.0395,0.1598,0.726,4,0,0.002854
1958.092,0.0608,0.0389,0.1618,0.712,4,0,0.002854
1958.192,0.0601,0.0378,0.1625,0.778,4,0,0.002854
1958.291,0.0560,0.0364,0.1620,0.559,4,0,0.002854
1958.392,0.0533,0.0358,0.1586,0.573,4,0,0.002854
1958.492,0.0527,0.0363,0.1566,0.953,4,0,0.002854
1958.591,0.0527,0.0355,0.1547,0.574,4,0,0.002854
1958.691,0.0517,0.0353,0.1541,0.528,4,0,0.002854
1958.792,0.0555,0.0357,0.1569,0.541,4,0,0.002854
1958.892,0.0567,0.0333,0.1569,0.751,4,0,0.002854
1958.991,0.0601,0.0329,0.1566,0.403,4,0,0.002854
1959.091,0.0565,0.0317,0.1575,0.438,4,0,0.002854
1959.191,0.0551,0.0318,0.1550,0.515,4,0,0.002854
1959.291,0.0601,0.0331,0.1559,0.369,4,0,0.002854
1959.391,0.0581,0.0329,0.1556,0.311,4,0,0.002854
1959.491,0.0621,0.0334,0.1528,0.440,4,0,0.002854
1959.592,0.0613,0.0341,0.1520,0.961,4,0,0.002854
1959.691,0.0613,0.0345,0.1498,0.425,4,0,0.002854
1959.792,0.0607,0.0336,0.1536,0.872,4,0,0.002854
1959.892,0.0591,0.0318,0.1520,1.411,4,0,0.002854
1959.994,0.0587,0.0316,0.1505,0.888,4,0,0.002854
1960.092,0.0564,0.0316,0.1525,0.675,4,0,0.002854
1960.191,0.0606,0.0330,0.1544,0.408,4,0,0.002854
1960.292,0.0644,0.0338,0.1570,0.760,4,0,0.002854
1960.391,0.0640,0.0334,0.1569,0.445,4,0,0.002854
1960.491,0.0659,0.0328,0.1558,0.611,4,0,0.002854
1960.591,0.0653,0.0326,0.1548,0.639,4,0,0.002854
1960.692,0.0624,0.0335,0.1550,0.411,4,0,0.002854
1960.794,0.0637,0.0342,0.1587,0.790,4,0,0.002854
1960.894,0.0660,0.0342,0.1585,1.511,4,0,0.002854
1960.991,0.0725,0.0352,0.1574,0.450,4,0,0.002854
1961.092,0.0703,0.0334,0.1568,0.713,4,0,0.002854
1961.192,0.0679,0.0332,0.1558,0.610,4,0,0.002854
1961.291,0.0685,0.0333,0.1582,0.423,4,0,0.002854
1961.392,0.0688,0.0340,0.1590,0.589,4,0,0.002854
1961.492,0.0695,0.0342,0.1557,0.716,4,0,0.002854
1961.593,0.0718,0.0345,0.1560,1.002,4,0,0.002854
1961.692,0.0695,0.0349,0.1570,0.460,4,0,0.002854
1961.792,0.0693,0.0345,0.1567,0.877,4,0,0.002854
1961.891,0.0688,0.0342,0.1551,0.442,4,0,0.002854
1961.991,0.0650,0.0323,0.1532,0.411,4,0,0.002854
1962.091,0.0613,0.0318,0.1523,0.436,4,0,0.002854
1962.192,0.0614,0.0327,0.1539,0.682,4,0,0.002854
1962.291,0.0612,0.0331,0.1543,0.691,4,0,0.002854
1962.396,0.0583,0.0337,0.1533,2.472,4,0,0.002854
1962.492,0.0582,0.0340,0.1532,0.955,4,0,0.002854
1962.593,0.0594,0.0345,0.1545,0.474,4,0,0.002854
1962.691,0.0603,0.0351,0.1567,0.454,4,0,0.002854
1962.792,0.0586,0.0341,0.1584,0.834,4,0,0.002854
1962.892,0.0634,0.0347,0.1589,0.750,4,0,0.002854
1962.995,0.0629,0.0366,0.1562,0.631,4,0,0.002854
1963.092,0.0620,0.0361,0.1554,0.420,4,0,0.002854
1963.192,0.0634,0.0362,0.1548,0.424,4,0,0.002854
1963.291,0.0626,0.0351,0.1541,0.552,4,0,0.002854
1963.392,0.0634,0.0362,0.1531,0.621,4,0,0.002854
1963.492,0.0673,0.0377,0.1536,0.592,4,0,0.002854
1963.592,0.0694,0.0381,0.1541,0.634,4,0,0.002854
1963.692,0.0732,0.0393,0.1518,0.486,4,0,0.002854
1963.791,0.0744,0.0389,0.1530,0.371,4,0,0.002854
1963.894,0.0708,0.0380,0.1546,2.566,4,0,0.002854
1963.992,0.0663,0.0362,0.1537,0.867,4,0,0.002854
1964.091,0.0636,0.0351,0.1544,0.488,4,0,0.002854
1964.192,0.0611,0.0344,0.1541,0.476,4,0,0.002854
1964.292,0.0600,0.0336,0.1565,0.640,4,0,0.002854
1964.392,0.0587,0.0333,0.1552,0.812,4,0,0.002854
1964.492,0.0602,0.0352,0.1588,0.800,4,0,0.002854
1964.592,0.0614,0.0348,0.1612,0.666,4,0,0.002854
1964.692,0.0635,0.0372,0.1608,0.763,4,0,0.002854
1964.793,0.0617,0.0368,0.1616,0.641,4,0,0.002854
1964.891,0.0616,0.0371,0.1610,0.528,4,0,0.002854
1964.992,0.0619,0.0372,0.1601,0.473,4,0,0.002854
1965.092,0.0623,0.0376,0.1594,0.740,4,0,0.002854
1965.192,0.0634,0.0375,0.1595,0.632,4,0,0.002854
1965.291,0.0598,0.0361,0.1589,0.671,4,0,0.002854
1965.391,0.0631,0.0378,0.1580,0.390,4,0,0.002854
1965.492,0.0594,0.0366,0.1586,0.805,4,0,0.002854
1965.592,0.0588,0.0349,0.1617,0.709,4,0,0.002854
1965.692,0.0606,0.0353,0.1615,0.501,4,0,0.002854
1965.792,0.0617,0.0369,0.1620,0.710,4,0,0.002854
1965.891,0.0644,0.0373,0.1612,0.450,4,0,0.002854
1965.991,0.0623,0.0371,0.1612,0.524,4,0,0.002854
1966.092,0.0583,0.0363,0.1621,0.390,4,0,0.002854
1966.191,0.0585,0.0370,0.1618,0.563,4,0,0.002854
1966.292,0.0595,0.0376,0.1622,0.610,4,0,0.002854
1966.392,0.0593,0.0376,0.1613,0.570,4,0,0.002854
1966.492,0.0581,0.0365,0.1605,0.796,4,0,0.002854
1966.592,0.0572,0.0368,0.1590,0.630,4,0,0.002854
1966.692,0.0588,0.0357,0.1592,0.709,4,0,0.002854
1966.791,0.0608,0.0372,0.1605,0.489,4,0,0.002854
1966.892,0.0608,0.0358,0.1611,0.522,4,0,0.002854
1966.991,0.0602,0.0378,0.1640,0.427,4,0,0.002854
1967.091,0.0626,0.0393,0.1631,0.513,4,0,0.002854
1967.192,0.0602,0.0384,0.1623,0.489,4,0,0.002854
1967.291,0.0600,0.0394,0.1589,0.549,4,0,0.002854
1967.392,0.0606,0.0397,0.1577,0.683,4,0,0.002854
1967.492,0.0617,0.0395,0.1597,0.569,4,0,0.002854
1967.591,0.0593,0.0387,0.1595,0.717,4,0,0.002854
1967.692,0.0624,0.0404,0.1585,0.617,4,0,0.002854
1967.791,0.0588,0.0399,0.1582,0.315,4,0,0.002854
1967.891,0.0559,0.0376,0.1608,0.446,4,0,0.002854
1967.991,0.0570,0.0385,0.1603,0.424,4,0,0.002854
1968.092,0.0617,0.0407,0.1624,0.555,4,0,0.002854
1968.192,0.0614,0.0407,0.1638,0.749,4,0,0.002854
1968.291,0.0645,0.0421,0.1625,0.458,4,0,0.002854
1968.392,0.0663,0.0433,0.1635,0.695,4,0,0.002854
1968.492,0.0680,0.0426,0.1654,0.482,4,0,0.002854
1968.591,0.0688,0.0447,0.1669,0.549,4,0,0.002854
1968.691,0.0718,0.0447,0.1627,0.497,4,0,0.002854
1968.793,0.0728,0.0450,0.1637,0.647,4,0,0.002854
1968.891,0.0726,0.0460,0.1627,0.516,4,0,0.002854
1968.992,0.0690,0.0449,0.1638,0.634,4,0,0.002854
1969.092,0.0715,0.0452,0.1646,0.919,4,0,0.002854
1969.192,0.0719,0.0450,0.1639,0.823,4,0,0.002854
1969.291,0.0665,0.0425,0.1649,0.829,4,0,0.002854
1969.393,0.0666,0.0420,0.1632,0.672,4,0,0.002854
1969.492,0.0645,0.0413,0.1666,0.506,4,0,0.002854
1969.591,0.0662,0.0415,0.1672,0.455,4,0,0.002854
1969.692,0.0648,0.0417,0.1670,0.685,4,0,0.002854
1969.792,0.0649,0.0418,0.1647,0.428,4,0,0.002854
1969.892,0.0584,0.0390,0.1654,0.591,4,0,0.002854
1969.992,0.0534,0.0364,0.1638,0.739,4,0,0.002854
1970.091,0.0545,0.0377,0.1659,0.610,4,0,0.002854
1970.191,0.0594,0.0390,0.1683,0.407,4,0,0.002854
1970.292,0.0585,0.0390,0.1675,0.763,4,0,0.002854
1970.392,0.0615,0.0398,0.1657,0.517,4,0,0.002854
1970.491,0.0610,0.0394,0.1679,0.494,4,0,0.002854
1970.594,0.0608,0.0392,0.1679,0.638,4,0,0.002854
1970.692,0.0619,0.0408,0.1697,0.616,4,0,0.002854
1970.792,0.0665,0.0429,0.1696,0.553,4,0,0.002854
1970.891,0.0682,0.0434,0.1666,0.532,4,0,0.002854
1970.991,0.0707,0.0436,0.1635,0.586,4,0,0.002854
1971.092,0.0622,0.0429,0.1632,1.469,4,0,0.002854
1971.192,0.0613,0.0419,0.1653,0.623,4,0,0.002854
1971.291,0.0604,0.0412,0.1651,0.509,4,0,0.002854
1971.391,0.0590,0.0400,0.1643,0.501,4,0,0.002854
1971.493,0.0603,0.0400,0.1632,0.482,4,0,0.002854
1971.592,0.0593,0.0396,0.1628,0.560,4,0,0.002854
1971.691,0.0622,0.0394,0.1622,0.542,4,0,0.002854
1971.791,0.0623,0.0394,0.1635,0.592,4,0,0.002854
1971.892,0.0603,0.0380,0.1605,0.555,4,0,0.002854
1971.991,0.0588,0.0387,0.1599,0.407,4,0,0.002854
1972.092,0.0582,0.0390,0.1563,0.846,4,0,0.002854
1972.191,0.0606,0.0395,0.1569,0.507,4,0,0.002854
1972.292,0.0615,0.0395,0.1569,0.762,4,0,0.002854
1972.392,0.0609,0.0383,0.1587,0.576,4,0,0.002854
1972.493,0.0621,0.0392,0.1600,0.533,4,0,0.002854
1972.592,0.0647,0.0410,0.1580,0.502,4,0,0.002854
1972.691,0.0674,0.0418,0.1572,0.743,4,0,0.002854
1972.793,0.0640,0.0409,0.1582,0.736,4,0,0.002854
1972.892,0.0674,0.0425,0.1574,0.845,4,0,0.002854
1972.991,0.0667,0.0425,0.1564,0.515,4,0,0.002854
1973.091,0.0654,0.0421,0.1583,0.382,4,0,0.002854
1973.192,0.0663,0.0428,0.1595,0.573,4,0,0.002854
1973.291,0.0643,0.0411,0.1591,0.474,4,0,0.002854
1973.393,0.0668,0.0413,0.1618,1.198,4,0,0.002854
1973.491,0.0652,0.0405,0.1655,0.484,4,0,0.002854
1973.591,0.0645,0.0397,0.1655,0.689,4,0,0.002854
1973.693,0.0664,0.0405,0.1655,0.619,4,0,0.002854
1973.791,0.0656,0.0399,0.1631,0.625,4,0,0.002854
1973.891,0.0652,0.0390,0.1615,0.427,4,0,0.002854
1973.992,0.0651,0.0380,0.1586,0.608,4,0,0.002854
1974.092,0.0651,0.0375,0.1591,0.408,4,0,0.002854
1974.191,0.0654,0.0382,0.1608,0.500,4,0,0.002854
1974.291,0.0616,0.0363,0.1616,0.571,4,0,0.002854
1974.396,0.0630,0.0355,0.1597,0.607,4,0,0.002854
1974.493,0.0669,0.0362,0.1583,0.715,4,0,0.002854
1974.592,0.0685,0.0378,0.1599,0.609,4,0,0.002854
1974.692,0.0685,0.0368,0.1600,0.635,4,0,0.002854
1974.791,0.0679,0.0377,0.1629,0.493,4,0,0.002854
1974.892,0.0689,0.0377,0.1598,0.662,4,0,0.002854
1974.992,0.0719,0.0395,0.1607,0.606,4,0,0.002854
1975.093,0.0703,0.0394,0.1624,0.714,4,0,0.002854
1975.191,0.0702,0.0386,0.1616,0.459,4,0,0.002854
1975.292,0.0739,0.0413,0.1613,0.552,4,0,0.002854
1975.392,0.0736,0.0424,0.1642,0.485,4,0,0.002854
1975.491,0.0722,0.0405,0.1660,0.364,4,0,0.002854
1975.593,0.0721,0.0400,0.1664,0.955,4,0,0.002854
1975.692,0.0730,0.0406,0.1699,0.389,4,0,0.002854
1975.791,0.0720,0.0410,0.1690,0.541,4,0,0.002854
1975.891,0.0690,0.0411,0.1689,0.422,4,0,0.002854
1975.993,0.0697,0.0408,0.1680,0.920,4,0,0.002854
1976.092,0.0726,0.0417,0.1666,0.633,4,0,0.002854
1976.193,0.0743,0.0443,0.1677,0.539,4,0,0.002854
1976.293,0.0707,0.0434,0.1690,0.867,4,0,0.002854
1976.391,0.0703,0.0421,0.1695,0.438,4,0,0.002854
1976.491,0.0703,0.0415,0.1707,0.499,4,0,0.002854
1976.592,0.0713,0.0429,0.1708,0.463,4,0,0.002854
1976.691,0.0710,0.0430,0.1695,0.420,4,0,0.002854
1976.791,0.0719,0.0436,0.1689,0.426,4,0,0.002854
1976.892,0.0693,0.0424,0.1682,0.621,4,0,0.002854
1976.992,0.0663,0.0409,0.1674,0.778,4,0,0.002854
1977.092,0.0633,0.0395,0.1707,0.751,4,0,0.002854
1977.192,0.0599,0.0383,0.1698,0.904,4,0,0.002854
1977.291,0.0623,0.0381,0.1693,0.505,4,0,0.002854
1977.392,0.0624,0.0387,0.1685,0.509,4,0,0.002854
1977.491,0.0656,0.0385,0.1711,0.528,4,0,0.002854
1977.592,0.0668,0.0403,0.1692,0.661,4,0,0.002854
1977.691,0.0660,0.0401,0.1689,0.555,4,0,0.002854
1977.792,0.0685,0.0400,0.1715,0.514,4,0,0.002854
1977.895,0.0678,0.0402,0.1709,0.400,4,0,0.002854
1977.992,0.0685,0.0412,0.1706,0.712,4,0,0.002854
1978.092,0.0681,0.0416,0.1719,1.000,4,0,0.002854
1978.191,0.0667,0.0406,0.1725,0.765,4,0,0.002854
1978.291,0.0659,0.0388,0.1710,0.416,4,0,0.002854
1978.392,0.0703,0.0408,0.1723,0.676,4,0,0.002854
1978.491,0.0716,0.0422,0.1722,0.438,4,0,0.002854
1978.591,0.0682,0.0417,0.1704,0.520,4,0,0.002854
1978.692,0.0683,0.0417,0.1713,0.603,4,0,0.002854
1978.792,0.0674,0.0417,0.1720,0.796,4,0,0.002854
1978.891,0.0674,0.0422,0.1725,0.444,4,0,0.002854
1978.994,0.0652,0.0406,0.1722,0.748,4,0,0.002854
1979.091,0.0649,0.0413,0.1704,0.404,4,0,0.002854
1979.191,0.0627,0.0416,0.1709,0.528,4,0,0.002854
1979.292,0.0637,0.0425,0.1703,0.503,4,0,0.002854
1979.392,0.0659,0.0437,0.1716,0.708,4,0,0.002854
1979.491,0.0652,0.0428,0.1712,0.436,4,0,0.002854
1979.591,0.0676,0.0441,0.1705,0.477,4,0,0.002854
1979.692,0.0622,0.0432,0.1679,0.661,4,0,0.002854
1979.792,0.0612,0.0426,0.1694,0.492,4,0,0.002854
1979.893,0.0581,0.0424,0.1683,0.832,4,0,0.002854
1979.991,0.0603,0.0436,0.1664,0.518,4,0,0.002854
1980.092,0.0572,0.0429,0.1651,0.952,4,0,0.002854
1980.191,0.0561,0.0433,0.1658,0.523,4,0,0.002854
1980.292,0.0553,0.0442,0.1647,0.625,4,0,0.002854
1980.392,0.0560,0.0430,0.1649,0.451,4,0,0.002854
1980.492,0.0550,0.0433,0.1672,0.793,4,0,0.002854
1980.591,0.0595,0.0446,0.1658,0.529,4,0,0.002854
1980.692,0.0583,0.0471,0.1654,0.576,4,0,0.002854
1980.791,0.0582,0.0472,0.1649,0.694,4,0,0.002854
1980.892,0.0606,0.0482,0.1642,0.422,4,0,0.002854
1980.992,0.0576,0.0475,0.1638,0.641,4,0,0.002854
1981.092,0.0592,0.0479,0.1643,0.773,4,0,0.002854
1981.191,0.0613,0.0482,0.1667,0.633,4,0,0.002854
1981.292,0.0594,0.0476,0.1674,0.713,4,0,0.002854
1981.392,0.0608,0.0488,0.1662,0.432,4,0,0.002854
1981.492,0.0641,0.0510,0.1676,0.593,4,0,0.002854
1981.592,0.0611,0.0508,0.1680,0.980,4,0,0.002854
1981.692,0.0575,0.0494,0.1667,0.905,4,0,0.002854
1981.791,0.0554,0.0496,0.1670,0.578,4,0,0.002854
1981.891,0.0550,0.0483,0.1682,0.490,4,0,0.002854
1981.991,0.0580,0.0484,0.1673,0.478,4,0,0.002854
1982.092,0.0590,0.0494,0.1666,0.699,4,0,0.002854
1982.191,0.0617,0.0493,0.1657,0.407,4,0,0.002854
1982.292,0.0615,0.0484,0.1661,0.872,4,0,0.002854
1982.391,0.0661,0.0497,0.1649,0.584,4,0,0.002854
1982.491,0.0668,0.0500,0.1649,0.672,4,0,0.002854
1982.591,0.0678,0.0502,0.1649,0.470,4,0,0.002854
1982.691,0.0645,0.0490,0.1656,0.326,4,0,0.002854
1982.792,0.0659,0.0486,0.1667,0.832,4,0,0.002854
1982.891,0.0648,0.0478,0.1666,0.360,4,0,0.002854
1982.992,0.0641,0.0483,0.1671,0.688,4,0,0.002854
1983.092,0.0655,0.0497,0.1690,0.607,4,0,0.002854
1983.191,0.0636,0.0490,0.1688,0.397,4,0,0.002854
1983.291,0.0618,0.0490,0.1695,0.385,4,0,0.002854
1983.391,0.0619,0.0496,0.1688,0.399,4,0,0.002854
1983.492,0.0643,0.0498,0.1695,0.748,4,0,0.002854
1983.592,0.0663,0.0509,0.1707,0.439,4,0,0.002854
1983.691,0.0658,0.0511,0.1690,0.575,4,0,0.002854
1983.792,0.0630,0.0506,0.1654,0.701,4,0,0.002854
1983.891,0.0606,0.0497,0.1674,0.472,4,0,0.002854
1983.992,0.0624,0.0505,0.1684,0.330,4,0,0.002854
1984.092,0.0624,0.0509,0.1698,1.099,4,0,0.002854
1984.191,0.0586,0.0502,0.1697,0.365,4,0,0.002854
1984.291,0.0575,0.0493,0.1698,0.457,4,0,0.002854
1984.391,0.0589,0.0495,0.1665,0.675,4,0,0.002854
1984.491,0.0571,0.0494,0.1671,0.571,4,0,0.002854
1984.592,0.0595,0.0505,0.1708,0.620,4,0,0.002854
1984.691,0.0621,0.0522,0.1702,0.466,4,0,0.002854
1984.791,0.0611,0.0515,0.1716,0.407,4,0,0.002854
1984.892,0.0593,0.0498,0.1713,0.710,4,0,0.002854
1984.991,0.0638,0.0514,0.1711,0.516,4,0,0.002854
1985.093,0.0640,0.0513,0.1709,0.637,4,0,0.002854
1985.191,0.0654,0.0526,0.1706,0.349,4,0,0.002854
1985.291,0.0644,0.0537,0.1693,0.492,4,0,0.002854
1985.392,0.0623,0.0538,0.1699,0.866,4,0,0.002854
1985.493,0.0611,0.0535,0.1696,0.641,4,0,0.002854
1985.592,0.0633,0.0537,0.1724,0.674,4,0,0.002854
1985.691,0.0645,0.0535,0.1706,0.647,4,0,0.002854
1985.796,0.0660,0.0531,0.1673,0.514,4,0,0.002854
1985.891,0.0670,0.0540,0.1685,0.493,4,0,0.002854
1985.993,0.0673,0.0538,0.1690,0.628,4,0,0.002854
1986.091,0.0651,0.0532,0.1694,0.460,4,0,0.002854
1986.191,0.0653,0.0530,0.1692,0.477,4,0,0.002854
1986.292,0.0663,0.0541,0.1680,0.738,4,0,0.002854
1986.391,0.0646,0.0548,0.1666,0.500,4,0,0.002854
1986.492,0.0629,0.0542,0.1673,0.714,4,0,0.002854
1986.592,0.0609,0.0536,0.1662,0.774,4,0,0.002854
1986.692,0.0606,0.0528,0.1645,0.612,4,0,0.002854
1986.792,0.0593,0.0519,0.1635,0.932,4,0,0.002854
1986.892,0.0608,0.0519,0.1654,0.422,4,0,0.002854
1986.991,0.0630,0.0516,0.1645,0.589,4,0,0.002854
1987.092,0.0605,0.0508,0.1642,0.783,4,0,0.002854
1987.192,0.0583,0.0495,0.1629,0.488,4,0,0.002854
1987.292,0.0555,0.0485,0.1589,0.895,4,0,0.002854
1987.392,0.0532,0.0463,0.1601,0.366,4,0,0.002854
1987.492,0.0535,0.0475,0.1611,0.575,4,0,0.002854
1987.592,0.0542,0.0486,0.1589,0.595,4,0,0.002854
1987.692,0.0511,0.0472,0.1608,0.640,4,0,0.002854
1987.791,0.0481,0.0474,0.1629,0.563,4,0,0.002854
1987.893,0.0496,0.0466,0.1611,0.754,4,0,0.002854
1987.991,0.0498,0.0467,0.1630,0.332,4,0,0.002854
1988.091,0.0493,0.0461,0.1665,0.484,4,0,0.002854
1988.191,0.0481,0.0456,0.1666,0.524,4,0,0.002854
1988.291,0.0487,0.0455,0.1679,0.444,4,0,0.002854
1988.391,0.0491,0.0464,0.1672,0.518,4,0,0.002854
1988.492,0.0510,0.0462,0.1702,0.565,4,0,0.002854
1988.592,0.0526,0.0467,0.1686,0.891,4,0,0.002854
1988.691,0.0514,0.0459,0.1706,0.555,4,0,0.002854
1988.791,0.0466,0.0451,0.1686,0.397,4,0,0.002854
1988.891,0.0467,0.0443,0.1684,0.512,4,0,0.002854
1988.991,0.0482,0.0453,0.1696,0.329,4,0,0.002854
1989.092,0.0519,0.0458,0.1710,0.597,4,0,0.002854
1989.192,0.0509,0.0453,0.1701,0.755,4,0,0.002854
1989.291,0.0472,0.0443,0.1705,0.484,4,0,0.002854
1989.392,0.0491,0.0447,0.1718,0.531,4,0,0.002854
1989.491,0.0471,0.0448,0.1721,0.517,4,0,0.002854
1989.592,0.0476,0.0440,0.1733,0.809,4,0,0.002854
1989.695,0.0466,0.0442,0.1718,3.798,4,0,0.002854
1989.791,0.0490,0.0436,0.1706,0.474,4,0,0.002854
1989.892,0.0455,0.0425,0.1703,0.844,4,0,0.002854
1989.991,0.0453,0.0430,0.1694,0.432,4,0,0.002854
1990.091,0.0450,0.0417,0.1670,0.444,4,0,0.002854
1990.192,0.0461,0.0416,0.1661,0.928,4,0,0.002854
1990.291,0.0429,0.0410,0.1667,0.452,4,0,0.002854
1990.391,0.0449,0.0413,0.1675,0.581,4,0,0.002854
1990.497,0.0481,0.0430,0.1670,3.197,4,0,0.002854
1990.591,0.0460,0.0430,0.1660,0.480,4,0,0.002854
1990.692,0.0456,0.0427,0.1634,0.807,4,0,0.002854
1990.792,0.0436,0.0414,0.1648,0.576,4,0,0.002854
1990.891,0.0490,0.0426,0.1651,0.503,4,0,0.002854
1990.991,0.0475,0.0427,0.1659,0.423,4,0,0.002854
1991.091,0.0499,0.0431,0.1676,0.565,4,0,0.002854
1991.192,0.0501,0.0427,0.1668,0.530,4,0,0.002854
1991.291,0.0504,0.0412,0.1673,0.584,4,0,0.002854
1991.393,0.0529,0.0419,0.1672,0.637,4,0,0.002854
1991.491,0.0546,0.0429,0.1705,0.435,4,0,0.002854
1991.592,0.0515,0.0426,0.1696,0.546,4,0,0.002854
1991.692,0.0493,0.0429,0.1704,0.661,4,0,0.002854
1991.792,0.0534,0.0420,0.1670,1.384,4,0,0.002854
1991.891,0.0539,0.0418,0.1661,0.501,4,0,0.002854
1991.995,0.0539,0.0428,0.1648,0.893,4,0,0.002854
1992.091,0.0508,0.0423,0.1662,0.427,4,0,0.002854
1992.193,0.0503,0.0417,0.1656,0.588,4,0,0.002854
1992.292,0.0458,0.0390,0.1655,0.783,4,0,0.002854
1992.392,0.0448,0.0390,0.1651,0.466,4,0,0.002854
1992.491,0.0416,0.0381,0.1646,0.681,4,0,0.002854
1992.593,0.0430,0.0397,0.1661,1.255,4,0,0.002854
1992.691,0.0416,0.0378,0.1675,0.529,4,0,0.002854
1992.792,0.0427,0.0380,0.1671,0.579,4,0,0.002854
1992.892,0.0489,0.0397,0.1650,0.398,4,0,0.002854
1992.994,0.0513,0.0401,0.1653,2.967,4,0,0.002854
1993.092,0.0536,0.0407,0.1658,0.750,4,0,0.002854
1993.192,0.0530,0.0404,0.1644,0.726,4,0,0.002854
1993.291,0.0518,0.0406,0.1622,0.545,4,0,0.002854
1993.391,0.0510,0.0389,0.1619,0.629,4,0,0.002854
1993.491,0.0517,0.0391,0.1628,0.423,4,0,0.002854
1993.592,0.0512,0.0388,0.1600,0.740,4,0,0.002854
1993.692,0.0474,0.0366,0.1608,0.579,4,0,0.002854
1993.792,0.0501,0.0373,0.1623,0.802,4,0,0.002854
1993.892,0.0517,0.0361,0.1618,0.702,4,0,0.002854
1993.991,0.0469,0.0336,0.1645,0.529,4,0,0.002854
1994.093,0.0470,0.0331,0.1642,0.890,4,0,0.002854
1994.195,0.0491,0.0345,0.1679,0.728,4,0,0.002854
1994.292,0.0488,0.0339,0.1668,0.765,4,0,0.002854
1994.393,0.0479,0.0326,0.1670,0.472,4,0,0.002854
1994.492,0.0485,0.0332,0.1676,0.856,4,0,0.002854
1994.591,0.0483,0.0345,0.1706,0.469,4,0,0.002854
1994.691,0.0507,0.0348,0.1722,0.351,4,0,0.002854
1994.792,0.0492,0.0335,0.1709,0.782,4,0,0.002854
1994.892,0.0491,0.0318,0.1722,0.651,4,0,0.002854
1994.992,0.0507,0.0342,0.1720,0.578,4,0,0.002854
1995.092,0.0507,0.0337,0.1707,0.959,4,0,0.002854
1995.192,0.0500,0.0329,0.1709,0.572,4,0,0.002854
1995.294,0.0515,0.0347,0.1695,0.515,4,0,0.002854
1995.393,0.0522,0.0362,0.1707,0.460,4,0,0.002854
1995.491,0.0499,0.0365,0.1681,0.344,4,0,0.002854
1995.591,0.0495,0.0377,0.1656,0.429,4,0,0.002854
1995.692,0.0512,0.0368,0.1649,0.547,4,0,0.002854
1995.791,0.0526,0.0382,0.1650,0.391,4,0,0.002854
1995.891,0.0520,0.0379,0.1652,0.317,4,0,0.002854
1995.993,0.0513,0.0368,0.1676,0.530,4,0,0.002854
1996.092,0.0482,0.0361,0.1670,0.567,4,0,0.002854
1996.192,0.0485,0.0368,0.1676,0.623,4,0,0.002854
1996.291,0.0483,0.0364,0.1674,0.350,4,0,0.002854
1996.391,0.0452,0.0368,0.1667,0.499,4,0,0.002854
1996.492,0.0509,0.0379,0.1652,0.532,4,0,0.002854
1996.591,0.0538,0.0382,0.1643,0.557,4,0,0.002854
1996.692,0.0526,0.0374,0.1655,0.532,4,0,0.002854
1996.791,0.0520,0.0359,0.1646,0.427,4,0,0.002854
1996.892,0.0507,0.0346,0.1661,0.719,4,0,0.002854
1996.991,0.0515,0.0346,0.1679,0.605,4,0,0.002854
