t_sec,x,y,z,solve_ms
65.4001,4.789788,5.434623,5.118258,0.000
65.5007,4.782696,5.394571,5.090351,0.000
65.6002,4.792903,5.427714,5.098425,0.000
65.7014,4.810843,5.421197,5.079362,0.000
65.8005,4.786365,5.410712,5.112373,0.000
65.9006,4.804806,5.391717,5.079727,0.000
66.0007,4.831499,5.437052,5.077456,0.000
66.1001,4.867826,5.469813,5.073904,0.000
66.2005,4.877201,5.472951,5.087983,0.000
66.3009,4.852294,5.450987,5.149388,0.000
66.4005,4.831990,5.436752,5.174082,0.000
66.5010,4.846834,5.464783,5.158731,0.000
66.6008,4.858091,5.438769,5.147524,0.000
66.7004,4.870014,5.439177,5.156321,0.000
66.8003,4.861015,5.396635,5.192831,0.000
66.9017,4.861773,5.448772,5.189892,0.000
67.0006,4.828801,5.433639,5.222258,0.000
67.1003,4.852062,5.441390,5.208441,0.000
67.2010,4.828212,5.444803,5.238179,0.000
67.3007,4.832853,5.392785,5.193999,0.000
67.4015,4.841015,5.440243,5.206513,0.000
67.5002,4.829221,5.434353,5.206697,0.000
67.6007,4.816210,5.388600,5.192810,0.000
67.7004,4.811657,5.433128,5.191959,0.000
67.8007,4.817491,5.380334,5.170911,0.000
67.9013,4.810481,5.422204,5.168973,0.000
68.0008,4.844594,5.409649,5.165952,0.000
68.1011,4.817937,5.401320,5.208833,0.000
68.2018,4.824845,5.371204,5.209005,0.000
68.3009,4.805912,5.407276,5.202288,0.000
68.4006,4.802708,5.406850,5.222471,0.000
68.5007,4.814475,5.398163,5.172830,0.000
68.6010,4.804831,5.409713,5.172645,0.000
68.7005,4.809203,5.358202,5.143784,0.000
68.8007,4.817475,5.414739,5.202558,0.000
68.9004,4.777844,5.384447,5.167253,0.000
69.0014,4.775497,5.374870,5.160132,0.000
69.1006,4.790628,5.411223,5.159052,0.000
69.2018,4.788198,5.375725,5.139668,0.000
69.3013,4.801906,5.353135,5.105170,0.000
69.4012,4.807986,5.366094,5.109147,0.000
69.5004,4.830564,5.346219,5.117273,0.000
69.6007,4.845133,5.414824,5.117869,0.000
69.7009,4.849684,5.401741,5.127932,0.000
69.8016,4.828999,5.361565,5.138235,0.000
69.9011,4.825832,5.392997,5.117453,0.000
70.0007,4.848520,5.443220,5.092851,0.000
70.1004,4.820878,5.467327,5.141175,0.000
70.2004,4.781248,5.452064,5.132190,0.000
70.3006,4.793067,5.431434,5.138011,0.000
70.4004,4.773508,5.391749,5.130173,0.000
70.5008,4.803389,5.433442,5.138825,0.000
70.6007,4.741875,5.415725,5.151899,0.000
70.7003,4.775145,5.424613,5.138985,0.000
70.8014,4.742028,5.395930,5.156153,0.000
70.9017,4.759361,5.416758,5.137027,0.000
71.0008,4.777592,5.406231,5.130702,0.000
71.1028,4.794056,5.370539,5.111561,0.000
71.2012,4.789144,5.417811,5.127962,0.000
71.3007,4.797457,5.372655,5.065448,0.000
71.4010,4.816155,5.393898,5.065932,0.000
71.5009,4.836061,5.419870,5.047270,0.000
71.6007,4.798101,5.408073,5.023134,0.000
71.7005,4.796184,5.416295,5.027854,0.000
71.8013,4.805107,5.405984,5.014592,0.000
71.9008,4.826874,5.454663,5.037344,0.000
72.0008,4.830899,5.458243,5.034455,0.000
72.1008,4.844577,5.482130,5.055485,0.000
72.2016,4.854754,5.483785,5.089089,0.000
72.3010,4.872725,5.493608,5.059134,0.000
72.4004,4.882372,5.490757,5.038538,0.000
72.5004,4.877690,5.468077,5.044280,0.000
72.6003,4.876458,5.479057,5.040730,0.000
72.7011,4.903395,5.488311,5.005296,0.000
72.8016,4.898677,5.483141,5.023331,0.000
72.9006,4.879920,5.482318,5.012330,0.000
73.0020,4.890252,5.486808,4.997053,0.000
73.1011,4.918334,5.488519,5.019229,0.000
73.2006,4.898456,5.511142,5.023086,0.000
73.3010,4.910507,5.503709,5.019481,0.000
73.4011,4.893869,5.479485,5.003143,0.000
73.5005,4.943025,5.517249,5.003528,0.000
73.6005,4.945797,5.526477,4.954385,0.000
73.7011,4.919772,5.501676,4.982867,0.000
73.8009,4.927357,5.493249,4.952640,0.000
73.9009,4.917867,5.497907,4.985333,0.000
74.0004,4.932139,5.491251,4.931218,0.000
74.1002,4.985574,5.543326,4.946986,0.000
74.2006,4.956892,5.477955,4.926851,0.000
74.3005,4.966952,5.483571,4.932926,0.000
74.4005,4.922495,5.469978,4.936922,0.000
74.5002,4.915143,5.440977,4.926167,0.000
74.6006,4.924141,5.481403,4.956695,0.000
74.7006,4.928315,5.470370,4.926801,0.000
74.8002,4.884214,5.454483,4.973118,0.000
74.9007,4.889653,5.446162,4.959814,0.000
75.0009,4.933559,5.472573,4.961691,0.000
75.1006,4.917643,5.500588,4.929836,0.000
75.2010,4.966407,5.573686,4.917987,0.000
75.3010,4.930325,5.533083,4.933187,0.000
75.4007,4.986231,5.546815,4.931914,0.000
75.5009,4.997044,5.526810,4.914089,0.000
75.6010,4.961920,5.489167,4.935268,0.000
75.7009,5.015948,5.474116,4.922748,0.000
75.8015,4.995788,5.466432,4.934161,0.000
75.9006,4.981796,5.473866,4.959435,0.000
76.0015,4.956131,5.420637,4.958201,0.000
76.1013,5.016851,5.451059,4.929750,0.000
76.2011,4.982243,5.444071,4.946368,0.000
76.3005,4.976196,5.453101,4.936514,0.000
76.4019,4.952709,5.474479,4.930511,0.000
76.5008,4.963836,5.463882,4.965825,0.000
76.6009,4.937682,5.460091,4.959762,0.000
76.7014,4.971193,5.482134,4.978422,0.000
76.8004,4.923846,5.472423,5.044199,0.000
76.9013,4.960462,5.480383,4.975660,0.000
77.0006,4.908781,5.463949,5.023920,0.000
77.1017,4.922446,5.496547,5.000369,0.000
77.2016,4.908685,5.502512,5.024854,0.000
77.3006,4.892967,5.513144,5.032952,0.000
77.4013,4.902334,5.483444,5.046783,0.000
77.5003,4.911888,5.522859,5.041433,0.000
77.6009,4.836766,5.520372,5.088920,0.000
77.7008,4.889618,5.557198,5.083078,0.000
77.8010,4.867842,5.510261,5.065174,0.000
77.9011,4.890851,5.578878,5.051133,0.000
78.0018,4.903714,5.560380,5.035872,0.000
78.1008,4.852096,5.489809,4.996286,0.000
78.2021,4.853799,5.507545,5.068306,0.000
78.3009,4.810628,5.531381,5.052158,0.000
78.4008,4.796423,5.535930,5.103904,0.000
78.5013,4.791936,5.533107,5.071197,0.000
78.6001,4.767538,5.503380,5.054472,0.000
78.7016,4.766894,5.515170,5.079389,0.000
78.8003,4.739916,5.463357,5.077494,0.000
78.9012,4.738424,5.445171,5.088156,0.000
79.0003,4.779761,5.481567,5.081172,0.000
79.1010,4.807417,5.491642,5.053385,0.000
79.2006,4.756638,5.478508,5.036698,0.000
79.3003,4.715798,5.498519,5.079579,0.000
79.4012,4.698077,5.490176,5.085957,0.000
79.5016,4.739027,5.466665,5.070712,0.000
79.6005,4.735378,5.526604,5.061524,0.000
79.7011,4.715219,5.544263,5.102379,0.000
79.8006,4.733668,5.508106,5.097203,0.000
79.9018,4.777520,5.578656,5.102793,0.000
80.0011,4.795663,5.586601,5.114026,0.000
80.1009,4.801512,5.549317,5.075708,0.000
80.2012,4.824157,5.618903,5.094181,0.000
80.3012,4.808950,5.578845,5.098051,0.000
80.4012,4.785256,5.567409,5.075987,0.000
80.5010,4.776466,5.591234,5.052076,0.000
80.6011,4.788897,5.619483,5.049391,0.000
80.7015,4.780141,5.607330,5.072402,0.000
80.8009,4.774914,5.582116,5.093080,0.000
80.9002,4.759865,5.579577,5.041858,0.000
81.0004,4.813326,5.600369,4.994781,0.000
83.3003,4.821620,5.598151,4.989421,0.000
83.4015,4.814894,5.545079,4.958080,0.000
83.4998,4.781432,5.562036,5.024324,0.000
83.6000,4.818674,5.588856,4.996024,0.000
83.6999,4.829741,5.625965,5.009137,0.000
83.8004,4.849523,5.602239,4.967214,0.000
83.9001,4.828713,5.618709,4.959171,0.000
84.0003,4.826759,5.674817,4.948781,0.000
84.1002,4.809928,5.639890,4.976022,0.000
84.2002,4.823762,5.624214,4.947537,0.000
84.3006,4.821031,5.629105,4.918806,0.000
84.4003,4.833967,5.615188,4.956123,0.000
84.5009,4.865322,5.571121,4.925618,0.000
84.5999,4.854034,5.583676,4.927535,0.000
84.7013,4.840069,5.569213,4.980551,0.000
84.8006,4.858628,5.572411,4.968645,0.000
84.8998,4.853421,5.569686,4.968751,0.000
85.0005,4.855599,5.586659,4.958347,0.000
85.1012,4.866806,5.638161,4.990814,0.000
85.2004,4.835638,5.573671,4.987318,0.000
85.3003,4.833911,5.590670,5.019623,0.000
85.4000,4.847654,5.609222,5.014614,0.000
85.5002,4.863431,5.609644,4.987156,0.000
85.5999,4.900779,5.663613,4.989706,0.000
85.7002,4.889198,5.658598,4.990050,0.000
85.8003,4.900468,5.669266,4.961861,0.000
85.9015,4.911788,5.700656,4.994291,0.000
86.0000,4.912200,5.688657,5.024731,0.000
86.1000,4.957486,5.686632,4.977453,0.000
86.1999,4.959364,5.698743,4.995507,0.000
86.3004,4.978001,5.719468,5.002014,0.000
86.4015,4.937202,5.659897,5.027939,0.000
86.5002,4.970637,5.692615,5.030974,0.000
86.6001,4.927021,5.658681,5.046454,0.000
86.7001,4.956579,5.646763,5.094344,0.000
86.8009,4.959422,5.660550,5.072746,0.000
86.9000,4.967545,5.603629,5.061647,0.000
87.0002,4.961487,5.651718,5.074910,0.000
87.1009,4.992075,5.667702,5.074955,0.000
87.1998,4.999422,5.680137,5.080888,0.000
87.3003,5.078315,5.691524,5.026503,0.000
87.4002,5.006091,5.661765,5.079301,0.000
87.5001,5.029952,5.699265,5.047132,0.000
87.6003,5.016346,5.701220,5.076998,0.000
87.7000,4.979954,5.702132,5.093869,0.000
87.8002,5.026919,5.731456,5.044778,0.000
87.9001,4.995797,5.696190,5.091376,0.000
88.0002,5.012393,5.649776,5.053784,0.000
88.1009,5.017188,5.696542,5.089748,0.000
88.2011,5.045815,5.671519,5.043527,0.000
88.3002,4.994438,5.655000,5.042170,0.000
88.4002,5.004953,5.669512,5.075554,0.000
88.5002,4.970746,5.636049,5.074318,0.000
88.6002,4.991466,5.706287,5.052849,0.000
88.7001,4.969542,5.637413,4.999589,0.000
88.8004,5.012493,5.675934,5.036006,0.000
88.9004,5.026013,5.637756,4.990279,0.000
89.0000,4.993912,5.645744,5.021754,0.000
89.0999,5.015472,5.658817,5.004121,0.000
89.2006,5.026421,5.646975,5.000739,0.000
89.3000,5.008297,5.710942,5.031715,0.000
89.3998,5.011774,5.684836,5.016925,0.000
89.4998,5.003402,5.702338,5.056408,0.000
89.6009,4.994845,5.662709,5.021669,0.000
89.7002,4.999272,5.690420,5.031907,0.000
89.8001,4.991015,5.672914,5.037399,0.000
89.9002,5.015395,5.680394,5.051436,0.000
90.0001,5.014672,5.710333,5.018724,0.000
90.1001,5.011530,5.709755,5.050063,0.000
90.2002,5.027316,5.692064,5.028834,0.000
90.3003,5.037202,5.741105,5.035939,0.000
90.3998,5.015052,5.660336,5.043649,0.000
90.4998,5.035670,5.678761,5.036575,0.000
90.5996,5.022312,5.668215,5.060041,0.000
90.7001,4.995116,5.638675,5.054869,0.000
90.8000,5.001066,5.651563,5.045692,0.000
90.9005,5.044626,5.706434,5.046528,0.000
90.9995,5.039696,5.662476,5.019357,0.000
91.1009,5.047547,5.658575,5.025788,0.000
91.1998,5.065475,5.644142,5.013503,0.000
91.3001,5.081469,5.655969,5.008682,0.000
91.3999,5.060766,5.640658,5.017894,0.000
91.5006,5.089959,5.682784,4.983279,0.000
91.6007,5.098748,5.666418,4.977957,0.000
91.7001,5.137852,5.719321,4.963415,0.000
91.7997,5.138092,5.695776,4.998866,0.000
91.9001,5.125975,5.711304,4.985913,0.000
92.0000,5.154423,5.726660,4.962918,0.000
92.0997,5.119670,5.719029,4.991532,0.000
92.2000,5.141267,5.725448,4.961477,0.000
92.3000,5.111268,5.727460,5.006999,0.000
92.3998,5.080481,5.709777,4.984854,0.000
92.5001,5.083245,5.759211,4.958312,0.000
92.6002,5.060044,5.713413,4.938632,0.000
92.6997,5.075618,5.687359,4.977182,0.000
92.8001,5.058932,5.665941,4.932218,0.000
92.8997,5.062788,5.696858,4.952193,0.000
93.0004,5.070430,5.660052,4.985146,0.000
93.1002,5.069950,5.663005,4.986612,0.000
93.2003,5.064507,5.703280,4.979737,0.000
93.3001,5.054699,5.681767,4.973653,0.000
93.4005,5.092636,5.680674,4.959306,0.000
93.5008,5.088604,5.662294,4.939377,0.000
93.6002,5.093387,5.715897,4.946444,0.000
93.7002,5.077066,5.669611,5.001152,0.000
93.7997,5.077151,5.634360,4.960150,0.000
93.9002,5.085429,5.655175,4.948885,0.000
94.0001,5.070688,5.686491,4.937916,0.000
94.0998,5.047513,5.671068,4.970499,0.000
94.2002,5.035051,5.642543,4.941143,0.000
94.2996,5.037505,5.693660,4.921559,0.000
94.4000,5.019713,5.686664,4.897718,0.000
94.5008,5.021814,5.696970,4.926118,0.000
94.5999,5.048202,5.729021,4.925032,0.000
94.7004,5.020322,5.757485,4.955913,0.000
94.8000,5.056488,5.725235,4.933622,0.000
94.8996,5.043068,5.726984,4.942167,0.000
94.9999,5.032087,5.745936,4.915665,0.000
95.1007,5.046992,5.758686,4.930705,0.000
95.2012,5.001842,5.707619,4.944465,0.000
95.3003,5.036021,5.744731,4.927421,0.000
95.4007,5.049218,5.729736,4.933347,0.000
95.5006,5.061222,5.710873,4.885513,0.000
95.5999,5.066704,5.729443,4.882691,0.000
95.7006,5.066708,5.754208,4.871046,0.000
95.8005,5.054473,5.706374,4.873870,0.000
95.9000,5.054661,5.713606,4.868694,0.000
95.9997,5.059659,5.734668,4.916083,0.000
96.1000,5.056041,5.685472,4.902598,0.000
96.2000,5.055306,5.689780,4.892261,0.000
96.2999,5.038491,5.681945,4.887810,0.000
96.4004,5.070446,5.748445,4.869491,0.000
96.4998,5.048147,5.711289,4.881304,0.000
96.5999,5.077698,5.731793,4.852651,0.000
96.7000,5.058799,5.720615,4.865375,0.000
96.8004,5.044052,5.722693,4.858911,0.000
96.9000,5.062474,5.729630,4.895577,0.000
97.0007,5.064627,5.746050,4.856301,0.000
97.1001,5.080449,5.706307,4.898535,0.000
97.2000,5.070091,5.714250,4.899039,0.000
97.3002,5.068969,5.681246,4.891641,0.000
97.3996,5.088623,5.662795,4.907292,0.000
97.5002,5.056169,5.625239,4.855004,0.000
97.6001,5.074920,5.649152,4.860160,0.000
97.7000,5.090266,5.683684,4.871346,0.000
97.8002,5.079037,5.633189,4.858502,0.000
97.9004,5.130591,5.644173,4.836785,0.000
98.0004,5.099217,5.646743,4.860013,0.000
98.1011,5.141472,5.645548,4.798086,0.000
98.1998,5.123284,5.667139,4.827924,0.000
98.3006,5.107483,5.673572,4.821890,0.000
98.4002,5.079932,5.666279,4.807443,0.000
98.4999,5.048884,5.638405,4.815025,0.000
98.6008,5.075448,5.620080,4.809304,0.000
98.7005,5.066603,5.695333,4.789609,0.000
98.8006,5.067975,5.665896,4.779857,0.000
98.9004,5.036350,5.635470,4.790322,0.000
99.0002,5.044892,5.676790,4.791292,0.000
99.1002,5.067027,5.672168,4.801738,0.000
99.2013,5.107013,5.666422,4.769241,0.000
99.3007,5.117853,5.703937,4.802524,0.000
99.4000,5.097895,5.658963,4.742139,0.000
99.5003,5.058426,5.663707,4.806416,0.000
99.5999,5.049471,5.589212,4.759968,0.000
99.7000,5.033646,5.656614,4.808599,0.000
99.7996,5.030920,5.657352,4.823512,0.000
99.9010,5.041558,5.680858,4.806346,0.000
100.0000,5.027276,5.666266,4.827177,0.000
100.1003,5.035130,5.659637,4.823220,0.000
100.2006,5.017142,5.667567,4.824703,0.000
100.3009,5.025877,5.670679,4.821452,0.000
100.4000,4.985335,5.630974,4.861450,0.000
100.5004,5.031436,5.652028,4.832819,0.000
100.6000,4.990369,5.615975,4.825337,0.000
100.7000,5.018471,5.611131,4.829429,0.000
100.8003,5.004776,5.597234,4.800786,0.000
100.8998,5.038992,5.596740,4.808709,0.000
101.0002,4.998689,5.596204,4.826777,0.000
101.0995,4.984505,5.593216,4.829378,0.000
101.2001,4.989528,5.588252,4.811311,0.000
101.3023,5.012863,5.623165,4.816962,0.000
101.4012,4.994208,5.618514,4.821733,0.000
101.4998,4.991173,5.605171,4.844961,0.000
101.6000,5.015989,5.630308,4.798306,0.000
101.7000,5.029363,5.677567,4.824612,0.000
101.8009,5.022952,5.655086,4.817405,0.000
101.8998,5.038116,5.693988,4.825876,0.000
102.0004,5.065180,5.760272,4.847983,0.000
102.1010,5.037996,5.742950,4.851353,0.000
102.2004,5.041986,5.711856,4.817131,0.000
102.3001,5.014179,5.729095,4.838529,0.000
102.4003,5.024766,5.725400,4.877032,0.000
102.5001,5.013518,5.746964,4.911433,0.000
102.5997,5.044495,5.737701,4.854081,0.000
102.7007,5.044605,5.753571,4.841514,0.000
102.7999,5.011546,5.700893,4.850216,0.000
102.8999,5.012084,5.700281,4.870099,0.000
102.9997,5.016192,5.743184,4.854811,0.000
103.1003,5.008924,5.736471,4.875813,0.000
103.2001,4.993473,5.721957,4.856352,0.000
103.3001,4.999429,5.736933,4.921968,0.000
103.4002,5.000834,5.746324,4.945188,0.000
103.5004,4.976560,5.739676,4.930986,0.000
103.5999,4.934565,5.709772,4.931183,0.000
103.7004,4.958833,5.754792,5.003415,0.000
103.8000,4.953307,5.749929,4.992936,0.000
103.9003,4.934966,5.763215,4.942230,0.000
104.0002,4.924266,5.811495,4.924024,0.000
104.1006,4.915919,5.763946,4.922491,0.000
104.2000,4.873713,5.788461,4.961576,0.000
104.3005,4.914796,5.820784,4.880876,0.000
104.4004,4.900339,5.760447,4.922115,0.000
104.5009,4.879206,5.712772,4.888168,0.000
104.5997,4.888196,5.755907,4.909382,0.000
104.7013,4.899069,5.728852,4.917978,0.000
104.8000,4.939534,5.779705,4.919222,0.000
104.8998,4.948485,5.767431,4.884636,0.000
104.9997,4.936606,5.753162,4.909249,0.000
105.0996,4.932223,5.773203,4.920549,0.000
105.2002,4.934572,5.710844,4.889413,0.000
105.3005,4.976937,5.754404,4.886924,0.000
105.4000,4.968752,5.702448,4.908492,0.000
105.5005,4.983781,5.750901,4.965278,0.000
105.5996,4.982876,5.690148,4.947377,0.000
105.7001,4.955581,5.719358,4.984241,0.000
105.7999,4.983655,5.672784,5.000908,0.000
105.9000,4.989649,5.661087,4.952103,0.000
106.0003,4.939308,5.649689,4.980637,0.000
106.1006,4.980152,5.671996,4.978363,0.000
106.2010,4.982797,5.681520,4.986690,0.000
106.3002,4.989679,5.649679,4.995554,0.000
106.4001,5.007862,5.682603,4.981778,0.000
106.5001,4.999463,5.634395,5.008266,0.000
106.6004,5.023793,5.653920,4.975194,0.000
106.7000,5.027301,5.637887,5.013100,0.000
106.8002,5.022122,5.629165,4.965813,0.000
106.9002,5.046029,5.640236,4.964087,0.000
107.0008,5.021195,5.648003,4.977290,0.000
107.1001,4.976950,5.678326,5.020680,0.000
107.1999,4.972346,5.620296,4.981794,0.000
107.2996,4.995936,5.693100,4.980381,0.000
107.4001,5.002064,5.647417,4.959402,0.000
107.5004,4.982320,5.638585,4.959972,0.000
107.6002,4.997167,5.680827,4.981944,0.000
107.7000,5.004225,5.630391,4.917331,0.000
107.7998,4.990908,5.639757,4.949615,0.000
107.9006,5.001663,5.692035,4.927959,0.000
108.0003,5.024808,5.642310,4.902157,0.000
108.0998,5.024528,5.652514,4.921800,0.000
108.2004,4.999799,5.664297,4.909673,0.000
108.3003,5.028286,5.678511,4.884191,0.000
108.4001,5.000347,5.631120,4.876834,0.000
108.5000,4.998542,5.686753,4.913941,0.000
108.6003,4.997237,5.657692,4.919882,0.000
108.7002,5.004063,5.657327,4.925799,0.000
108.8003,5.017031,5.665315,4.899068,0.000
108.8998,5.011508,5.702807,4.886703,0.000
109.0004,5.000769,5.646832,4.881946,0.000
109.0997,5.013555,5.664888,4.907484,0.000
109.1995,5.054619,5.701994,4.888287,0.000
109.3001,5.056778,5.693191,4.887856,0.000
109.4002,5.057586,5.718457,4.872150,0.000
109.5003,5.039246,5.686392,4.878661,0.000
109.6003,5.046058,5.715674,4.860864,0.000
109.6999,5.024610,5.701445,4.853756,0.000
109.8000,5.001413,5.679346,4.822083,0.000
109.9000,5.000096,5.673056,4.818443,0.000
109.9998,4.985733,5.711094,4.816792,0.000
110.1001,4.967572,5.662859,4.808213,0.000
110.2000,4.989668,5.678109,4.793594,0.000
110.3007,5.008922,5.684741,4.813757,0.000
110.4000,5.022727,5.659733,4.787192,0.000
110.5003,5.020924,5.622902,4.748096,0.000
110.6002,5.047744,5.627267,4.758921,0.000
110.6997,5.035882,5.603073,4.765557,0.000
110.8000,5.077168,5.656026,4.760705,0.000
110.9001,5.057983,5.630569,4.753539,0.000
110.9996,5.049513,5.589015,4.781766,0.000
111.0999,5.106927,5.595846,4.749208,0.000
111.1998,5.099641,5.587344,4.713479,0.000
111.2998,5.085128,5.586292,4.710754,0.000
111.3997,5.080746,5.605306,4.755032,0.000
111.4998,5.078764,5.596782,4.736577,0.000
111.5997,5.057062,5.551385,4.728578,0.000
111.7000,5.069535,5.619978,4.766056,0.000
111.7996,5.093476,5.591134,4.761866,0.000
111.8999,5.073134,5.552123,4.738295,0.000
111.9997,5.061396,5.575698,4.753020,0.000
112.0998,5.070324,5.539626,4.713147,0.000
112.2001,5.079640,5.503711,4.767491,0.000
112.3009,5.067280,5.498849,4.743734,0.000
112.3996,5.072685,5.497050,4.733955,0.000
112.4999,5.079448,5.539125,4.719186,0.000
112.5997,5.076085,5.499325,4.754815,0.000
112.6996,5.064221,5.488558,4.780471,0.000
112.7996,5.074079,5.476953,4.775831,0.000
112.8996,5.071771,5.486514,4.768105,0.000
112.9999,5.112390,5.488344,4.783423,0.000
113.0996,5.086440,5.474013,4.783189,0.000
113.1995,5.079296,5.508446,4.769397,0.000
113.3007,5.072899,5.531185,4.784579,0.000
115.8293,5.125391,5.503052,4.817975,0.000
115.9311,5.134319,5.461059,4.831220,0.000
116.0297,5.136632,5.459462,4.846053,0.000
116.1303,5.121071,5.484304,4.847927,0.000
116.2300,5.100783,5.430684,4.823402,0.000
116.3296,5.114821,5.434430,4.797138,0.000
116.4303,5.095119,5.438926,4.826294,0.000
116.5306,5.115460,5.454083,4.779518,0.000
116.6301,5.142676,5.480185,4.796001,0.000
116.7298,5.126174,5.432993,4.807485,0.000
116.8304,5.110027,5.477692,4.838399,0.000
116.9306,5.131233,5.430299,4.850125,0.000
117.0305,5.099968,5.440206,4.845584,0.000
117.1296,5.090195,5.425633,4.859495,0.000
117.2292,5.122203,5.440735,4.827083,0.000
117.3297,5.093440,5.401363,4.845909,0.000
117.4301,5.091420,5.426619,4.833704,0.000
117.5294,5.081267,5.419403,4.852810,0.000
117.6301,5.071951,5.461811,4.888507,0.000
117.7306,5.141689,5.469402,4.833900,0.000
117.8295,5.104994,5.484044,4.838954,0.000
117.9300,5.093079,5.481771,4.873055,0.000
118.0295,5.072529,5.427874,4.821942,0.000
118.1305,5.086606,5.424270,4.876146,0.000
118.2305,5.087908,5.409572,4.893996,0.000
118.3302,5.084357,5.447854,4.891393,0.000
118.4300,5.103663,5.405655,4.882533,0.000
118.5296,5.111960,5.406736,4.837098,0.000
118.6298,5.136808,5.385958,4.852177,0.000
118.7309,5.119898,5.413027,4.882343,0.000
118.8294,5.141329,5.379922,4.830352,0.000
118.9304,5.111468,5.432041,4.877817,0.000
119.0299,5.139851,5.412353,4.853035,0.000
119.1301,5.114760,5.411776,4.909960,0.000
119.2294,5.124940,5.380221,4.905228,0.000
119.3292,5.113670,5.371716,4.909962,0.000
119.4293,5.129224,5.442098,4.956495,0.000
119.5297,5.100541,5.408443,4.973684,0.000
119.6302,5.141330,5.429041,4.951943,0.000
119.7291,5.137118,5.456927,4.957444,0.000
119.8292,5.145280,5.417891,4.973799,0.000
119.9302,5.169837,5.448385,4.971345,0.000
120.0300,5.140179,5.421489,5.006740,0.000
120.1302,5.139090,5.409065,4.978894,0.000
120.2303,5.134242,5.414638,5.006246,0.000
120.3292,5.116085,5.401738,4.999565,0.000
120.4301,5.125511,5.400987,4.976209,0.000
120.5301,5.132363,5.412530,4.969508,0.000
120.6311,5.118190,5.390873,4.983122,0.000
120.7313,5.141174,5.414060,4.977333,0.000
120.8300,5.087068,5.379504,4.966223,0.000
120.9301,5.144728,5.426271,4.989678,0.000
121.0296,5.140162,5.460994,4.983852,0.000
121.1292,5.120113,5.422314,5.011373,0.000
121.2301,5.171331,5.464493,4.977227,0.000
121.3304,5.148841,5.455086,4.972719,0.000
121.4297,5.161660,5.497908,4.968203,0.000
121.5296,5.143595,5.456545,4.924472,0.000
121.6307,5.185281,5.469333,4.918965,0.000
121.7292,5.173152,5.464885,4.915784,0.000
121.8293,5.124541,5.479937,4.917283,0.000
121.9295,5.142062,5.523285,4.905514,0.000
122.0293,5.108618,5.478246,4.915056,0.000
122.1301,5.137180,5.472122,4.899255,0.000
122.2291,5.100240,5.433890,4.924310,0.000
122.3294,5.143013,5.440105,4.930602,0.000
122.4293,5.139473,5.463255,4.913012,0.000
122.5296,5.176694,5.424335,4.894122,0.000
122.6293,5.150678,5.442231,4.900473,0.000
122.7307,5.154484,5.399607,4.922995,0.000
122.8296,5.144624,5.362872,4.870462,0.000
122.9304,5.163207,5.413960,4.917877,0.000
123.0295,5.126428,5.332867,4.877708,0.000
123.1297,5.156976,5.392061,4.915245,0.000
123.2312,5.132320,5.378839,4.939187,0.000
123.3298,5.127065,5.405632,4.937429,0.000
123.4297,5.152657,5.429138,4.925800,0.000
123.5297,5.137547,5.370093,4.986318,0.000
123.6297,5.110322,5.385798,4.971222,0.000
123.7294,5.114325,5.346896,4.960238,0.000
123.8296,5.086405,5.358306,4.990661,0.000
123.9303,5.074264,5.397325,4.992950,0.000
124.0292,5.100927,5.376913,5.012882,0.000
124.1311,5.116180,5.377621,5.021887,0.000
124.2303,5.098945,5.399164,5.024075,0.000
124.3308,5.132731,5.403205,4.997937,0.000
124.4295,5.134802,5.359582,4.983643,0.000
124.5295,5.126283,5.374119,5.014027,0.000
124.6295,5.132350,5.421079,5.019202,0.000
124.7309,5.090755,5.313022,5.015462,0.000
124.8296,5.137979,5.391657,5.007371,0.000
124.9296,5.135935,5.399085,5.011575,0.000
125.0301,5.127797,5.395138,5.022048,0.000
125.1296,5.150559,5.423007,5.016193,0.000
125.2296,5.130215,5.373978,4.977872,0.000
125.3297,5.159776,5.412686,4.975614,0.000
125.4292,5.147121,5.385566,4.966769,0.000
125.5304,5.134459,5.392413,4.994138,0.000
125.6294,5.123859,5.361608,5.027894,0.000
125.7325,5.126649,5.377311,5.054365,0.000
125.8295,5.113340,5.394850,5.049310,0.000
125.9311,5.098243,5.381398,5.037720,0.000
126.0308,5.090664,5.367420,5.061311,0.000
126.1333,5.072076,5.358468,5.063392,0.000
126.2301,5.063161,5.385346,5.091648,0.000
126.3299,5.046072,5.379558,5.123160,0.000
126.4302,5.054641,5.351895,5.129858,0.000
126.5299,5.019616,5.358722,5.135266,0.000
126.6296,5.054791,5.391900,5.088167,0.000
126.7308,5.021874,5.393312,5.153370,0.000
126.8297,5.035922,5.354022,5.136754,0.000
126.9293,5.050938,5.388616,5.112356,0.000
127.0304,5.039309,5.372919,5.118457,0.000
127.1300,5.051162,5.391807,5.128099,0.000
127.2298,5.065019,5.361154,5.128712,0.000
127.3304,5.059312,5.408685,5.126298,0.000
127.4297,5.065279,5.374910,5.096409,0.000
127.5299,5.069325,5.370794,5.084309,0.000
127.6297,5.070919,5.386909,5.082706,0.000
127.7294,5.046611,5.406196,5.064852,0.000
127.8301,5.068939,5.403762,5.112878,0.000
127.9330,5.058938,5.458229,5.105369,0.000
128.0294,5.080131,5.441741,5.090491,0.000
128.1301,5.048541,5.395024,5.089158,0.000
