t_sec,x,y,z,solve_ms
63.8010,2.144964,4.495233,10.613670,0.000
63.9002,2.135921,4.459102,10.613037,0.000
64.0003,2.148464,4.494639,10.599265,0.000
64.1010,2.116759,4.492813,10.675844,0.000
64.2009,2.118354,4.497999,10.642599,0.000
64.3014,2.111701,4.448449,10.680921,0.000
64.4010,2.101775,4.486760,10.667960,0.000
64.5028,2.096682,4.506436,10.682890,0.000
64.6008,2.088933,4.513579,10.685848,0.000
64.7014,2.103824,4.484758,10.681376,0.000
64.8008,2.097888,4.495775,10.701462,0.000
64.9015,2.099730,4.489864,10.698448,0.000
65.0014,2.114523,4.504287,10.686121,0.000
65.1008,2.130060,4.507962,10.659767,0.000
65.2010,2.110690,4.500788,10.694927,0.000
65.3010,2.091146,4.524780,10.713074,0.000
65.4006,2.101707,4.553118,10.685142,0.000
65.5009,2.123115,4.555724,10.673418,0.000
65.6004,2.110729,4.576677,10.699883,0.000
65.7008,2.116351,4.561885,10.712271,0.000
65.8010,2.114610,4.551563,10.706459,0.000
65.9016,2.121386,4.553270,10.706778,0.000
66.0007,2.113397,4.547244,10.739456,0.000
66.1010,2.115619,4.580294,10.734043,0.000
66.2012,2.133411,4.598991,10.717763,0.000
66.3013,2.130391,4.590598,10.737474,0.000
66.4005,2.129402,4.568526,10.720221,0.000
66.5010,2.108128,4.559013,10.729161,0.000
66.6013,2.106119,4.530360,10.713136,0.000
66.7015,2.090851,4.508707,10.714339,0.000
66.8003,2.075132,4.531765,10.743079,0.000
66.9006,2.071744,4.516692,10.713905,0.000
67.0009,2.088093,4.519746,10.692694,0.000
67.1010,2.094174,4.532274,10.664026,0.000
67.2005,2.064031,4.500175,10.671789,0.000
67.3006,2.042664,4.471348,10.720779,0.000
67.4009,2.052302,4.484109,10.703309,0.000
67.5012,2.051380,4.485654,10.684088,0.000
67.6007,2.050943,4.520435,10.672949,0.000
67.7014,2.046351,4.513021,10.668703,0.000
67.8007,2.038420,4.493254,10.666318,0.000
67.9009,2.056334,4.511425,10.633497,0.000
68.0004,2.051091,4.517645,10.670253,0.000
68.1011,2.064186,4.505560,10.618945,0.000
68.2010,2.057232,4.523205,10.633765,0.000
68.3012,2.063177,4.551570,10.614305,0.000
68.4007,2.059027,4.539387,10.607685,0.000
68.5008,2.067002,4.570918,10.579651,0.000
68.6008,2.068752,4.590716,10.548220,0.000
68.7010,2.070768,4.580543,10.565092,0.000
68.8011,2.053724,4.596987,10.573007,0.000
68.9011,2.052918,4.588483,10.579700,0.000
69.0005,2.074404,4.614599,10.523736,0.000
69.1009,2.064756,4.595528,10.536516,0.000
69.2011,2.052728,4.607763,10.562416,0.000
69.3011,2.047186,4.568830,10.568444,0.000
69.4013,2.032108,4.566552,10.582643,0.000
69.5007,2.034303,4.562211,10.568158,0.000
69.6011,2.013634,4.559880,10.572472,0.000
69.7029,2.000182,4.567852,10.599925,0.000
69.8012,1.993759,4.577926,10.600044,0.000
69.9012,1.986634,4.586202,10.613770,0.000
70.0005,1.975202,4.570463,10.627988,0.000
70.1013,1.971080,4.565062,10.635157,0.000
70.2012,1.976186,4.576240,10.638490,0.000
70.3006,1.960839,4.563478,10.614533,0.000
70.4009,1.954599,4.567706,10.659347,0.000
70.5008,1.981813,4.552061,10.629969,0.000
70.6012,1.982409,4.599638,10.645629,0.000
70.7008,1.997499,4.590340,10.635907,0.000
70.8004,2.004311,4.579714,10.659604,0.000
70.9006,2.005947,4.559057,10.629217,0.000
71.0022,1.998360,4.558004,10.641451,0.000
71.1010,1.990785,4.566323,10.666748,0.000
71.2015,1.988434,4.560958,10.653878,0.000
71.3010,1.978060,4.559019,10.679347,0.000
71.4013,1.980324,4.578152,10.685113,0.000
71.5012,1.990505,4.557391,10.662693,0.000
71.6010,1.959449,4.545124,10.721039,0.000
71.7017,1.943743,4.544494,10.729712,0.000
71.8010,1.935864,4.554011,10.759017,0.000
71.9022,1.940325,4.500623,10.773375,0.000
72.0015,1.907331,4.531604,10.799651,0.000
72.1022,1.905300,4.490313,10.813710,0.000
72.2009,1.911866,4.478262,10.786955,0.000
72.3015,1.906019,4.500261,10.795873,0.000
72.4007,1.893956,4.469154,10.819392,0.000
72.5009,1.901557,4.468052,10.810811,0.000
72.6006,1.897823,4.499262,10.825971,0.000
72.7008,1.878747,4.488521,10.839573,0.000
72.8009,1.872674,4.489500,10.843241,0.000
72.9014,1.880202,4.504863,10.828388,0.000
73.0011,1.895232,4.479300,10.813334,0.000
73.1013,1.879813,4.465397,10.793835,0.000
73.2031,1.865440,4.497753,10.804343,0.000
73.3022,1.879552,4.504354,10.778560,0.000
73.4016,1.870100,4.459420,10.776929,0.000
73.5015,1.858071,4.457328,10.769457,0.000
73.6013,1.868359,4.443660,10.777241,0.000
73.7008,1.860008,4.426432,10.801146,0.000
73.8007,1.865807,4.435946,10.800456,0.000
73.9013,1.852519,4.439738,10.813174,0.000
74.0010,1.859976,4.391946,10.781010,0.000
74.1010,1.846459,4.391806,10.796578,0.000
74.2013,1.853956,4.417557,10.788887,0.000
74.3015,1.873197,4.411207,10.747274,0.000
74.4011,1.870993,4.419274,10.761154,0.000
74.5015,1.864267,4.388384,10.778475,0.000
74.6008,1.871067,4.340314,10.761203,0.000
74.7008,1.869027,4.381442,10.781160,0.000
74.8012,1.897154,4.358999,10.746099,0.000
74.9010,1.900451,4.341006,10.746928,0.000
75.0006,1.924298,4.383567,10.734521,0.000
75.1008,1.958601,4.398569,10.716368,0.000
75.2012,1.938223,4.370420,10.728615,0.000
75.3007,1.933182,4.373058,10.762775,0.000
75.4018,1.942394,4.396858,10.698461,0.000
75.5008,1.955355,4.383999,10.714265,0.000
75.6013,1.972537,4.378494,10.705229,0.000
75.7006,1.961004,4.367831,10.711484,0.000
75.8006,1.955319,4.357411,10.711309,0.000
75.9017,1.932723,4.354653,10.718988,0.000
76.0008,1.931188,4.368928,10.714850,0.000
76.1021,1.953686,4.378590,10.673870,0.000
76.2006,1.952137,4.351815,10.680804,0.000
76.3009,1.959433,4.380830,10.658368,0.000
76.4008,1.975120,4.398048,10.643877,0.000
76.5009,1.966820,4.320031,10.684519,0.000
76.6011,1.954313,4.298358,10.684949,0.000
76.7015,1.966352,4.293019,10.651316,0.000
76.8016,1.963250,4.311481,10.655041,0.000
76.9009,1.970503,4.308626,10.680703,0.000
77.0006,1.973560,4.304681,10.671848,0.000
77.1011,1.967479,4.291998,10.659205,0.000
77.2012,1.964113,4.278614,10.651025,0.000
77.3014,1.955558,4.275937,10.680631,0.000
77.4011,1.939323,4.297716,10.689714,0.000
77.5014,1.956046,4.316631,10.665047,0.000
77.6013,1.947599,4.267450,10.696924,0.000
77.7007,1.951398,4.278681,10.678361,0.000
77.8003,1.953734,4.264993,10.664195,0.000
77.9004,1.958922,4.275944,10.663777,0.000
78.0004,1.941059,4.246999,10.669634,0.000
78.1006,1.948544,4.261665,10.672812,0.000
78.2009,1.950142,4.261740,10.685151,0.000
78.3011,1.988710,4.266687,10.636099,0.000
78.4006,2.000580,4.265307,10.639910,0.000
78.5014,2.019611,4.304794,10.623847,0.000
78.6011,2.025156,4.297598,10.627359,0.000
78.7005,2.024567,4.321696,10.613443,0.000
78.8010,2.016908,4.267814,10.634859,0.000
78.9005,2.026089,4.285063,10.609010,0.000
79.0001,2.013774,4.289810,10.648032,0.000
79.1009,2.028525,4.276833,10.619626,0.000
79.2009,2.038755,4.289919,10.604465,0.000
79.3012,2.041254,4.330068,10.618521,0.000
79.4007,2.056482,4.305710,10.605702,0.000
79.5015,2.056108,4.292831,10.622584,0.000
79.6005,2.052949,4.316816,10.650626,0.000
79.7012,2.067547,4.329488,10.659904,0.000
79.8003,2.061422,4.307206,10.667455,0.000
79.9013,2.064608,4.324376,10.696986,0.000
80.0009,2.058849,4.295762,10.692342,0.000
80.1011,2.074365,4.325835,10.673164,0.000
80.2009,2.077303,4.323159,10.669584,0.000
80.3008,2.077048,4.305984,10.679512,0.000
80.4019,2.068926,4.282503,10.684844,0.000
80.5007,2.073379,4.310099,10.696614,0.000
80.6009,2.078031,4.340206,10.675019,0.000
80.7004,2.081225,4.312834,10.700118,0.000
80.8008,2.090011,4.307727,10.690529,0.000
80.9009,2.078986,4.322085,10.718808,0.000
81.0006,2.093541,4.347867,10.717950,0.000
81.1014,2.078049,4.313792,10.746489,0.000
81.2008,2.067399,4.348172,10.761058,0.000
81.3013,2.083926,4.359127,10.760872,0.000
81.4007,2.065450,4.347133,10.785140,0.000
81.5006,2.048621,4.363643,10.764624,0.000
81.6005,2.068533,4.361503,10.761112,0.000
81.7012,2.067623,4.346638,10.780613,0.000
81.8008,2.067198,4.335891,10.768566,0.000
81.9012,2.076314,4.355264,10.779988,0.000
82.0010,2.063892,4.380684,10.809491,0.000
82.1012,2.062724,4.374366,10.805486,0.000
82.2008,2.054265,4.392871,10.806052,0.000
82.3005,2.056790,4.391202,10.790027,0.000
82.4008,2.044072,4.409374,10.789297,0.000
82.5008,2.055251,4.407765,10.759595,0.000
82.6005,2.050468,4.410624,10.795137,0.000
82.7012,2.062609,4.407172,10.789274,0.000
82.8008,2.044457,4.386228,10.820187,0.000
82.9008,2.050582,4.425408,10.805194,0.000
83.0007,2.061869,4.368749,10.784272,0.000
83.1013,2.041494,4.397739,10.798806,0.000
83.2006,2.042224,4.414885,10.807789,0.000
83.3003,2.045959,4.419579,10.800078,0.000
83.4011,2.054460,4.439217,10.768315,0.000
83.5006,2.019754,4.458050,10.817613,0.000
83.6008,2.048558,4.431843,10.757906,0.000
83.7008,2.040948,4.408709,10.750444,0.000
83.8008,2.032236,4.382441,10.749456,0.000
83.9009,2.040256,4.444937,10.755825,0.000
84.0012,2.013894,4.430381,10.774798,0.000
84.1024,2.033959,4.459083,10.725706,0.000
84.2012,2.022852,4.460732,10.759336,0.000
86.9249,2.015199,4.450882,10.757227,0.000
87.0247,1.995098,4.442711,10.778433,0.000
87.1251,2.005757,4.424368,10.741833,0.000
87.2253,1.976546,4.461903,10.795524,0.000
87.3256,1.973725,4.432752,10.785790,0.000
87.4249,1.968504,4.453211,10.769716,0.000
87.5250,1.955031,4.444427,10.764837,0.000
87.6250,1.977183,4.482595,10.755408,0.000
87.7250,1.955018,4.433813,10.762129,0.000
87.8248,1.957003,4.393473,10.786043,0.000
87.9251,1.979828,4.426305,10.755055,0.000
88.0248,1.984091,4.432147,10.741204,0.000
88.1253,1.978443,4.429601,10.759814,0.000
88.2257,1.986910,4.437927,10.737189,0.000
88.3253,1.980235,4.441833,10.750499,0.000
88.4260,1.964598,4.461616,10.749830,0.000
88.5250,1.964778,4.437028,10.748716,0.000
88.6247,1.959750,4.427652,10.752099,0.000
88.7253,1.932486,4.421590,10.758771,0.000
88.8249,1.913774,4.412052,10.793461,0.000
88.9253,1.900774,4.420407,10.793139,0.000
89.0248,1.896137,4.420190,10.797424,0.000
89.1248,1.882630,4.398429,10.795614,0.000
89.2252,1.878452,4.390928,10.806577,0.000
89.3251,1.877976,4.391611,10.781303,0.000
89.4250,1.879781,4.431026,10.806658,0.000
89.5251,1.876673,4.416645,10.785652,0.000
89.6251,1.890958,4.420116,10.745998,0.000
89.7252,1.895250,4.424794,10.742277,0.000
89.8249,1.899918,4.447312,10.746333,0.000
89.9252,1.869797,4.381959,10.789210,0.000
90.0252,1.869908,4.368828,10.780029,0.000
90.1249,1.835451,4.391419,10.813366,0.000
90.2252,1.839840,4.391571,10.790380,0.000
90.3252,1.849870,4.342530,10.756114,0.000
90.4249,1.843018,4.400127,10.790648,0.000
90.5249,1.851545,4.398915,10.781273,0.000
90.6251,1.848164,4.398843,10.777244,0.000
90.7251,1.867506,4.409045,10.751614,0.000
90.8249,1.839918,4.421462,10.773339,0.000
90.9250,1.851943,4.419189,10.777996,0.000
91.0249,1.837367,4.377456,10.756741,0.000
91.1248,1.859511,4.392665,10.735588,0.000
91.2250,1.859431,4.378267,10.717834,0.000
91.3249,1.866908,4.428077,10.732503,0.000
91.4254,1.862121,4.427203,10.720534,0.000
91.5250,1.868443,4.442043,10.683360,0.000
91.6249,1.873596,4.466211,10.688715,0.000
91.7253,1.865405,4.463497,10.687029,0.000
91.8253,1.882651,4.451488,10.677846,0.000
91.9253,1.917331,4.489262,10.685501,0.000
92.0251,1.893414,4.469279,10.685104,0.000
92.1247,1.900079,4.472837,10.665353,0.000
92.2253,1.924342,4.524097,10.624444,0.000
92.3251,1.904256,4.497820,10.634576,0.000
92.4254,1.915153,4.508782,10.632567,0.000
92.5256,1.903154,4.504066,10.646362,0.000
92.6257,1.899215,4.488816,10.616457,0.000
92.7256,1.874750,4.456725,10.609368,0.000
92.8247,1.861111,4.455531,10.617952,0.000
92.9256,1.871137,4.477255,10.605962,0.000
93.0253,1.846144,4.475041,10.617670,0.000
93.1250,1.836195,4.492309,10.603289,0.000
93.2253,1.822351,4.491480,10.625423,0.000
93.3251,1.830111,4.550463,10.618010,0.000
93.4250,1.836267,4.555117,10.587211,0.000
93.5250,1.826962,4.524166,10.604270,0.000
93.6255,1.846211,4.511479,10.592948,0.000
93.7250,1.860361,4.551391,10.603107,0.000
93.8264,1.857652,4.585803,10.628398,0.000
93.9253,1.844997,4.566951,10.662455,0.000
94.0253,1.848781,4.557865,10.661880,0.000
94.1250,1.854363,4.562094,10.686932,0.000
94.2254,1.853391,4.595509,10.680528,0.000
94.3263,1.851877,4.548263,10.683522,0.000
94.4251,1.877278,4.574288,10.651460,0.000
94.5253,1.871459,4.564861,10.664641,0.000
94.6251,1.873070,4.553771,10.672387,0.000
94.7253,1.869944,4.573338,10.679465,0.000
94.8255,1.904500,4.534565,10.640927,0.000
94.9249,1.894706,4.557010,10.682568,0.000
95.0253,1.892142,4.552647,10.698581,0.000
95.1253,1.898839,4.549242,10.689777,0.000
95.2256,1.903358,4.595211,10.705119,0.000
95.3255,1.896021,4.544500,10.708649,0.000
95.4251,1.909076,4.543730,10.693381,0.000
95.5248,1.913830,4.522298,10.680667,0.000
95.6254,1.914186,4.514821,10.696759,0.000
95.7252,1.901617,4.498789,10.686073,0.000
95.8255,1.899729,4.450308,10.678014,0.000
95.9254,1.905437,4.459918,10.646556,0.000
96.0253,1.881829,4.440444,10.646926,0.000
96.1258,1.886334,4.420831,10.614173,0.000
96.2247,1.875457,4.429852,10.604255,0.000
96.3260,1.853115,4.384997,10.609296,0.000
96.4249,1.838306,4.383567,10.607306,0.000
96.5256,1.828160,4.393380,10.633041,0.000
96.6254,1.826084,4.400240,10.601022,0.000
96.7252,1.815749,4.388739,10.611888,0.000
96.8251,1.826001,4.396971,10.570283,0.000
96.9252,1.842778,4.404839,10.594139,0.000
97.0279,1.846647,4.408653,10.621557,0.000
97.1257,1.858861,4.380135,10.598592,0.000
97.2254,1.857118,4.391983,10.593343,0.000
97.3259,1.861709,4.385505,10.601082,0.000
97.4248,1.847304,4.396302,10.594162,0.000
97.5254,1.844272,4.356402,10.613328,0.000
97.6246,1.840743,4.357552,10.617859,0.000
97.7251,1.844682,4.322939,10.596585,0.000
97.8247,1.840101,4.334681,10.595665,0.000
97.9251,1.847961,4.308512,10.592424,0.000
98.0249,1.858341,4.345310,10.577717,0.000
98.1257,1.860023,4.317418,10.553900,0.000
98.2250,1.842885,4.303414,10.567798,0.000
98.3250,1.872750,4.370032,10.554313,0.000
98.4253,1.867646,4.330485,10.576257,0.000
98.5252,1.871903,4.310249,10.544914,0.000
98.6247,1.850099,4.314029,10.580661,0.000
98.7256,1.854150,4.306328,10.560808,0.000
98.8252,1.852743,4.336765,10.564727,0.000
98.9251,1.846351,4.323314,10.579062,0.000
99.0249,1.835180,4.334111,10.609814,0.000
99.1255,1.847255,4.305200,10.589995,0.000
99.2260,1.844057,4.309284,10.596049,0.000
99.3252,1.850588,4.304317,10.604018,0.000
99.4250,1.846403,4.358074,10.613171,0.000
99.5246,1.846965,4.342137,10.609800,0.000
99.6258,1.834209,4.329316,10.633440,0.000
99.7252,1.851021,4.360828,10.613210,0.000
99.8254,1.850967,4.363238,10.591305,0.000
99.9254,1.862353,4.341383,10.585388,0.000
100.0251,1.846602,4.336716,10.621927,0.000
100.1251,1.842007,4.388566,10.602105,0.000
100.2250,1.848017,4.396245,10.630475,0.000
100.3255,1.865147,4.421774,10.609847,0.000
100.4255,1.865096,4.383437,10.608763,0.000
100.5251,1.861197,4.372507,10.622009,0.000
100.6257,1.861504,4.372959,10.625620,0.000
100.7257,1.868553,4.350377,10.629047,0.000
100.8254,1.855420,4.348872,10.658650,0.000
100.9250,1.850582,4.401524,10.676719,0.000
101.0252,1.850964,4.355818,10.681133,0.000
101.1262,1.842797,4.371143,10.665579,0.000
101.2254,1.822608,4.376074,10.675461,0.000
101.3256,1.826704,4.363273,10.687496,0.000
101.4253,1.837858,4.358136,10.687143,0.000
101.5251,1.818197,4.365946,10.728302,0.000
101.6248,1.809931,4.369432,10.711995,0.000
101.7251,1.811806,4.360211,10.701987,0.000
101.8257,1.793720,4.358660,10.716396,0.000
101.9255,1.789897,4.366634,10.725808,0.000
102.0250,1.791619,4.362692,10.727152,0.000
102.1254,1.765890,4.386858,10.754921,0.000
102.2245,1.770265,4.393152,10.746827,0.000
102.3253,1.769898,4.405034,10.753534,0.000
102.4255,1.746151,4.400567,10.791005,0.000
102.5267,1.736978,4.400429,10.795321,0.000
102.6256,1.745068,4.407720,10.777021,0.000
102.7253,1.756378,4.432481,10.749923,0.000
102.8250,1.722376,4.398237,10.804277,0.000
102.9254,1.732788,4.467495,10.800393,0.000
103.0251,1.725374,4.464444,10.799428,0.000
103.1258,1.718536,4.472397,10.806655,0.000
103.2254,1.726326,4.481066,10.752253,0.000
103.3270,1.705758,4.511977,10.787656,0.000
103.4258,1.718900,4.510992,10.780496,0.000
103.5254,1.731400,4.548982,10.774612,0.000
103.6265,1.717301,4.521724,10.783086,0.000
103.7256,1.705825,4.559539,10.785432,0.000
103.8260,1.677473,4.562114,10.818269,0.000
103.9266,1.679925,4.558945,10.810030,0.000
104.0257,1.680258,4.550629,10.809533,0.000
104.1252,1.654711,4.542918,10.840898,0.000
104.2246,1.659435,4.532362,10.806978,0.000
104.3251,1.645951,4.548737,10.815449,0.000
104.4249,1.623029,4.506168,10.854134,0.000
104.5249,1.616561,4.521966,10.868001,0.000
104.6255,1.602115,4.507345,10.892182,0.000
104.7255,1.612216,4.522477,10.866221,0.000
104.8254,1.587413,4.543174,10.864792,0.000
104.9252,1.576864,4.535237,10.903879,0.000
105.0255,1.571624,4.543708,10.897364,0.000
105.1256,1.558987,4.550309,10.922610,0.000
105.2252,1.558824,4.552405,10.921022,0.000
105.3257,1.567937,4.558454,10.919592,0.000
105.4247,1.566695,4.511926,10.928517,0.000
105.5252,1.597774,4.494059,10.886911,0.000
105.6252,1.596139,4.518631,10.927087,0.000
105.7252,1.611635,4.445775,10.909387,0.000
105.8258,1.600193,4.482058,10.954140,0.000
105.9250,1.640832,4.499943,10.880916,0.000
106.0253,1.629389,4.516218,10.933821,0.000
106.1252,1.629545,4.519253,10.864761,0.000
106.2252,1.585329,4.495240,10.914632,0.000
106.3254,1.597581,4.536004,10.893610,0.000
106.4260,1.588844,4.505979,10.904113,0.000
106.5256,1.593841,4.535683,10.915061,0.000
106.6249,1.596874,4.525656,10.903950,0.000
106.7260,1.607588,4.534152,10.887001,0.000
106.8249,1.621799,4.542361,10.861560,0.000
106.9254,1.613947,4.556702,10.904407,0.000
107.0254,1.614975,4.554473,10.902554,0.000
107.1245,1.600170,4.563287,10.896838,0.000
107.2254,1.584423,4.564067,10.894780,0.000
107.3251,1.579231,4.590590,10.918191,0.000
107.4250,1.568122,4.552141,10.887069,0.000
107.5256,1.580857,4.551495,10.866258,0.000
107.6250,1.564327,4.538489,10.842242,0.000
107.7254,1.560916,4.547932,10.841561,0.000
107.8254,1.559705,4.553180,10.839647,0.000
107.9248,1.557286,4.567074,10.845062,0.000
108.0257,1.560404,4.590444,10.833756,0.000
108.1258,1.574755,4.577030,10.825736,0.000
108.2260,1.574711,4.578541,10.800987,0.000
108.3255,1.553666,4.627800,10.842560,0.000
108.4264,1.554777,4.637702,10.819711,0.000
108.5246,1.554016,4.616569,10.808887,0.000
108.6249,1.558526,4.628725,10.797631,0.000
108.7255,1.548070,4.642007,10.804941,0.000
108.8274,1.285202,3.749131,9.702489,0.000
108.9255,1.405948,4.214960,10.300339,0.000
109.0257,1.446231,4.293291,10.369395,0.000
109.1256,1.443586,4.284387,10.367785,0.000
109.2260,1.452307,4.287884,10.328855,0.000
109.3261,1.441307,4.243224,10.337354,0.000
109.4256,1.457684,4.288514,10.330822,0.000
109.5256,1.451871,4.236409,10.311443,0.000
109.6254,1.458303,4.257636,10.286610,0.000
109.7252,1.477260,4.247875,10.255923,0.000
109.8257,1.473686,4.252110,10.265019,0.000
109.9257,1.467591,4.246845,10.262146,0.000
110.0251,1.472855,4.284332,10.292039,0.000
110.1254,1.469743,4.246867,10.274478,0.000
110.2255,1.464835,4.272682,10.274962,0.000
110.3251,1.462170,4.260072,10.261529,0.000
110.4262,1.475003,4.267742,10.234631,0.000
110.5256,1.492195,4.309073,10.234223,0.000
110.6257,1.495143,4.296841,10.237174,0.000
110.7251,1.500848,4.303997,10.255057,0.000
110.8256,1.517557,4.329269,10.229589,0.000
110.9264,1.518046,4.340524,10.248303,0.000
111.0255,1.540767,4.348794,10.228049,0.000
111.1254,1.534089,4.314941,10.244876,0.000
111.2260,1.531365,4.353118,10.216012,0.000
111.3255,1.522808,4.314133,10.208908,0.000
111.4254,1.510944,4.321029,10.231950,0.000
111.5262,1.497344,4.339915,10.228754,0.000
111.6256,1.514406,4.359449,10.203264,0.000
111.7252,1.499660,4.325420,10.221467,0.000
111.8253,1.500842,4.344384,10.224528,0.000
111.9251,1.498056,4.349351,10.207687,0.000
112.0254,1.503415,4.381453,10.205538,0.000
112.1255,1.479280,4.401759,10.238205,0.000
112.2246,1.502680,4.386467,10.198892,0.000
112.3255,1.487335,4.379631,10.223338,0.000
112.4250,1.478360,4.369931,10.209428,0.000
112.5260,1.469893,4.359036,10.211973,0.000
112.6248,1.460209,4.384364,10.193064,0.000
112.7256,1.456366,4.386421,10.194298,0.000
112.8252,1.430357,4.386319,10.201686,0.000
112.9253,1.427546,4.412390,10.212712,0.000
113.0252,1.447143,4.435270,10.204139,0.000
113.1256,1.427650,4.373927,10.224390,0.000
113.2264,1.427617,4.356035,10.222735,0.000
113.3255,1.414744,4.409788,10.242306,0.000
113.4249,1.434998,4.404175,10.217238,0.000
113.5262,1.455201,4.378427,10.165667,0.000
113.6260,1.451149,4.414357,10.172412,0.000
113.7259,1.457671,4.405557,10.151854,0.000
113.8256,1.476248,4.419224,10.133804,0.000
113.9246,1.489366,4.451054,10.114552,0.000
114.0246,1.456130,4.417272,10.161189,0.000
114.1257,1.461647,4.435725,10.117289,0.000
114.2256,1.449609,4.413204,10.102010,0.000
114.3256,1.444200,4.424078,10.092385,0.000
114.4249,1.423799,4.408546,10.140809,0.000
114.5258,1.429793,4.446839,10.104663,0.000
114.6258,1.447608,4.383260,10.106495,0.000
114.7249,1.455983,4.448767,10.124735,0.000
114.8257,1.458991,4.427218,10.112432,0.000
114.9251,1.445927,4.411308,10.119340,0.000
115.0263,1.437864,4.466965,10.136720,0.000
115.1255,1.438067,4.458703,10.112489,0.000
115.2255,1.456135,4.480886,10.079689,0.000
115.3250,1.453312,4.406229,10.094569,0.000
115.4258,1.468480,4.405556,10.116911,0.000
115.5257,1.487417,4.409230,10.094739,0.000
115.6252,1.461517,4.363986,10.122741,0.000
115.7250,1.478608,4.370885,10.130436,0.000
115.8252,1.463676,4.374700,10.142652,0.000
115.9256,1.470559,4.382527,10.112506,0.000
116.0260,1.458615,4.349490,10.112847,0.000
116.1251,1.456828,4.362469,10.104057,0.000
116.2250,1.443489,4.352977,10.128513,0.000
116.3248,1.430017,4.362606,10.142998,0.000
116.4246,1.443053,4.352905,10.130330,0.000
116.5247,1.447780,4.354367,10.135422,0.000
119.2269,1.443315,4.354304,10.088844,0.000
119.3286,1.460870,4.349580,10.104379,0.000
119.4275,1.465307,4.369697,10.073448,0.000
119.5270,1.477713,4.372838,10.061315,0.000
119.6273,1.472832,4.347990,10.088948,0.000
119.7291,1.486987,4.347437,10.089471,0.000
119.8273,1.487377,4.390749,10.060818,0.000
119.9274,1.482182,4.373248,10.087952,0.000
120.0275,1.488219,4.348505,10.069107,0.000
120.1273,1.491867,4.333692,10.050370,0.000
120.2282,1.505802,4.360235,10.023379,0.000
120.3281,1.507298,4.382073,10.055038,0.000
120.4282,1.504189,4.372542,10.060198,0.000
120.5273,1.498190,4.369671,10.045519,0.000
120.6277,1.527451,4.396541,10.026002,0.000
120.7281,1.510410,4.402017,10.045982,0.000
120.8274,1.512032,4.432063,10.062762,0.000
120.9279,1.521147,4.418473,10.036076,0.000
121.0273,1.516747,4.464993,10.024455,0.000
121.1274,1.512640,4.477499,10.050700,0.000
121.2277,1.495547,4.450934,10.055102,0.000
121.3272,1.506420,4.475522,10.044557,0.000
121.4272,1.500195,4.462633,10.049470,0.000
121.5271,1.490246,4.479420,10.053089,0.000
121.6276,1.512081,4.516594,10.037144,0.000
121.7274,1.502693,4.518270,10.097988,0.000
121.8272,1.516084,4.528167,10.068557,0.000
121.9275,1.524597,4.509155,10.058253,0.000
122.0271,1.522179,4.531707,10.066789,0.000
122.1267,1.521605,4.523901,10.061376,0.000
122.2272,1.517925,4.507020,10.066087,0.000
122.3283,1.505440,4.485948,10.071457,0.000
122.4270,1.514871,4.517639,10.062017,0.000
122.5274,1.514628,4.528783,10.053202,0.000
122.6269,1.501791,4.549542,10.081741,0.000
122.7274,1.540540,4.557136,10.033997,0.000
122.8269,1.535210,4.569423,10.063977,0.000
122.9280,1.548065,4.567148,10.049527,0.000
123.0276,1.560642,4.557950,10.067231,0.000
123.1273,1.546438,4.541064,10.082158,0.000
123.2270,1.542379,4.552252,10.088756,0.000
123.3269,1.534965,4.548689,10.087135,0.000
123.4271,1.545840,4.544497,10.081960,0.000
123.5277,1.539363,4.543054,10.072193,0.000
123.6281,1.544915,4.545299,10.062498,0.000
123.7283,1.534462,4.553436,10.065481,0.000
123.8283,1.539383,4.548752,10.075303,0.000
123.9274,1.526020,4.571861,10.106736,0.000
124.0277,1.522424,4.545184,10.089334,0.000
124.1272,1.539202,4.532848,10.070986,0.000
124.2273,1.517240,4.534573,10.115660,0.000
124.3270,1.500299,4.532951,10.118741,0.000
124.4426,1.512612,4.557674,10.132518,0.000
124.5271,1.532396,4.502487,10.108933,0.000
124.6279,1.505740,4.529059,10.133861,0.000
124.7276,1.498369,4.530115,10.161353,0.000
124.8271,1.498922,4.536734,10.199100,0.000
124.9276,1.497809,4.549698,10.194451,0.000
125.0273,1.498858,4.513435,10.184537,0.000
125.1268,1.479643,4.510071,10.199230,0.000
125.2275,1.468940,4.504761,10.206589,0.000
125.3269,1.462005,4.524957,10.212424,0.000
125.4291,1.466179,4.537649,10.208873,0.000
125.5269,1.471601,4.560360,10.201545,0.000
125.6280,1.461584,4.555406,10.241612,0.000
125.7276,1.455090,4.526505,10.228916,0.000
125.8285,1.455420,4.488550,10.214472,0.000
125.9269,1.450782,4.507895,10.236283,0.000
126.0295,1.428942,4.513532,10.260629,0.000
126.1276,1.431097,4.540093,10.269079,0.000
126.2304,1.446205,4.546833,10.211131,0.000
126.3280,1.448210,4.546889,10.206035,0.000
126.4271,1.443854,4.537968,10.233883,0.000
126.5275,1.459228,4.528399,10.246334,0.000
126.6274,1.464409,4.528653,10.216624,0.000
126.7273,1.456271,4.522048,10.217193,0.000
126.8271,1.437632,4.545074,10.249531,0.000
126.9278,1.440004,4.555035,10.227605,0.000
127.0275,1.446934,4.554058,10.212748,0.000
127.1278,1.442864,4.546374,10.215741,0.000
