t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.435,1.9346,0.2051,9.4827,0.301,0,4,1.440443
96.535,1.9346,0.2051,9.4827,0.317,0,4,1.440743
96.636,1.9346,0.2051,9.4827,0.486,0,4,1.441043
96.735,1.9346,0.2051,9.4827,0.257,0,4,1.441343
96.835,1.9346,0.2051,9.4827,0.558,0,4,1.441643
96.935,1.9346,0.2051,9.4827,0.374,0,4,1.441943
97.035,1.9346,0.2051,9.4827,0.432,0,4,1.442243
97.135,1.9346,0.2051,9.4827,0.303,0,4,1.442543
97.235,1.9346,0.2051,9.4827,0.476,0,4,1.442843
97.335,1.9346,0.2051,9.4827,0.273,0,4,1.443143
97.436,1.9346,0.2051,9.4827,0.466,0,4,1.443443
97.535,1.9346,0.2051,9.4827,0.279,0,4,1.443743
97.635,1.9346,0.2051,9.4827,0.387,0,4,1.444043
97.735,1.9346,0.2051,9.4827,0.373,0,4,1.444343
97.835,1.9346,0.2051,9.4827,0.274,0,4,1.444643
97.937,1.9346,0.2051,9.4827,0.358,0,4,1.444943
98.035,1.9346,0.2051,9.4827,0.532,0,4,1.445243
98.136,1.9346,0.2051,9.4827,0.467,0,4,1.445543
98.235,1.9346,0.2051,9.4827,0.457,0,4,1.445843
98.335,1.9346,0.2051,9.4827,0.339,0,4,1.446143
98.435,1.9346,0.2051,9.4827,0.327,0,4,1.446443
98.535,1.9346,0.2051,9.4827,0.459,0,4,1.446743
98.635,1.9346,0.2051,9.4827,0.296,0,4,1.447043
98.736,1.9346,0.2051,9.4827,0.257,0,4,1.447343
98.835,1.9346,0.2051,9.4827,0.519,0,4,1.447643
98.935,1.9346,0.2051,9.4827,0.282,0,4,1.447943
99.035,1.9346,0.2051,9.4827,0.308,0,4,1.448243
99.135,1.9346,0.2051,9.4827,0.444,0,4,1.448543
99.236,1.9346,0.2051,9.4827,0.285,0,4,1.448843
99.336,1.9346,0.2051,9.4827,0.271,0,4,1.449143
99.435,1.9346,0.2051,9.4827,0.260,0,4,1.449443
99.536,1.9346,0.2051,9.4827,0.487,0,4,1.449743
99.636,1.9346,0.2051,9.4827,0.293,0,4,1.450043
99.735,1.9346,0.2051,9.4827,0.470,0,4,1.450343
99.835,1.9346,0.2051,9.4827,0.280,0,4,1.450643
99.936,1.9346,0.2051,9.4827,0.504,0,4,1.450943
100.035,1.9346,0.2051,9.4827,0.273,0,4,1.451243
100.136,1.9346,0.2051,9.4827,0.370,0,4,1.451543
100.235,1.9346,0.2051,9.4827,0.280,0,4,1.451843
100.335,1.9346,0.2051,9.4827,0.292,0,4,1.452143
100.435,1.9346,0.2051,9.4827,0.262,0,4,1.452443
100.535,1.9346,0.2051,9.4827,0.421,0,4,1.452743
100.635,1.9346,0.2051,9.4827,0.396,0,4,1.453043
100.735,1.9346,0.2051,9.4827,0.654,0,4,1.453343
100.835,1.9346,0.2051,9.4827,0.384,0,4,1.453643
100.936,1.9346,0.2051,9.4827,0.321,0,4,1.453943
101.035,1.9346,0.2051,9.4827,0.343,0,4,1.454243
101.136,1.9346,0.2051,9.4827,0.656,0,4,1.454543
101.236,1.9346,0.2051,9.4827,0.411,0,4,1.454843
101.335,1.9346,0.2051,9.4827,0.291,0,4,1.455143
101.435,1.9346,0.2051,9.4827,0.269,0,4,1.455443
101.536,1.9346,0.2051,9.4827,0.501,0,4,1.455743
101.635,1.9346,0.2051,9.4827,0.493,0,4,1.456043
101.735,1.9346,0.2051,9.4827,0.485,0,4,1.456343
101.835,1.9346,0.2051,9.4827,0.274,0,4,1.456643
101.935,1.9346,0.2051,9.4827,0.299,0,4,1.456943
102.035,1.9346,0.2051,9.4827,0.261,0,4,1.457243
102.135,1.9346,0.2051,9.4827,0.306,0,4,1.457543
102.235,1.9346,0.2051,9.4827,0.267,0,4,1.457843
102.336,1.9346,0.2051,9.4827,0.465,0,4,1.458143
102.435,1.9346,0.2051,9.4827,0.359,0,4,1.458443
102.535,1.9346,0.2051,9.4827,0.641,0,4,1.458743
102.635,1.9346,0.2051,9.4827,0.262,0,4,1.459043
102.735,1.9346,0.2051,9.4827,0.280,0,4,1.459343
102.836,1.9346,0.2051,9.4827,0.410,0,4,1.459643
102.935,1.9346,0.2051,9.4827,0.458,0,4,1.459943
103.035,1.9346,0.2051,9.4827,0.289,0,4,1.460243
103.136,1.9346,0.2051,9.4827,0.388,0,4,1.460543
103.236,1.9346,0.2051,9.4827,0.407,0,4,1.460843
103.335,1.9346,0.2051,9.4827,0.278,0,4,1.461143
103.435,1.9346,0.2051,9.4827,0.367,0,4,1.461443
103.535,1.9346,0.2051,9.4827,0.344,0,4,1.461743
103.635,1.9346,0.2051,9.4827,0.276,0,4,1.462043
103.735,1.9346,0.2051,9.4827,0.364,0,4,1.462343
103.836,1.9346,0.2051,9.4827,0.403,0,4,1.462643
103.935,1.9346,0.2051,9.4827,0.261,0,4,1.462943
104.035,1.9346,0.2051,9.4827,0.503,0,4,1.463243
104.135,1.9346,0.2051,9.4827,0.356,0,4,1.463543
104.236,1.9346,0.2051,9.4827,0.393,0,4,1.463843
104.335,1.9346,0.2051,9.4827,0.438,0,4,1.464143
104.435,1.9346,0.2051,9.4827,0.512,0,4,1.464443
104.535,1.9346,0.2051,9.4827,0.737,0,4,1.464743
104.635,1.9346,0.2051,9.4827,0.272,0,4,1.465043
104.735,1.9346,0.2051,9.4827,0.405,0,4,1.465343
104.835,1.9346,0.2051,9.4827,0.280,0,4,1.465643
104.935,1.9346,0.2051,9.4827,0.416,0,4,1.465943
105.035,1.9346,0.2051,9.4827,0.285,0,4,1.466243
105.135,1.9346,0.2051,9.4827,0.343,0,4,1.466543
105.235,1.9346,0.2051,9.4827,0.335,0,4,1.466843
105.335,1.9346,0.2051,9.4827,0.255,0,4,1.467143
105.435,1.9346,0.2051,9.4827,0.288,0,4,1.467443
105.535,1.9346,0.2051,9.4827,0.272,0,4,1.467743
105.635,1.9346,0.2051,9.4827,0.407,0,4,1.468043
105.735,1.9346,0.2051,9.4827,0.274,0,4,1.468343
105.835,1.9346,0.2051,9.4827,0.260,0,4,1.468643
105.935,1.9346,0.2051,9.4827,0.293,0,4,1.468943
106.036,1.9346,0.2051,9.4827,0.431,0,4,1.469243
106.135,1.9346,0.2051,9.4827,0.259,0,4,1.469543
106.236,1.9346,0.2051,9.4827,0.417,0,4,1.469843
106.335,1.9346,0.2051,9.4827,0.259,0,4,1.470143
106.435,1.9346,0.2051,9.4827,0.287,0,4,1.470443
106.535,1.9346,0.2051,9.4827,0.455,0,4,1.470743
106.636,1.9346,0.2051,9.4827,0.471,0,4,1.471043
106.736,1.9346,0.2051,9.4827,0.405,0,4,1.471343
106.835,1.9346,0.2051,9.4827,0.640,0,4,1.471643
106.935,1.9346,0.2051,9.4827,0.254,0,4,1.471943
107.035,1.9346,0.2051,9.4827,0.405,0,4,1.472243
107.135,1.9346,0.2051,9.4827,0.458,0,4,1.472543
107.235,1.9346,0.2051,9.4827,0.311,0,4,1.472843
107.335,1.9346,0.2051,9.4827,0.308,0,4,1.473143
107.435,1.9346,0.2051,9.4827,0.272,0,4,1.473443
107.536,1.9346,0.2051,9.4827,0.397,0,4,1.473743
107.636,1.9346,0.2051,9.4827,0.511,0,4,1.474043
107.735,1.9346,0.2051,9.4827,0.638,0,4,1.474343
107.835,1.9346,0.2051,9.4827,0.404,0,4,1.474643
107.935,1.9346,0.2051,9.4827,0.277,0,4,1.474943
108.035,1.9346,0.2051,9.4827,0.323,0,4,1.475243
108.135,1.9346,0.2051,9.4827,0.282,0,4,1.475543
108.235,1.9346,0.2051,9.4827,0.336,0,4,1.475843
108.335,1.9346,0.2051,9.4827,0.429,0,4,1.476143
108.436,1.9346,0.2051,9.4827,0.390,0,4,1.476443
108.535,1.9346,0.2051,9.4827,0.308,0,4,1.476743
108.635,1.9346,0.2051,9.4827,0.324,0,4,1.477043
108.736,1.9346,0.2051,9.4827,0.414,0,4,1.477343
108.835,1.9346,0.2051,9.4827,0.418,0,4,1.477643
108.935,1.9346,0.2051,9.4827,0.511,0,4,1.477943
109.035,1.9346,0.2051,9.4827,0.349,0,4,1.478243
109.135,1.9346,0.2051,9.4827,0.445,0,4,1.478543
109.235,1.9346,0.2051,9.4827,0.290,0,4,1.478843
109.335,1.9346,0.2051,9.4827,0.366,0,4,1.479143
109.436,1.9346,0.2051,9.4827,0.424,0,4,1.479443
109.535,1.9346,0.2051,9.4827,0.352,0,4,1.479743
109.636,1.9346,0.2051,9.4827,0.498,0,4,1.480043
109.735,1.9346,0.2051,9.4827,0.356,0,4,1.480343
109.835,1.9346,0.2051,9.4827,0.565,0,4,1.480643
109.935,1.9346,0.2051,9.4827,0.383,0,4,1.480943
110.035,1.9346,0.2051,9.4827,0.281,0,4,1.481243
110.135,1.9346,0.2051,9.4827,0.465,0,4,1.481543
110.236,1.9346,0.2051,9.4827,0.443,0,4,1.481843
110.335,1.9346,0.2051,9.4827,0.271,0,4,1.482143
110.435,1.9346,0.2051,9.4827,0.483,0,4,1.482443
110.535,1.9346,0.2051,9.4827,0.273,0,4,1.482743
110.636,1.9346,0.2051,9.4827,0.479,0,4,1.483043
110.735,1.9346,0.2051,9.4827,0.246,0,4,1.483343
110.835,1.9346,0.2051,9.4827,0.280,0,4,1.483643
110.935,1.9346,0.2051,9.4827,0.285,0,4,1.483943
111.035,1.9346,0.2051,9.4827,0.376,0,4,1.484243
111.135,1.9346,0.2051,9.4827,0.308,0,4,1.484543
111.236,1.9346,0.2051,9.4827,0.437,0,4,1.484843
111.335,1.9346,0.2051,9.4827,0.601,0,4,1.485143
111.436,1.9346,0.2051,9.4827,0.427,0,4,1.485443
111.535,1.9346,0.2051,9.4827,0.289,0,4,1.485743
111.635,1.9346,0.2051,9.4827,0.400,0,4,1.486043
111.735,1.9346,0.2051,9.4827,0.269,0,4,1.486343
111.835,1.9346,0.2051,9.4827,0.458,0,4,1.486643
111.936,1.9346,0.2051,9.4827,0.422,0,4,1.486943
112.035,1.9346,0.2051,9.4827,0.317,0,4,1.487243
112.135,1.9346,0.2051,9.4827,0.277,0,4,1.487543
112.235,1.9346,0.2051,9.4827,0.260,0,4,1.487843
114.917,1.9346,0.2051,9.4827,0.269,0,4,1.488143
115.017,1.9346,0.2051,9.4827,0.316,0,4,1.488443
115.117,1.9346,0.2051,9.4827,0.280,0,4,1.488743
115.217,1.9346,0.2051,9.4827,0.373,0,4,1.489043
115.317,1.9346,0.2051,9.4827,0.447,0,4,1.489343
115.417,1.9346,0.2051,9.4827,0.403,0,4,1.489643
115.517,1.9346,0.2051,9.4827,0.379,0,4,1.489943
115.617,1.9346,0.2051,9.4827,0.352,0,4,1.490243
115.717,1.9346,0.2051,9.4827,0.341,0,4,1.490543
115.818,1.9346,0.2051,9.4827,0.811,0,4,1.490843
115.918,1.9346,0.2051,9.4827,0.402,0,4,1.491143
116.017,1.9346,0.2051,9.4827,0.424,0,4,1.491443
116.117,1.9346,0.2051,9.4827,0.286,0,4,1.491743
116.217,1.9346,0.2051,9.4827,0.412,0,4,1.492043
116.317,1.9346,0.2051,9.4827,0.353,0,4,1.492343
116.417,1.9346,0.2051,9.4827,0.292,0,4,1.492643
116.518,1.9346,0.2051,9.4827,0.379,0,4,1.492943
116.617,1.9346,0.2051,9.4827,0.359,0,4,1.493243
116.717,1.9346,0.2051,9.4827,0.260,0,4,1.493543
116.817,1.9346,0.2051,9.4827,0.432,0,4,1.493843
116.917,1.9346,0.2051,9.4827,0.259,0,4,1.494143
117.017,1.9346,0.2051,9.4827,0.498,0,4,1.494443
117.118,1.9346,0.2051,9.4827,0.278,0,4,1.494743
117.217,1.9346,0.2051,9.4827,0.351,0,4,1.495043
117.317,1.9346,0.2051,9.4827,0.393,0,4,1.495343
117.418,1.9346,0.2051,9.4827,0.442,0,4,1.495643
117.517,1.9346,0.2051,9.4827,0.369,0,4,1.495943
117.617,1.9346,0.2051,9.4827,0.367,0,4,1.496243
117.717,1.9346,0.2051,9.4827,0.415,0,4,1.496543
117.817,1.9346,0.2051,9.4827,0.297,0,4,1.496843
117.918,1.9346,0.2051,9.4827,0.475,0,4,1.497143
118.017,1.9346,0.2051,9.4827,0.318,0,4,1.497443
118.118,1.9346,0.2051,9.4827,0.403,0,4,1.497743
118.217,1.9346,0.2051,9.4827,0.337,0,4,1.498043
118.317,1.9346,0.2051,9.4827,0.349,0,4,1.498343
118.417,1.9346,0.2051,9.4827,0.317,0,4,1.498643
118.517,1.9346,0.2051,9.4827,0.283,0,4,1.498943
118.617,1.9346,0.2051,9.4827,0.444,0,4,1.499243
118.717,1.9346,0.2051,9.4827,0.339,0,4,1.499543
118.817,1.9346,0.2051,9.4827,0.454,0,4,1.499843
118.918,1.9346,0.2051,9.4827,0.310,0,4,1.500143
119.018,1.9346,0.2051,9.4827,0.321,0,4,1.500443
119.117,1.9346,0.2051,9.4827,0.417,0,4,1.500743
119.217,1.9346,0.2051,9.4827,0.475,0,4,1.501043
119.317,1.9346,0.2051,9.4827,0.409,0,4,1.501343
119.418,1.9346,0.2051,9.4827,0.417,0,4,1.501643
119.517,1.9346,0.2051,9.4827,0.393,0,4,1.501943
119.618,1.9346,0.2051,9.4827,0.527,0,4,1.502243
119.717,1.9346,0.2051,9.4827,0.252,0,4,1.502543
119.817,1.9346,0.2051,9.4827,0.442,0,4,1.502843
119.918,1.9346,0.2051,9.4827,0.442,0,4,1.503143
120.018,1.9346,0.2051,9.4827,0.476,0,4,1.503443
120.118,1.9346,0.2051,9.4827,0.563,0,4,1.503743
120.217,1.9346,0.2051,9.4827,0.328,0,4,1.504043
120.317,1.9346,0.2051,9.4827,0.410,0,4,1.504343
120.417,1.9346,0.2051,9.4827,0.359,0,4,1.504643
120.517,1.9346,0.2051,9.4827,0.467,0,4,1.504943
120.617,1.9346,0.2051,9.4827,0.544,0,4,1.505243
120.717,1.9346,0.2051,9.4827,0.380,0,4,1.505543
120.817,1.9346,0.2051,9.4827,0.416,0,4,1.505843
120.917,1.9346,0.2051,9.4827,0.382,0,4,1.506143
121.018,1.9346,0.2051,9.4827,0.408,0,4,1.506443
121.117,1.9346,0.2051,9.4827,0.281,0,4,1.506743
121.217,1.9346,0.2051,9.4827,0.486,0,4,1.507043
121.317,1.9346,0.2051,9.4827,0.444,0,4,1.507343
121.417,1.9346,0.2051,9.4827,0.292,0,4,1.507643
121.517,1.9346,0.2051,9.4827,0.353,0,4,1.507943
121.618,1.9346,0.2051,9.4827,0.286,0,4,1.508243
121.718,1.9346,0.2051,9.4827,0.399,0,4,1.508543
121.818,1.9346,0.2051,9.4827,0.585,0,4,1.508843
121.918,1.9346,0.2051,9.4827,0.414,0,4,1.509143
122.018,1.9346,0.2051,9.4827,0.411,0,4,1.509443
122.117,1.9346,0.2051,9.4827,0.270,0,4,1.509743
122.218,1.9346,0.2051,9.4827,0.416,0,4,1.510043
122.317,1.9346,0.2051,9.4827,0.261,0,4,1.510343
122.417,1.9346,0.2051,9.4827,0.347,0,4,1.510643
122.517,1.9346,0.2051,9.4827,0.286,0,4,1.510943
122.617,1.9346,0.2051,9.4827,0.318,0,4,1.511243
122.717,1.9346,0.2051,9.4827,0.282,0,4,1.511543
122.817,1.9346,0.2051,9.4827,0.313,0,4,1.511843
122.918,1.9346,0.2051,9.4827,0.479,0,4,1.512143
123.017,1.9346,0.2051,9.4827,0.366,0,4,1.512443
123.117,1.9346,0.2051,9.4827,0.410,0,4,1.512743
123.217,1.9346,0.2051,9.4827,0.261,0,4,1.513043
123.317,1.9346,0.2051,9.4827,0.377,0,4,1.513343
123.417,1.9346,0.2051,9.4827,0.386,0,4,1.513643
123.517,1.9346,0.2051,9.4827,0.386,0,4,1.513943
123.617,1.9346,0.2051,9.4827,0.323,0,4,1.514243
123.718,1.9346,0.2051,9.4827,0.340,0,4,1.514543
123.818,1.9346,0.2051,9.4827,0.317,0,4,1.514843
123.917,1.9346,0.2051,9.4827,0.289,0,4,1.515143
124.018,1.9346,0.2051,9.4827,0.408,0,4,1.515443
124.117,1.9346,0.2051,9.4827,0.317,0,4,1.515743
124.218,1.9346,0.2051,9.4827,0.488,0,4,1.516043
124.318,1.9346,0.2051,9.4827,0.505,0,4,1.516343
124.417,1.9346,0.2051,9.4827,0.474,0,4,1.516643
124.517,1.9346,0.2051,9.4827,0.434,0,4,1.516943
124.618,1.9346,0.2051,9.4827,0.292,0,4,1.517243
124.718,1.9346,0.2051,9.4827,0.453,0,4,1.517543
124.817,1.9346,0.2051,9.4827,0.271,0,4,1.517843
124.917,1.9346,0.2051,9.4827,0.404,0,4,1.518143
125.018,1.9346,0.2051,9.4827,0.443,0,4,1.518443
125.117,1.9346,0.2051,9.4827,0.407,0,4,1.518743
125.217,1.9346,0.2051,9.4827,0.418,0,4,1.519043
125.318,1.9346,0.2051,9.4827,0.692,0,4,1.519343
125.417,1.9346,0.2051,9.4827,0.298,0,4,1.519643
125.517,1.9346,0.2051,9.4827,0.333,0,4,1.519943
125.617,1.9346,0.2051,9.4827,0.396,0,4,1.520243
125.717,1.9346,0.2051,9.4827,0.587,0,4,1.520543
125.817,1.9346,0.2051,9.4827,0.248,0,4,1.520843
125.917,1.9346,0.2051,9.4827,0.282,0,4,1.521143
126.018,1.9346,0.2051,9.4827,0.397,0,4,1.521443
126.117,1.9346,0.2051,9.4827,0.328,0,4,1.521743
126.218,1.9346,0.2051,9.4827,0.346,0,4,1.522043
126.317,1.9346,0.2051,9.4827,0.391,0,4,1.522343
126.417,1.9346,0.2051,9.4827,0.266,0,4,1.522643
126.517,1.9346,0.2051,9.4827,0.269,0,4,1.522943
126.617,1.9346,0.2051,9.4827,0.264,0,4,1.523243
126.718,1.9346,0.2051,9.4827,0.304,0,4,1.523543
126.818,1.9346,0.2051,9.4827,0.608,0,4,1.523843
126.918,1.9346,0.2051,9.4827,0.379,0,4,1.524143
127.018,1.9346,0.2051,9.4827,0.321,0,4,1.524443
127.117,1.9346,0.2051,9.4827,0.479,0,4,1.524743
127.218,1.9346,0.2051,9.4827,0.308,0,4,1.525043
127.317,1.9346,0.2051,9.4827,0.395,0,4,1.525343
127.417,1.9346,0.2051,9.4827,0.273,0,4,1.525643
127.517,1.9346,0.2051,9.4827,0.279,0,4,1.525943
127.617,1.9346,0.2051,9.4827,0.292,0,4,1.526243
127.719,1.9346,0.2051,9.4827,1.072,0,4,1.526543
127.817,1.9346,0.2051,9.4827,0.418,0,4,1.526843
127.917,1.9346,0.2051,9.4827,0.440,0,4,1.527143
128.018,1.9346,0.2051,9.4827,0.442,0,4,1.527443
128.118,1.9346,0.2051,9.4827,0.571,0,4,1.527743
128.217,1.9346,0.2051,9.4827,0.304,0,4,1.528043
128.317,1.9346,0.2051,9.4827,0.308,0,4,1.528343
128.418,1.9346,0.2051,9.4827,0.351,0,4,1.528643
128.518,1.9346,0.2051,9.4827,0.470,0,4,1.528943
128.618,1.9346,0.2051,9.4827,0.421,0,4,1.529243
128.718,1.9346,0.2051,9.4827,0.469,0,4,1.529543
128.818,1.9346,0.2051,9.4827,0.282,0,4,1.529843
128.918,1.9346,0.2051,9.4827,0.498,0,4,1.530143
129.018,1.9346,0.2051,9.4827,0.496,0,4,1.530443
129.118,1.9346,0.2051,9.4827,0.507,0,4,1.530743
129.217,1.9346,0.2051,9.4827,0.347,0,4,1.531043
129.318,1.9346,0.2051,9.4827,0.615,0,4,1.531343
129.418,1.9346,0.2051,9.4827,1.219,0,4,1.531643
129.518,1.9346,0.2051,9.4827,0.842,0,4,1.531943
129.618,1.9346,0.2051,9.4827,0.391,0,4,1.532243
129.717,1.9346,0.2051,9.4827,0.306,0,4,1.532543
129.818,1.9346,0.2051,9.4827,0.508,0,4,1.532843
129.917,1.9346,0.2051,9.4827,0.362,0,4,1.533143
130.018,1.9346,0.2051,9.4827,0.392,0,4,1.533443
130.117,1.9346,0.2051,9.4827,0.405,0,4,1.533743
130.217,1.9346,0.2051,9.4827,0.277,0,4,1.534043
130.318,1.9346,0.2051,9.4827,0.571,0,4,1.534343
130.418,1.9346,0.2051,9.4827,0.509,0,4,1.534643
130.518,1.9346,0.2051,9.4827,0.490,0,4,1.534943
130.617,1.9346,0.2051,9.4827,0.421,0,4,1.535243
130.718,1.9346,0.2051,9.4827,0.390,0,4,1.535543
130.817,1.9346,0.2051,9.4827,0.351,0,4,1.535843
130.917,1.9346,0.2051,9.4827,0.388,0,4,1.536143
131.017,1.9346,0.2051,9.4827,0.338,0,4,1.536443
131.118,1.9346,0.2051,9.4827,0.342,0,4,1.536743
131.218,1.9346,0.2051,9.4827,0.481,0,4,1.537043
131.317,1.9346,0.2051,9.4827,0.744,0,4,1.537343
131.418,1.9346,0.2051,9.4827,0.720,0,4,1.537643
131.517,1.9346,0.2051,9.4827,0.333,0,4,1.537943
131.618,1.9346,0.2051,9.4827,0.443,0,4,1.538243
131.718,1.9346,0.2051,9.4827,0.451,0,4,1.538543
131.817,1.9346,0.2051,9.4827,0.340,0,4,1.538843
131.917,1.9346,0.2051,9.4827,0.270,0,4,1.539143
132.018,1.9346,0.2051,9.4827,0.575,0,4,1.539443
132.117,1.9346,0.2051,9.4827,0.319,0,4,1.539743
132.218,1.9346,0.2051,9.4827,0.430,0,4,1.540043
132.317,1.9346,0.2051,9.4827,0.313,0,4,1.540343
132.417,1.9346,0.2051,9.4827,0.330,0,4,1.540643
132.517,1.9346,0.2051,9.4827,0.629,0,4,1.540943
132.617,1.9346,0.2051,9.4827,0.374,0,4,1.541243
132.718,1.9346,0.2051,9.4827,0.378,0,4,1.541543
132.817,1.9346,0.2051,9.4827,0.377,0,4,1.541843
132.917,1.9346,0.2051,9.4827,0.303,0,4,1.542143
133.017,1.9346,0.2051,9.4827,0.247,0,4,1.542443
133.118,1.9346,0.2051,9.4827,0.693,0,4,1.542743
133.218,1.9346,0.2051,9.4827,0.469,0,4,1.543043
133.318,1.9346,0.2051,9.4827,0.421,0,4,1.543343
133.417,1.9346,0.2051,9.4827,0.383,0,4,1.543643
133.517,1.9346,0.2051,9.4827,0.436,0,4,1.543943
133.618,1.9346,0.2051,9.4827,0.730,0,4,1.544243
133.718,1.9346,0.2051,9.4827,0.438,0,4,1.544543
133.817,1.9346,0.2051,9.4827,0.378,0,4,1.544843
133.918,1.9346,0.2051,9.4827,0.553,0,4,1.545143
134.017,1.9346,0.2051,9.4827,0.394,0,4,1.545443
134.118,1.9346,0.2051,9.4827,1.346,0,4,1.545743
134.218,1.9346,0.2051,9.4827,0.465,0,4,1.546043
134.317,1.9346,0.2051,9.4827,0.261,0,4,1.546343
134.417,1.9346,0.2051,9.4827,0.315,0,4,1.546643
134.517,1.9346,0.2051,9.4827,0.369,0,4,1.546943
134.618,1.9346,0.2051,9.4827,0.314,0,4,1.547243
134.718,1.9346,0.2051,9.4827,0.332,0,4,1.547543
134.818,1.9346,0.2051,9.4827,0.589,0,4,1.547843
134.918,1.9346,0.2051,9.4827,0.397,0,4,1.548143
135.017,1.9346,0.2051,9.4827,0.277,0,4,1.548443
135.118,1.9346,0.2051,9.4827,0.455,0,4,1.548743
135.218,1.9346,0.2051,9.4827,0.456,0,4,1.549043
135.317,1.9346,0.2051,9.4827,0.283,0,4,1.549343
135.418,1.9346,0.2051,9.4827,0.486,0,4,1.549643
135.517,1.9346,0.2051,9.4827,0.282,0,4,1.549943
135.618,1.9346,0.2051,9.4827,0.366,0,4,1.550243
135.717,1.9346,0.2051,9.4827,0.330,0,4,1.550543
135.817,1.9346,0.2051,9.4827,0.321,0,4,1.550843
135.917,1.9346,0.2051,9.4827,0.336,0,4,1.551143
136.017,1.9346,0.2051,9.4827,0.324,0,4,1.551443
136.117,1.9346,0.2051,9.4827,0.302,0,4,1.551743
136.217,1.9346,0.2051,9.4827,0.534,0,4,1.552043
136.317,1.9346,0.2051,9.4827,0.405,0,4,1.552343
136.417,1.9346,0.2051,9.4827,0.347,0,4,1.552643
136.518,1.9346,0.2051,9.4827,0.418,0,4,1.552943
136.617,1.9346,0.2051,9.4827,0.292,0,4,1.553243
136.717,1.9346,0.2051,9.4827,0.284,0,4,1.553543
136.817,1.9346,0.2051,9.4827,0.431,0,4,1.553843
136.918,1.9346,0.2051,9.4827,0.304,0,4,1.554143
137.018,1.9346,0.2051,9.4827,0.435,0,4,1.554443
137.117,1.9346,0.2051,9.4827,0.320,0,4,1.554743
137.218,1.9346,0.2051,9.4827,0.290,0,4,1.555043
137.317,1.9346,0.2051,9.4827,0.309,0,4,1.555343
137.418,1.9346,0.2051,9.4827,0.552,0,4,1.555643
137.517,1.9346,0.2051,9.4827,0.254,0,4,1.555943
137.617,1.9346,0.2051,9.4827,0.282,0,4,1.556243
137.717,1.9346,0.2051,9.4827,0.306,0,4,1.556543
137.817,1.9346,0.2051,9.4827,0.390,0,4,1.556843
137.918,1.9346,0.2051,9.4827,0.447,0,4,1.557143
138.017,1.9346,0.2051,9.4827,0.320,0,4,1.557443
138.118,1.9346,0.2051,9.4827,0.643,0,4,1.557743
138.217,1.9346,0.2051,9.4827,0.580,0,4,1.558043
138.318,1.9346,0.2051,9.4827,0.642,0,4,1.558343
138.418,1.9346,0.2051,9.4827,0.474,0,4,1.558643
138.517,1.9346,0.2051,9.4827,0.358,0,4,1.558943
138.617,1.9346,0.2051,9.4827,0.340,0,4,1.559243
138.718,1.9346,0.2051,9.4827,0.553,0,4,1.559543
138.818,1.9346,0.2051,9.4827,0.389,0,4,1.559843
138.917,1.9346,0.2051,9.4827,0.328,0,4,1.560143
139.018,1.9346,0.2051,9.4827,0.291,0,4,1.560443
139.118,1.9346,0.2051,9.4827,0.460,0,4,1.560743
139.217,1.9346,0.2051,9.4827,0.290,0,4,1.561043
139.317,1.9346,0.2051,9.4827,0.411,0,4,1.561343
139.417,1.9346,0.2051,9.4827,0.326,0,4,1.561643
139.518,1.9346,0.2051,9.4827,0.405,0,4,1.561943
139.618,1.9346,0.2051,9.4827,0.522,0,4,1.562243
139.717,1.9346,0.2051,9.4827,0.267,0,4,1.562543
139.817,1.9346,0.2051,9.4827,0.405,0,4,1.562843
139.918,1.9346,0.2051,9.4827,0.694,0,4,1.563143
140.017,1.9346,0.2051,9.4827,0.335,0,4,1.563443
140.117,1.9346,0.2051,9.4827,0.414,0,4,1.563743
140.217,1.9346,0.2051,9.4827,0.285,0,4,1.564043
140.317,1.9346,0.2051,9.4827,0.348,0,4,1.564343
140.418,1.9346,0.2051,9.4827,0.303,0,4,1.564643
140.518,1.9346,0.2051,9.4827,0.509,0,4,1.564943
140.618,1.9346,0.2051,9.4827,0.735,0,4,1.565243
140.718,1.9346,0.2051,9.4827,0.502,0,4,1.565543
140.818,1.9346,0.2051,9.4827,0.488,0,4,1.565843
140.917,1.9346,0.2051,9.4827,0.277,0,4,1.566143
