t_sec,x,y,z,solve_ms
125.1224,4.525159,4.077257,3.035278,0.000
125.2231,4.591412,4.064239,2.988311,0.000
125.3235,4.564490,4.086740,2.995004,0.000
125.4229,4.546813,4.097963,2.994750,0.000
125.5230,4.534161,4.109724,3.041843,0.000
125.6259,4.530299,4.097812,3.016633,0.000
125.7238,4.573297,4.067690,3.015682,0.000
125.8233,4.547617,4.066597,3.006062,0.000
125.9235,4.568672,4.049577,2.984206,0.000
126.0231,4.522021,4.041892,3.002242,0.000
126.1230,4.520463,4.046358,3.007794,0.000
126.2229,4.506243,4.040343,2.999177,0.000
126.3231,4.485558,4.055328,2.995030,0.000
126.4232,4.490675,4.052784,3.014193,0.000
126.5238,4.461672,4.084191,3.017032,0.000
